,date,publication,words,author,title,intro
291,2022-10-21,Libération,1908mots,"Recueilli par LILIAN ALEMAGNA, AURORE COULAUD, JEAN-BAPTISTE DAOULAS et LAURE EQUY","«Sur la transition écologique, je ne veux pas stigmatiser les Français»","    ...  les jets. Vous ne serez pas la Première ministre qui mettra en place l'ISF  climatique ? Je vous le confirme, ça ne fait pas partie de mes projets. C'est grâce à ...  "
292,2022-09-28,Libération,1447mots,Par LAURENT DECLOITRE Correspondant à la Réunion,La science baba devant le ballet des baleines,"    ...  Globice, une ONG réunionnaise dédiée à la connaissance et la conservation des baleines. Le réchauffement  climatique et la fonte des glaces de l'Antarctique, où vivent les baleines à bosse de l ...  "
293,2022-10-14,Libération,1587mots,Recueilli par CLÉMENTINE MERCIER,«La photo peut-elle défaire des systèmes qu'elle a bâtis ?»,"    ... 'industrie, la construction de routes, les barrages et la gestion de l'eau, le changement  climatique, la sécheresse. Je me suis dit que si je suivais cette rivière, elle me montrerait les ...  "
294,2022-09-19,Libération,127mots,Élisabeth borne Première ministre,«Ce sont plus de 9 milliards d'euros que la France s'apprête à investir sur le secteur spatial dans les trois [...],"    ...  plaide la Première ministre, détaillant les ambitions pour les lanceurs (Ariane 6), la compétitivité industrielle, l'exploration, le  climat et la défense. Soit une enveloppe totale de 9 milliards d'euros.  ...  "
295,2022-10-06,Libération,1088mots,Par Mickaël Correia Journaliste à «Mediapart» Nicolas Kssis-Martov Journaliste à «So Foot» et Jérôme Latta Journaliste indépendant,Mondial au Qatar : pour une «grande démission» des passionnés de foot,"    ...  touristes. La Fifa n'en a cure : elle compte les dollars, pas les morts. Le  climat est l'autre grand point noir de cette édition. Dans ce  désert urbanisé à toute vitesse ...  "
296,2022-10-31,Libération,3762mots,Par GUILLAUME GENDRON,Wikipédia Attention les débats,    ...  conflits qui s'enveniment. Tout cela pèse sur la santé communautaire.» Un loup zemmourien Ce  climat délétère a été alimenté par une année 2022 émaillée d'«affaires» wikipédiennes. Il y a d ...  
297,2022-09-24,Libération,501mots,Clémentine Mercier,Photo/ Chasse aux grillons: non mais halo quoi !,"    ...  facteurs menacent aujourd'hui cette ressource naturelle: la modification du régime pluviométrique liée au changement  climatique et l'appauvrissement des habitats naturels (forêts, prairies, marécages). Selon un rapport gouvernemental, les zones humides ...  "
298,2022-11-16,Libération,903mots,Recueilli par Adrien Naselli,«L'humanité retourne dans l'espace avec le projet d'y rester»,"    ...  de milliards. Ne faudraitil pas plutôt investir cet argent sur Terre, notamment pour le  climat ? Comme la vie sur Terre devient de plus en plus difficile, la recherche spatiale est une ...  "
299,2022-11-21,Libération,41mots,,l'urgence attendra,        ...  La 27e conférence sur le  climat s'est achevée ce weekend à Charm elCheikh par un accord a minima sur un mécanisme d'aide pour les pays vulnérables. ? Six graphiques ...  
300,2022-12-07,Libération,921mots,Par Daniel Borrillo,C'est au malade et à lui seul de décider,"    ...  original, d'autres ont déjà vu le jour tels que la Convention citoyenne sur le  climat, le grand débat national ou encore les états généraux de la bioéthique. Si l'article 6 ...  "
301,2022-12-29,Libération,1567mots,Par ROB DUNN,"Après nous, les microbes","    ...  sont fra giles et dépendent d'une version relativement inhabituelle du monde vivant et du  climat de la Terre, une configuration vers laquelle nous avons évolué très récemment. Nous nous imagi nons ...  "
302,2022-09-30,Libération,1669mots,Aurore Coulaud Envoyée spéciale à Murat-sur-Vèbre (Tarn) Photos David Richard. Transit,La Salvetat : «Je n'ai jamais vu les gens autant remontés»,"    ...  communication. Assèchement des prairies Dans le village, l'inquiétude est palpable. «On sait que le  climat sera de plus en plus chaud et que l'eau va devenir rare, lance Benoît, 46 ...  "
303,2022-10-21,Libération,940mots,Par SASCHA GARCIA,"Fourmi électrique En France, une découverte d'entomologie",    ...  NID PARTOUT» Sa découverte dans un jardin du sud de la France reste étonnante le  climat méditerranéen et européen de cette aire géographique n'étant pas vraiment propice à l'espèce  constitue ...  
304,2022-10-01,Libération,1447mots,Par ÉRIC DELHAYE,"Brésil : artistes, la majorité silencieuse","    ...  politique, les musiciens brésiliens se sont peu engagés durant cette campagne présidentielle. En cause, le  climat délétère dans un pays extrêmement divisé et la crainte de se couper d'une partie de ...  "
305,2022-09-17,Libération,2413mots,Par CHARLOTTE CHAFFANJON,Macron Le legs sur le feu,"    ...  sénateur François Patriat, dont le dévouement au Président confine à la dévotion, apprécie peu le  climat également : «C'est difficile parce qu'on voit bien que tout le monde pense au futur ...  "
306,2022-09-27,Libération,826mots,Par ÉRIC JOZSEF Correspondant à Rome,L'Italie en prend pour son rétrograde,"    ... Restriction du droit à l'IVG, défense de la «famille naturelle», rhétorique antiimmigration La victoire de l'extrême droite dimanche aux législatives plonge le pays dans un inquiétant  climat postfasciste.  ...  "
307,2022-10-18,Libération,1229mots,Par HALA KODMANI Envoyée spéciale à Doha (Qatar),"Au Qatar, le stade ultime du greenwashing",    ...  vertes. Ceuxlà mettent en avant l'adhésion du pays aux accords internationaux sur le  climat ainsi que ses contributions financières substantielles au développement durable dans les pays pauvres. L'avenir en ...  
308,2022-11-02,Libération,515mots,Par Thomas Legrand Chroniqueur politique,«Ecoterrorisme» à Sainte- Soline : la dérive de Darmanin,"    ... (attentats, prises d'otages, etc.) commis par une organisation ou un individu pour créer un  climat d'insécurité, pour exercer un chantage sur un gouvernement, pour satisfaire une haine à l'égard ...  "
309,2022-11-08,Libération,1399mots,Recueilli par THIBAUT SARDIER,«Il faut que les enquêtes publiques aient le pouvoir d'interrompre les projets d'aménagement»,"    ...  d'une métropole, d'un département ou, dans le cas de la Convention sur le  climat, la nation tout entière. Dans le cas des enquêtes publiques, c'est tout à fait différent ...  "
310,2022-11-16,Libération,1760mots,Par RENAUD LECADRE,"Sarkozy, Platini et la Coupe sur un plateau ?","    ...  d'une superficie réduite, sans culture ni histoire footballistique, sans infrastructures adaptées, doté d'un  climat incompatible avec la pratique d'un sport de haut niveau en été» ? Michel Platini ne regrette ...  "
311,2022-12-09,Libération,867mots,MAÏTÉ DARNAULT Correspondante à Lyon,«C'est la prochaine liberté à conquérir»,"    ... «bon espoir que cette tentative de démocratie un peu différente aboutisse» : «La convention pour le  climat a été très décriée mais j'ai encore envie d'y croire, ils ne vont pas ...  "
312,2022-12-17,Libération,1104mots,Par MARIUS CHAPUIS et DIDIER PÉRON,"AFFAIRE BASTIEN VIVÈS Au Festival d'Angoulême, l'art et le bazar",    ...  miinquiétante (lire notre enquête cicontre). Le troll Vivès et l'artiste en vue se fracassent l'un l'autre dans un  climat d'intenses émotions et de cacophonie morale.  ...  
313,2022-11-19,Libération,129mots,B.F,"Coca-Cola, premier pollueur plastique","    ...  près de 15 millions de tonnes d'émissions de CO2 chaque année. Comble de l'ironie, CocaCola est l'un des sponsors de la COP 27 pour le  climat. B.  ...  "
314,2022-12-26,Libération,803mots,"Par Christophe Bourdoiseau, Correspondant à Berlin",En Allemagne Moscou perd un oeil,"    ...  libérauxdémocrates (FDP). Pour l'écologiste Robert Habeck, le ministre de l'Economie et du  Climat, cette affaire est «d'autant plus préoccupante» que l'es pion était un agent double. «Ne ...  "
315,2022-11-28,Libération,1707mots,Par CASSANDRE LERAY,"«LES AMANDIERS» Alertes, rumeurs : ces signaux restés sans suite","    ...  sujet. Ils racontent les coulisses du tournage des Amandiers à l'été 2021, dans un  climat d'omerta, que la production réfute, alors que plusieurs témoignages décrivent ce sentiment d'être «enfermés ...  "
316,2022-12-24,Libération,62mots,,Covid : le vaccin perd-il [...],        ...  peuventils être amputés d'un trimestre cotisé à chaque fois qu'ils font grève ? Vingt steaks hachés ontils le même impact sur le  climat qu'un smartphone dernier cri ?  ...  
317,2022-12-16,Libération,1013mots,Par FRANCK BOUAZIZ,Air France et SNCF : dernières négociations avant la grève,"    ...  du PDG de la SNCF, JeanPierre Farandou. Le premier venait prendre la température du  climat social. Fautil y voir une relation de cause à effet? Depuis ce coup de fil ...  "
318,2022-12-23,Libération,1750mots,Par ELSA MAUDET Envoyée spéciale à Neuvy-Deux-Clochers (Cher),"Dans le Cher, l'école buissonnière pour sauver la Terre","    ...  l'enseignant de vérifier que le pluriel est maîtrisé, abordent la différence entre météo et  climat, lisent collectivement Pour faire le portrait d'un oiseau, de Jacques Prévert  l'occasion pour Olivier ...  "
319,2022-12-28,Libération,61mots,,La bande dessinée «le Monde [...],        ... nucléaire Zelensky atil offert un drapeau portant les inscriptions «SS» au Congrès américain ? Vingt steaks hachés ontils le même impact sur le  climat qu'un smartphone dernier cri ?  ...  
320,2022-12-09,Libération,1171mots,Par Marceau Taburet,A l'intersection des chemins,"    ...  c'est même le contraire. Sourire radieux, oeil pétillant, la jeune femme instaure aisément un  climat de confiance. Quelques jours plus tôt, on nous avait prévenus. Une élue écolo : «Vous verrez, c ...  "
321,2022-10-18,Libération,342mots,Par ALEXANDRA SCHWARTZBROD,Gouffre,"    ...  au 49.3 pour faire adopter le budget qui va détendre l'atmosphère. Dans le  climat actuel, hautement anxiogène, Macron doit proposer bien plus qu'un plan voiture électrique. Par exemple ? Un ...  "
322,2022-10-13,Libération,907mots,Simon Blin,"«Journée nationale de la résilience», bonjour l'angoisse","    ...  publiques, des auto rités sanitaires et économiques. Opération militaire «Résilience» contre le Covid19, loi «climat et résilience», plan de «résilience» économique et social pour soutenir les entreprises affectées par la guerre ...  "
323,2022-10-08,Libération,728mots,Marius Chapuis,"BD/ «Les Pizzlys», la survie est belle","    ...  à l'environnement, des esprits aux lieux, de la faune et de la flore au  climat. Mais il y a un monde entre l'intention et la réalisation, et la transformation ne ...  "
324,2022-09-21,Libération,1211mots,Par JULIE RENSON-MIQUEL Envoyée spéciale à Cronat (Saône-et-Loire) Photos CHA GONZALEZ,Eotopia Le pourquoi du commun,"    ...  et je faisais des heures sup pour ensuite aller manifester dans la rue pour le  climat, se souvient le développeur web, assis en tailleur sur un tapis recouvrant la paille de la ...  "
325,2022-10-15,Libération,377mots,Benoît Carretier,Viva PVA,"    ...  et délicats Transit et Seven. La voix désincarnée d'Ella Harris se fait murmure, le  climat est à la grâce, comme si PVA voulait nous exfiltrer de l'alliance forgée entre l ...  "
326,2022-10-18,Libération,844mots,CLAIRE MOULÈNE,"A Strasbourg, la mairie joue sur deux tableaux","    ...  l'objectif de diminution des dépenses énergétiques de la ville dans le cadre du plan  climat, Anne Mistler rappelle que «cette mesure d'urgence temporaire fait suite à un problème de ressources ...  "
327,2022-10-18,Libération,2079mots,Par JEAN-BAPTISTE DAOULAS et ANNE-SOPHIE LECHEVALLIER,Grève La macronie en galère Total,    ...  l'objectif du 100 % de véhicules électriques. Un symbole de cette France alliant respect du  climat et souveraineté industrielle que le chef de l'Etat se fait fort de bâtir. Mais le ...  
328,2022-10-06,Libération,1330mots,Par Aurore Coulaud et Laure Equy,Sobriété Le gouvernement frileux ou énergique ?,"    ...  terme pour atteindre nos objectifs climatiques», estime Anne Bringault, coordinatrice des programmes au Réseau Action  Climat. Pour l'association, un «plan de sobriété réussi» se mesure à trois points : «se chauffer à ...  "
329,2022-10-29,Libération,2145mots,Recueilli par OLIVIER LAMM,«Je ne voulais pas écrire de la fantasy en blackface»,"    ... saxonne nous a livrée ces derniers temps. Une entreprise qui tombe à pic dans le  climat po litique de l'ère postTrump, et qui n'est pas tombée dans un trou ...  "
330,2022-10-24,Libération,1871mots,Par JULIEN LECOT,«La violence et la haine sont trop fortes pour que je reste dans mon pays»,"    ...  installée au Brésil depuis plus d'une décennie, Luciano, 45 ans, explique aussi que le  climat politique dans son pays l'a poussé à rejoindre Paris. Travaillant un temps pour le ministère ...  "
331,2022-10-03,Libération,996mots,Recueilli par R.L.,"«La CJR ne rend pas la justice, elle calme le jeu»","    ...  Puis la CJR fut instaurée sous une majorité de droite, mais sans application immédiate. Un  climat de compromis qui manque aujourd'hui. Mais Jacques Chirac, sitôt élu en 1995, a fait voter ...  "
332,2022-10-17,Libération,1899mots,Par ANAÏS MORAN et MARIE PIQUEMAL,Transports franciliens L'ire entre les lignes,"    ...  à rappeler de jeunes retraités. Pourquoi une telle disette? Au sein de la régie, le  climat est tendu face aux premiers effets de l'ouverture à la concurrence. Avant le 1er janvier ...  "
333,2022-10-31,Libération,749mots,S.Fo. (àJérusalem),"En justice, Nétanyahou joue la montre","    ...  l'immunité. Mais ainsi, il aura contribué à abîmer la démocratie israélienne et créer un  climat idéologique délétère, dont la droite aura du mal à se relever», ajoute David Khalfa. La partie ...  "
334,2022-09-16,Libération,948mots,Par David Miliband,«L'autonomie stratégique» de l'Europe ne doit pas être un repli sur soi,"    ...  effet disproportionné dans les Etats fragiles, il est facile de comprendre comment les conflits, le  climat et le Covid19 condamnent ces communautés au cercle vicieux de l'extrême pauvreté. Il ne ...  "
335,2022-09-13,Libération,814mots,Par Jean-Baptiste Daoulas,Fin de vie : Macron avance sans conviction,"    ...  pour qu'elle éclaire et qu'elle propose.» Contrairement à la Convention citoyenne sur le  climat (CCC), dont «le champ était beaucoup trop large», le Président compte ne faire plancher les citoyens ...  "
336,2022-10-22,Libération,1261mots,Par Marceau Taburet,Un vert de rouge,    ...  travail a été fructueux. Les choses sont claires dans sa tête : les marches pour le  climat sont aussi importantes que les luttes sociales. Il dit : «L'un ne va pas sans l ...  
337,2022-10-28,Libération,823mots,Par PAUL GUILLIBERT,"Mort de Mike Davis, critique du capitalisme du désastre","    ...  écologies locales visant à saper des structures sociales résilientes face à la colonisation et au  climat. Pour Davis, «l'économie sucrière des colons se transforma inexorablement en écologie de la faim». La ...  "
338,2022-10-24,Libération,615mots,MARINE BOURRIER,Tout savoir pour rouler sa mécanique légalement,"    ...  et au dioxyde d'azote, d'après une étude de Santé publique France. La loi «climat et résilience» votée en 2021 prévoit la mise en place de zones à faibles émissions dans ...  "
339,2022-11-14,Libération,1740mots,Par Arthur Sarradin Envoyé spécial à Halba,«Cette eau a fait mourir nos voisins»,"    ...  le reste de la planète, selon une étude menée par plusieurs instituts d'études du  climat, les contours d'une bataille pour l'eau se dessinent au Liban. Dans un pays aujourd ...  "
340,2022-12-13,Libération,3518mots,par Sylvain Chazot,"Agressions sexuelles Contre Stéphane Métro, six témoignages d'ados «pris au piège»","    ...  une histoire de «vengeance» de la part d'Alicia. Et, plus globalement, Presgurvic regrette le  climat actuel qui, selon lui, condamne l'artiste avant la justice. Pour lui, #MeToo aurait eu la ...  "
341,2022-11-09,Libération,53mots,,Midterms : vote-test pour la démocratie aux Etats-Unis,"        Dans un  climat politique délétère, les électeurs américains ont voté mardi pour un scrutin de mimandat aux enjeux bien plus importants que le simple contrôle du Congrès. Les résultats, analyses et ...  "
342,2022-11-18,Libération,939mots,Par Nathalie Sonnac,"Cyril Hanouna, symptôme d'un dangereux dérèglement médiatique","    ...  de la révolution technolo gique et d'usages, les médias sociaux sont arrivés dans un  climat de crise de confiance des citoyens envers leurs institutions, sans gardefous, ils laissent place au ...  "
343,2022-12-16,Libération,82mots,,Espace : le satellite franco-américain Swot dans le grand bain,"        ...  précision inégalée et ainsi suivre de près les courants côtiers et les tourbillons, par exemple, pour améliorer la compréhension du  climat, les prédictions météorologiques et la prévention des inondations. PHOTO REUTERS  ...  "
344,2022-11-02,Libération,752mots,PAR Jonathan Bouchet- Petersen Chroniqueur politique,"Rouler à 110 km/h, ce n'est pas ralentir, c'est accélérer !","    ...  La mesure faisait d'ailleurs partie des 149 propositions de la Convention citoyenne pour le  climat, qui pour la plupart n'ont pas été retenues en 2020 par Emmanuel Macron alors qu ...  "
345,2022-12-01,Libération,1082mots,Recueilli par FRANÇOIS-XAVIER GOMEZ,«Dora María Téllez a un rôle capital à jouer dans la reconstruction du pays»,"    ...  sérieuses contredisent les conclusions du FMI. Un rapport de l'Economic Intelligence Unit décrit un  climat des affaires très dégradé, sans aucune sécurité juridique pour les investisseurs. Et il y a cinq ...  "
346,2022-12-01,Libération,1203mots,Par Philippe Lançon,Le cabinet des antiques,"    ...  Stendhal écologique? La toile a fait la couverture de Rouge carbone, son livre sur le  climat, mais «[il] n'[a] pas dit qu'elle était de [lui]». Maintenant, il le dit. Portrait ...  "
347,2022-12-12,Libération,1862mots,Par JULIETTE DEBORDE Envoyée spéciale à Saint-Féliu-d'Avall (Pyrénées-Orientales),Agrumes Les chefs joignent le zeste à la parole,"    ...  la saison. Contrairement aux idées reçues, les agrumes ne sont pas uniquement adaptés à un  climat méditerranéen. Plusieurs d'entre eux résistent jusqu'à 15° C, à l'image de la satsuma ...  "
348,2022-12-31,Libération,793mots,C.Bnf.,"Le mélange social, tout le monde y gagne","    ...  le XVIIIe arrondisse ment de Paris (lire cicontre). Encore aujourd'hui, malgré un bon  climat scolaire et des résultats au brevet dans la moyenne parisienne, certaines familles de milieux favorisés ne ...  "
349,2022-12-24,Libération,735mots,NICOLAS MASSOL,La gauche pointe la responsabilité de l'extrême droite,"    ... Les dirigeants insoumis, socialistes ou écologistes ont pointé un  climat raciste ayant conduit à la mort de trois personnes. Emmanuel Macron a condamné «une odieuse attaque».  ...  "
350,2022-12-12,Libération,802mots,Médiatiques Par Daniel Schneidermann,Coupure fais-moi peur !,"    ...  Fausse alerte : ce n'était qu'un «incident technique». Coupure, faismoi peur ! Dans ce  climat, déboule sur BFM un porteparole d'Enedis, à qui la journaliste Aurélie Casse pose la ...  "
351,2022-12-31,Libération,120mots,,"En 2023, on arrête quoi ?","        ...  énergétique et à l'issue d'une année marquée par les alertes de la COP  climat et de la COP biodiversité, il est temps de reprendre la réflexion dans tous les domaines ...  "
352,2022-09-20,Libération,1775mots,Recueilli par ANNE DIATKINE,«Je n'ai jamais d'idée de spectacle avant de rencontrer les acteurs»,"    ...  troisième ligne, c'est évidemment de réduire l'impact énorme d'un festival sur le  climat : repenser l'accueil des artistes et de leurs spectacles, végétaliser les lieux, changer les horaires de ...  "
353,2022-09-29,Libération,709mots,Recueilli par Maïté Darnault Correspondante à Lyon,«Aucun de mes employés ne souffre de l'inflation»,"    ...  les sociétés qui se porteront bien mais la société dans son ensemble, cela apaiserait le  climat social. Aujourd'hui, on est tellement stressés qu'on n'arrive plus à travailler normalement, on ...  "
354,2022-10-06,Libération,722mots,Virginie Bloch-Lainé,"«Les mondes d'hier», paléo en couleur","    ...  livre est une synthèse, un peu vulgarisatrice mais pas tant que cela, des métamorphoses du  climat, de la géographie, de la faune et de la flore que la Terre a connues depuis ...  "
355,2022-10-12,Libération,1329mots,Claire Moulène,Les artistes rendent hommage à un «infatigable rassembleur»,"    ...  intellectuels qui écrivent sur les grandes tragédies du monde, à commencer par celle liée au  climat. Je regardais avec beaucoup d'intérêt ce qui se passait au sein de Speap, l'école ...  "
356,2022-10-14,Libération,1056mots,"Amandine Cailhol, Damien Dole et Frantz Durupt",Public et privé emportés par le fioul,"    ...  mobiliserons de nouveau le 26 octobre», promet Didier Jouanchicot, coordinateur CFECGC du groupe. Un  climat social tendu au sein de l'entreprise mais qui reste déconnecté du mouvement qui converge depuis ...  "
357,2022-11-15,Libération,1122mots,P.M.,"«Ces retenues d'eau, on sait qui est contre, mais on n'en parle jamais»",    ...  agriculteurs sont divisés sur le sujet des bassines d'eau et redoutent les conséquences du  climat de tensions qui s'est installé. Certains n'osent faire part de leurs doutes que sous ...  
358,2022-12-24,Libération,1103mots,Par FRANCK BOUAZIZ,"Pour les contrôleurs, la SNCF à la bonne heure","    ...  participaient en visioconférence. Les échanges ont duré quatre heures et se sont déroulés dans un  climat finalement assez serein, selon des participants interrogés par Libération. Comme le veut le rituel chacun a ...  "
359,2022-12-02,Libération,360mots,Lelo Jimmy Batista,"«Wish», Cure toujours","    ...  sera jamais vraiment pareil. Pour Cure ça a été Wish, sorti en 1992, dans un  climat de toutepuissance retrouvée (après l'immense Disintegration, trois ans plus tôt) et de timide remise ...  "
360,2022-12-02,Libération,13mots,,Climat : comment la culture peut s'adapter,        ... Climat : comment la culture peut s'adapter  ...  
361,2022-12-28,Libération,7mots,,Les nouveaux activistes écolos,        ... CLIMAT  ...  
362,2022-11-04,Libération,1498mots,Par DAVID LE GUILLERMIC Envoyé spécial à Berlin,Les contes de ma mère joie,"    ...  valu une reconnaissance internationale en plus d'une immense popularité: un imaginaire tragicomique de mutations transpersonnelles, d'interactions interspécifiques, de distorsions spatiotemporelles et d'univers parallèles baignant dans un  climat surréel.  ...  "
363,2022-11-05,Libération,386mots,,À LA TÉLÉ DIMANCHE,"        ...  23h20. Qu'estce donc ? Qu'avezvous ?. Théâtre. FRANCE 5 20h55. La bataille du  climat. Documentaire. 22h10. Le monde en face débat. 22h55. Juifs d'Algérie, la résistance oubliée. Documentaire. PARIS ...  "
364,2022-09-10,Libération,1188mots,Par SONIA DELESALLE-STOLPER,CHARLES III Une couronne et des épines,"    ...  quelle tempête parlait la diplomate ? Celle d'un monde bousculé, secoué par des crises incessantes,  climat, pandémie, guerres ? Ou celle traversée par son pays, le Royaume Uni, malmené par des dissensions internes ...  "
365,2022-10-15,Libération,18mots,,Fonte record des glaciers français,        ... Climat  ...  
366,2022-10-17,Libération,319mots,Service étranger,"Dans la prison d'Evin, un incendie fait au moins quatre morts",    ...  de contestation y auraient été envoyées. Cette vocation à accueillir des détenus politiques et le  climat insurrectionnel en cours valent à la prison d'être comparée à la Bastille par certains acteurs ...  
367,2022-09-10,Libération,520mots,MARIUS CHAPUIS,"Jeu/ «Gerda», sous l'oeil de l'occupant",    ...  n'en ouvre. Inter. Les panoramas de Gerda: A Flame in Winter disent beaucoup du  climat exsangue de ce jeu dont les couleurs et la vie semblent avoir été avalées par un ...  
368,2022-10-14,Libération,1775mots,"LAURENCE DEFRANOUX, NELLY DIDELOT, ERIC LANDAL et ARNAUD VAULERIN",Les dix dossiers chauds sur la table de Xi Jinping,"    ...  comme un partenaire, un concurrent, puis un «rival systémique», l'UE mentionne désormais uniquement le  climat comme domaine de coopération avec Pékin. Mais pour Bruxelles, tout l'enjeu est de parler d ...  "
369,2022-11-29,Libération,967mots,Par JEAN-BAPTISTE DAOULAS et LAURE EQUY,"Aux Etats-Unis, Macron cherche sa planque de salut","    ...  à résister aux conséquences alimentaires, énergétiques, de cette situation et on doit bâtir notre projet  climatécolesanté. C'est ça nos priorités.» En route pour une visite d'Etat de quatre jours ...  "
370,2022-12-26,Libération,1784mots,Par Adrien Naselli,Qui «annule» qui dans le débat sur la prise en charge des mineurs trans ?,"    ...  l'ordre et le lieu a porté plainte. «Sur la question trans, nous vivons un  climat de terreur intellectuelle», affirment les deux essayistes dans le Figaro. Dans l'Express plusieurs soutiens des ...  "
371,2022-11-22,Libération,655mots,Par JONATHAN BOUCHET- PETERSEN Chroniqueur politique,Il faut mettre au pas l'extrême droite violente,"    ...  prompts à parler d'«écoterrorisme» pour mettre à l'index l'ensemble des militants du  climat, le risque que cette extrême droite violente fait peser sur la société est autrement plus concret ...  "
372,2022-12-01,Libération,994mots,Sylvain Venayre,"François da Rocha Carneiro, le football meneur d'enjeux","    ...  le Qatar n'est pas un pays de football ; même en jouant en novembre, son  climat est si peu adapté à une compétition de ce type que les stades climatisés construits pour ...  "
373,2022-09-12,Libération,919mots,Par LAURENT DOUZOU,"Refonder le Conseil national de la résistance, ce n'est pas le dissoudre","    ...  on crée donc  comme avec le grand débat national ou la Convention citoyenne pour le  climat  un organisme supplémentaire. Contrairement aux apparences, l'initiative est aux antipodes de l'exemple historique dont ...  "
374,2022-09-29,Libération,766mots,Par Jonathan Bouchet-Petersen Chroniqueur politique,Réforme des retraites : la méthode n'est pas le seul problème,"    ...  de composer désormais avec les poids lourds de sa majorité relative, a fortiori dans un  climat social déjà explosif sur le front de l'inflation et du pouvoir d'achat, la réforme ...  "
375,2022-10-24,Libération,2723mots,Par RACHID LAÏRECHE,«Tu viens me dire que ma voiture ne pourra plus circuler ?»,"    ... il. Thierry Ménissier, qui a coprésidé le comité opérationnel de la convention citoyenne pour le  climat de Grenoble Alpes Métropole, pense que nous sommes face à une véritable transition, qui concerne «la ...  "
376,2022-09-14,Libération,325mots,Par ALEXANDRA SCHWARTZBROD,Progrès,    ...  utilisé à des fins politiciennes. Nous avons été échaudés par la Convention citoyenne sur le  climat que le chef de l'Etat avait mise en place à grand renfort de com et ...  
377,2022-10-20,Libération,1130mots,Recueilli par ISABELLE HANNE,"«On n'est pas dans une crise du gaz, on est dans un changement d'ère»","    ...  Thomas PellerinCarlin, directeur du programme Europe à l'Institut de l'économie pour le  climat (I4CE), appelle à une réponse européenne à la hauteur de ce véritable «changement d'ère». On ...  "
378,2022-09-26,Libération,682mots,,«Je voudrais que le film devienne un outil de sensibilisation»,"        ... «Racines de résilience», une plateforme qui recense, sous forme d'arbre, des actions autour du  climat selon trois thématiques : «construire», «s'interposer» et «régénérer». L'idée est que ce projet s'internationalise ...  "
379,2022-09-27,Libération,2298mots,Recueilli par FRANTZ DURUPT et ANNE-SOPHIE LECHEVALLIER,«Il faut soigner le travail»,"    ... 'une mobilisation nationale sur les salaires, le secrétaire général de la CGT alerte sur le  climat social. Il prend aussi ses distances avec les partis et leur idée d'une «marche contre ...  "
380,2022-10-21,Libération,2623mots,Recueilli par Clélia Cohen,"«Il fallait transmettre l'énergie de cette jeunesse, de cette discipline et de cette époque»","    ...  tournage, c'est complètement rock'n'roll, ça n'a rien à voir avec le  climat classique d'un tournage de série. Il arrive avec sa bouteille de rhum, peut rentrer dans ...  "
381,2022-10-18,Libération,2065mots,Par Claire Moulène,"Dans les mairies vertes, un brouillon de culture","    ...  aux mains des verts, est un cas intéressant à observer (lire ci contre). Si le  climat semble s'y être un peu apaisé, on mesure combien le milieu culturel est encore très ...  "
382,2022-11-25,Libération,2247mots,Par CASSANDRE LERAY,Sofiane Bennacer «Plusieurs fois il m'a étranglée ou a été violent avec moi»,    ...  promotion et un relais critique enthousiaste (y compris dans nos colonnes) sur cette peinture du  climat délétère qui régnait dans la légendaire école de théâtre dirigée par Patrice Chéreau dans les années ...  
383,2022-12-22,Libération,1225mots,Recueilli par Virginie Bloch-Lainé,"Régis Debray, «vieux con» et alors ?","    ...  génération : la révolution était quasiment indépendante de la géographie, de la prise en considération du  climat, de l'hydrographie. Cela n'intéressait pas plus Lénine que Marx que Trotski. En classes préparatoires ...  "
384,2022-12-02,Libération,39mots,,climat Quand futur rime avec culture,        ... climat Quand futur rime avec culture  ...  
385,2022-12-05,Libération,1011mots,MAÏTÉ DARNAULT Envoyée spéciale aux Vastres (Haute-Loire),"Aux Vastres, «on pourra voir les éoliennes jusqu'à 100 kilomètres à la ronde»","    ...  à 1100 mètres d'altitude, le plateau des Vastres est un coin de montagne au  climat rude, battu par les vents plus de trois cents jours par an. La route qui y ...  "
386,2022-12-28,Libération,231mots,Jonathan Bouchet-Petersen,Affront La préfète Marie Lajus saquée pour avoir défendu l'intérêt général,"    ...  constructible et qu'il n'avait rien de compatible avec l'esprit de la loi  climat et résilience d'août 2021. Autrement dit, elle a fait son job. Selon le Canard, des ...  "
387,2022-09-14,Libération,649mots,LAURENCE DEFRANOUX,"Sous l'étiquette, la stratégie génocidaire","    ...  au plus haut niveau, les industriels passent commande de travailleurs aux autorités locales. Dans un  climat de terreur et de surveillance généralisées, des recruteurs sont envoyés dans chaque foyer avec des quotas ...  "
388,2022-10-27,Libération,1094mots,Par Ines Jaibi,Tunisie : un décret liberticide sur les fake news,"    ...  frontières a rapidement condamné ce décret, le qualifiant de «draconien» et de créateur d'un  climat de peur et d'autocensure qui «ne fera que faciliter les fausses informations que ce décret ...  "
389,2022-11-02,Libération,328mots,Par PAUL QUINIO,Fractures,"    ...  un activiste d'extrême droite a brutalement révélé aux yeux de tous la violence du  climat politique. Ce cancer démocratique, trop enraciné aux EtatsUnis pour que Biden ait pu en deux ...  "
