,date,publication,words,author,title,intro
422,2020-08-29,Le Monde,898mots,Aude Dassonville,La distribution de la presse fortement perturbée cet été,"    ...  de force majeure », constate Cédric Dugardin, le directeur général de France Messagerie, qui déplore le  climat de crispation. A l'origine du blocage, le désir des anciens SAD de voir France Mes ...  "
423,2020-06-30,Le Monde,708mots,S. Pi.,Une nouvelle mise en examen dans l'affaire Thierry Solère,"    ...  de l'instruction pour faire annuler sa garde à vue. Une requête examinée en septembre.  Climat tendu Interrogée par Le Monde, la procureure de la République de Nanterre, Catherine Denis, a catégoriquement ...  "
424,2020-06-29,Le Monde,717mots,Guy Dutheil,Inquiétude chez Air France avant l'annonce de coupes dans les effectifs,    ...  personnels au sol parmi lesquels la direction envisage les coupes les plus importantes que le  climat s'est particulièrement détérioré. Le plan de départs volontaires pourrait en pousser de 6 000 à ...  
425,2020-07-10,Le Monde,583mots,Elena Balzamo,La conquête du Groenland au prix fort,"    ...  le Groenland, avec sa gigantesque surface de 2 millions de kilomètres carrés et malgré son  climat extrême, avait depuis longtemps attisé des convoitises. Son statut actuel, « pays constitutif » du royaume du Danemark ...  "
426,2020-07-10,Le Monde,730mots,Ariane Singer,Chasse à l'homme dans les Asturies,"    ...  village, dont le prêtre, déterminé à « s'ériger en justice, en seigneur », ajoute ainsi au  climat terrifiant où tout semble pouvoir basculer dans l'horreur en un claquement de doigts. L'atmosphère ...  "
427,2020-07-10,Le Monde,1572mots,Isabelle Chaperon,"BlackRock, gourou de la finance qui conseille les puissants","    ...  liquide pour son « manque de progrès » dans la publication d'informations standardisées concernant son impact  climat. « La réussite exceptionnelle de BlackRock, comme celle des GAFA, est liée à la technologie », assure Baudouin ...  "
428,2020-07-13,Le Monde,1511mots,propos recueillis parPiotr Smolar propos recueillis parPiotr Smolar,Michel Duclos « La France souffre d'une relative solitude sur la scène internationale »,"    ...  d'administration Biden [le candidat démocrate], il y aura plus de convergences, comme sur le  climat. Mais cela n'arrêtera pas les tendances générales. On pourrait avoir des EtatsUnis regardant ailleurs ...  "
429,2020-07-13,Le Monde,518mots,Véronique Cauhapé,L'Académie des Césars se dote de nouveaux statuts,    ...  ce quelques jours avant la 45e cérémonie des Césars. Laquelle s'était déroulée dans un  climat extrêmement tendu. La nomination dans plusieurs catégories du film de Roman Polanski J'accuse avait attisé ...  
430,2020-07-11,Le Monde,1270mots,Jakub Iwaniuket Isabelle Mandraud Jakub Iwaniuket Isabelle Mandraud,"A Minsk, deux Pologne se font face","    ...  fondamental, c'est la ligne de front. Tout découle de cela, l'approche sur le  climat, l'ouverture aux minorités sexuelles, la religion. Le PiS a imprimé sa marque sur un électorat ...  "
431,2020-05-15,Le Monde,946mots,Clarisse Fabre,"Le renouveau des drive-in, avant le retour des salles de cinéma","    ...  dur sera de trouver des films. Si le redémarrage est mauvais, il y aura un  climat anxiogène et les distributeurs risquent de choisir la VoD. Nous allons demander une incitation financière des ...  "
432,2020-05-16,Le Monde,1264mots,propos recueillis par Denis Cosnard propos recueillis par Denis Cosnard,« Il n'y a pas de quoi rougir du résultat »,"    ...  La menace la plus pesante pour l'humanité reste écologique : c'est le dérèglement du  climat et l'éradication de la biodiversité, à un rythme jamais vu depuis 65 millions d'années ...  "
433,2020-05-18,Le Monde,897mots,Matteo Maillard,"Dans l'ouest du Mali, la mort de trois jeunes embrase la population",    ...  européen. « Bavures » et « injustices » La mort de Seyba Tamboura est venue se greffer sur ce  climat déjà dégradé et a entraîné lundi de nouvelles manifestations. Un commissariat a été incendié et l ...  
434,2020-07-20,Le Monde,1014mots,Bertrand Bissuel,Social : l'opération déminage de Jean Castex,"    ...  de travailleurs détachés; élaboration de mesures dans le prolongement de la convention citoyenne sur le  climat; « partage de la valeur »  ce qui implique, entre autres, la promotion de l'intéressement et de ...  "
435,2020-07-16,Le Monde,371mots,Jean-Michel Bezat,L'impossible relance du fret ferroviaire,"    ...  serre. La déclaration d'Emmanuel Macron répond aux demandes de la convention citoyenne pour le  climat, dont il s'est engagé à reprendre 146 des 149 propositions. En 2018, l'essentiel des ...  "
436,2020-05-16,Le Monde,3836mots,Propos recueillis parFrançoise Fressoz Propos recueillis parFrançoise Fressoz,"« On ne peut plus définir l'épidémie comme personnage archaïque de l'""histoire d'hier"" »","    ...  la dette laissée par Louis XIV à sa mort]. Dès 1723, dans le contexte du  climat de reprise économique de la Régence, l'expansion a été rapide. En isolant Marseille, la peste ...  "
437,2020-07-27,Le Monde,904mots,Benjamin Barthe,"Au Liban, le Hezbollah maintient sa prédominance dans la crise","    ...  de la visite de JeanYves Le Drian à Beyrouth, en dit long sur le  climat politique qui prévaut au Liban en ces temps troublés. Le désarroi suscité par l'effondrement de ...  "
438,2020-05-22,Le Monde,1787mots,Propos recueillis parNicolas Truong Propos recueillis parNicolas Truong,Philippe Descola « Nous sommes devenus des virus pour la planète »,"    ...  milliards d' « eux », ou que le CO2 que j'émets aujourd'hui affectera encore le  climat dans mille ans. Les virus, les microorganismes, les espèces animales et végétales que nous avons ...  "
439,2020-07-24,Le Monde,761mots,Jean-Baptiste Jacquin,Affaire Sarkozy-Azibert : Eliane Houlette refuse l'inspection,"    ...  retraitée dans cette lettre que Le Monde a pu lire. Et de poursuivre : « Dans un  climat de dénigrement et de violences verbales proférées à l'encontre du PNF, je n'entends nullement ...  "
440,2020-07-25,Le Monde,3183mots,Samuel Blumenfeld,« L'Homme de Rio » ou le cascadeur né,"    ...  la retrouver. Sans doute n'aton jamais vu à l'écran, dans un  climat léger, un acteur français se démener et remuer son corps : il court, nage, plonge, saute, conduit ...  "
441,2020-05-27,Le Monde,754mots,Benjamin Barthe,Le virus du racisme antimigrants se propage au Koweït,"    ...  l'éducation, et les difficultés d'embauche que rencontrent certains Koweïtiens, contribuent aussi à ce  climat pesant. « En Arabie saoudite, la ""saoudisation"" du marché du travail a bien avancé. Au Qatar et ...  "
442,2020-05-30,Le Monde,401mots,par Jean-michel bezat,L'Agence de l'énergie sur une ligne de crête,"    ...  pénuries chez les consommateurs occidentaux. Et tout en respectant l'accord de Paris sur le  climat, qui implique une réduction accélérée des énergies fossiles. L'agence s'inquiète donc aussi du recul ...  "
443,2020-05-28,Le Monde,884mots,Benoît Vitkine,La santé de Kadyrov gérée comme un secret d'Etat en Tchétchénie,"    ...  de 700 morts de « pneumonie . Fonctionnement féodal La gêne, à Grozny, est révélatrice d'un  climat qui va bien audelà de la seule crise du SARSCoV2. Ramzan Kadyrov, placé ...  "
444,2020-05-29,Le Monde,788mots,Guillaume Delacroix (à Bombay) et F. Le. (à Pékin) Guillaume Delacroix (à Bombay) et F. Le. (à Pékin),Tensions frontalières entre la Chine et l'Inde dans l'Himalaya,"    ...  relations bilatérales déjà fragiles », estime Mayuri Banerjee, chercheuse à l'université Jadavpur de Calcutta. Le  climat s'était déjà dégradé en avril, quand l'Inde avait commencé à reprocher à la Chine ...  "
445,2020-05-28,Le Monde,1341mots,Juliette Garnier et Cécile Prudhomme,"A pas comptés, les Français reviennent en magasins","    ...  mai. Trois personnes sur quatre estiment que « l'économie de [s]on pays se portera mal », et 72 % prévoient une détérioration du  climat économique avec plus de chômage dans cinq ans.  ...  "
446,2020-05-29,Le Monde,622mots,Audrey Garric,Des propositions citoyennes pour le « monde d'après »,"    ...  Covid19 : comment peuventelles peser en politique ? Contrairement à la convention citoyenne pour le  climat, qui a un mandat officiel et qui a reçu l'engagement de M. Macron de voir ...  "
447,2020-07-28,Le Monde,1496mots,Florence de Changy,"A Hongkong, un milliardaire tient tête à Pékin","    ...  contre son gré. « En privant Hongkong de son Etat de droit, vous lui enlevez le  climat de confiance indispensable à une grande place financière. » Il sait que l'argent chinois va continuer ...  "
448,2020-08-11,Le Monde,959mots,Laure Stephan,Nouvelles manifestations à Beyrouth contre la classe politique,"    ... 'avocats et la prise d'assaut éphémère de plusieurs ministères, ont donné la mesure du  climat bouillonnant dans le pays. Le siège du ministère des affaires étrangères a été brièvement occupé par ...  "
449,2020-06-11,Le Monde,924mots,par Sylvie Kauffmann,L'autre version d' « America first »,"    ...  Chine, l'affrontement sinoaméricain et la difficulté de gérer des problèmes mondiaux comme le  climat, le commerce et les pandémies sans la coopération des EtatsUnis. A la base, cependant, la ...  "
450,2020-08-17,Le Monde,3212mots,Nathaniel Herzberg et Isabelle Regnier,De nouvelles batailles pour une cathédrale dans la cité,    ...  un profil de l'incendie et puiser dans les cernes du bois les indices du  climat du Moyen Age; évaluer l'ampleur de la pollution au plomb et les mesures de décontamination ...  
451,2020-08-14,Le Monde,669mots,Mike Leyral,"En Polynésie, davantage de cas en une semaine qu'en cinq mois","    ...  seulement entre mars et juillet : pour les plus optimistes, cette exception polynésienne était liée au  climat ou à des facteurs génétiques. Mais les raisons objectives de ces chiffres faibles résidentdans l'arrêt ...  "
452,2020-06-11,Le Monde,43mots,,"Médecins ou directeurs, qui dirige l'hôpital ?","        Alors que le poids de l'administration est dénoncé par les soignants dans un  climat d'austérité, les moyens accordés pendant la crise liée  ...  "
453,2020-06-13,Le Monde,942mots,Nabil Wakim,Electricité : une « très grande vigilance » pour éviter des coupures l'hiver prochain,"    ... 'énergie, et relayée, mardi, par le député LREM, Anthony Cellier, rapporteur de la loi énergie  climat votée en 2019. « Suite au #Covid_19, il y a un risque pour la sécurité d ...  "
454,2020-06-12,Le Monde,1087mots,Françoise Fressoz et Cédric Pietralunga,Macron prépare l'après sans changer de cap,"    ...  et sociale », doit, d'ici là, recevoir les représentants de la convention citoyenne sur le  climat et décider de la forme qu'il donnera à leurs propositions  l'hypothèse d'un référendum ...  "
455,2020-08-25,Le Monde,459mots,P. M.,« Il faut créer une sorte de GIEC des trois santés »,"    ...  est de créer, sur le modèle du Groupe d'experts intergouvernemental sur l'évolution du  climat [GIEC], un groupe d'experts intergouvernemental des trois santés un GIES, ou GIE3S. Ces experts se ...  "
456,2020-08-24,Le Monde,1167mots,Arnaud Leparmentier,Envolée des fusillades et des meurtres à New York,"    ...  que les autres délits, hors cambriolages, notamment de commerces vides, régressent. Il n'empêche, le  climat a changé dans la ville la plus peuplée du pays. Le président américain, Donald Trump, s ...  "
457,2020-08-24,Le Monde,615mots,Maryline Baumard (avec afp),"En Libye, les deux parties appellent à la cessation des combats et à des élections","    ...  qu'en pratique il risque d'être difficile de réaliser des élections « pluralistes » dans un  climat « serein . Selon lui, « Saleh demande un nouveau Conseil présidentiel depuis plusieurs mois, qui, couplé avec un ...  "
458,2020-08-19,Le Monde,969mots,Corine Lesnes,Michelle Obama sonne l'état d'urgence contre Trump,"    ...  les appels à la police pour dénoncer des concitoyens , elle s'est inquiétée d'un  climat moral dégradé, comme si les Américains avaient oublié leurs valeurs traditionnelles, sous l'influence d'un ...  "
459,2020-08-18,Le Monde,2000mots,Nicolas Truong,Le retour de l'utopie,"    ...  Supaéro (Institut supérieur de l'aéronautique) de 37 ans, ancien chercheur au CNRS sur le  climat et expert sur les questions liées au carbone, est représentatif du profil d'une partie de ...  "
460,2020-06-15,Le Monde,1188mots,"Julie Carriat,Alexandre Lemarié, Julie Carriat,Alexandre Lemarié, Cédric Pietralunga et Sylvia Zappi Cédric Pietralunga et Sylvia Zappi",« Il faut des mesures d'urgence » : les élus au défi de la jeunesse,"    ...  trop sombres. Pour la sociologue Monique Dagnaud, après la mobilisation récente des jeunes pour le  climat et celle contre les violences policières, aujourd'hui, la crise sociale qui s'amorce pourrait en ...  "
461,2020-06-16,Le Monde,710mots,Claudine Wéry,Nouvelle-Calédonie : les élus favorables au report du référendum,"    ...  tricolore pendant la campagne officielle « clarifie » le débat. Ces tensions surviennent de surcroît dans un  climat politique et économique déjà délétère, qui s'est installé sur le terreau de la crise sanitaire ...  "
462,2020-08-19,Le Monde,233mots,,Votre soirée télé MERCREDI 19 AOÛT,"        ...  50 min). 21.40Sale temps pour la planète Iles d'outremer, les sentinelles du  climat (Fr., 2020, 55 min). Arte 20.55Cézanne et moi Film de Danièle Thompson. Avec Guillaume Canet ...  "
463,2020-06-15,Le Monde,861mots,,La politique du « si »,"        ... 'élève plus, on conditionne. Je ne sais pas si c'est forcément lié à ce  climat éducatif un brin délétère, mais mon fils aîné, qui dessine en ce moment beaucoup de plans ...  "
464,2020-06-17,Le Monde,897mots,B. Ba,"Tenir et réprimer, les seules options d'un régime exsangue","    ...  comme Hama, Homs et Alep », observe un diplomate étranger. Mais ces protestations témoignent d'un  climat d'instabilité latent. Sous les cendres de la répression, les braises de la révolution du 15 ...  "
465,2020-08-22,Le Monde,1330mots,Benoît Vitkine,"Navalny dans le coma, le monde s'interroge","    ...  faits la main du Kremlin, ou bien l'oeuvre d'autres forces, encouragées par le  climat de complète impunité ? Dans le cas de M. Nemtsov, dont le meurtre a donné lieu à ...  "
466,2020-06-13,Le Monde,954mots,Hélène Sallon,Washington et Bagdad actent une réduction des troupes américaines,"    ...  politique, économique et culturel. « Pas d'opposition frontale » Le dialogue s'est ouvert dans un  climat apaisé. L'arrivée à la tête du gouvernement, en mai, de Mustafa AlKadhimi, l'ancien ...  "
467,2020-08-29,Le Monde,1485mots,Anthony Hernandez et Clément Martel,Un Tour de France dans l'inconnu du Covid,"    ...  football et des Jeux olympiques, verratil la tour Eiffel ? « On vit dans un  climat d'incertitude quotidienne, prolonge Thierry Vittu, qui dirige l'équipe Cofidis. Il faut qu'on s ...  "
468,2020-06-26,Le Monde,1250mots,Patrick Roger,Comment Macron dessine sa future « donne territoriale »,"    ...  bloc communal. Des réunions qui, selon tous les participants contactés, se sont tenues dans un  climat apaisé et constructif, sur des discussions de fond. Avec, en préambule de chacune de ces rencontres ...  "
469,2020-08-31,Le Monde,1096mots,Isabelle Regnier,Gilles Delalex et la forteresse de Suomenlinna à Helsinki,"    ...  sont blonds, ils reviennent tout roses, avec des coups de soleil. Ils sont contents. Le  climat en Finlande est rude, très tranché. Il y a deux saisons en réalité. Le printemps est ...  "
470,2020-06-25,Le Monde,489mots,par Philippe Escande,Au coeur du paradoxe français,"    ...  pas du tout à notre nouveau juge de paix écologique, la convention citoyenne pour le  climat. Dans une de leurs propositions phares, les citoyens proposent d'interdire, dès 2025, les véhicules émettant ...  "
471,2020-08-31,Le Monde,1178mots,Cédric Pietralunga,Macron se projette déjà dans « l'après »,"    ...  Pour le chef de l'Etat, que certains disent menacé de « chiraquisation » par l'actuel  climat de défiance, rien ne serait pire que de procrastiner. « L'agenda de transformation du pays est ...  "
472,2020-06-27,Le Monde,764mots,"E. A., Mirel Bran, et Nabil Wakim (à paris)",Nucléaire : le projet d'EDF à Sizewell fait face à d'importantes difficultés,    ...  a placé la compagnie nucléaire sur une liste d'entreprises à surveiller. Ce changement de  climat incite le gouvernement britannique et EDF à la prudence visàvis de leur partenaire chinois ...  
473,2020-08-25,Le Monde,1155mots,Cédric Pietralunga,Covid-19 : Macron bouscule sa rentrée,"    ...  et activement dans certains territoires. » Au sommet de l'Etat, on s'interroge sur le  climat anxiogène provoqué par cette accélération et on s'inquiète de la réaction des Français à leur ...  "
474,2020-08-27,Le Monde,1105mots,Recueilli par Isabelle Regnier,Stéphanie Bru et la Casa Gerber à Angra dos Reis,"    ...  le soleil. Avec toutes ses ouvertures, cette simplicité de conception, elle est particulièrement sensible au  climat. Nous y étions en hiver, à un moment où il pleuvait beaucoup. Ce n'étaient pas ...  "
475,2020-06-23,Le Monde,1693mots,"Olivier Faye, Alexandre Lemarié et Cédric Pietralunga",L'exécutif veut se réinventer à tous les étages,"    ...  grand plan de rénovation énergétique des bâtiments, comme le souhaite la convention citoyenne pour le  climat, avec un secrétaire d'Etat. Les affaires sociales pourraient rejoindre le travail, pour former un grand ...  "
476,2020-06-24,Le Monde,1039mots,Alexandre Lemarié,La majorité LRM planche sur « l'après »,"    ...  aux moins de 25 ans ou l'idée de « pérenniser » la convention citoyenne sur le  climat. « La réduction drastique du nombre de propositions résulte du vote des députés, que nous avons respecté ...  "
477,2020-06-24,Le Monde,918mots,par Françoise Fressoz,Du bon usage du référendum,    ...  validant l'hypothèse d'un référendum à l'issue de la convention citoyenne sur le  climat accréditent donc l'idée d'une opération à haut risque. D'autant qu'un autre épisode ...  
478,2020-06-26,Le Monde,665mots,Florent Georgesco,Un ours est un ours est un ours,    ...  et chaque fait au crible de l'esprit critique. Les menaces qui pèsent sur le  climat et la biodiversité n'échappent pas à la règle. Rien d'efficace ne pouvant sortir d ...  
479,2020-06-29,Le Monde,1598mots,Propos recueillis par Laure Stephan,"Elizabeth Picard « Entre le Liban et la Syrie, chacun ne fait qu'aggraver les problèmes de l'autre »","    ...  des marchandises rares, voire trafiquer des êtres humains, est une activité économique florissante dans le  climat de pénurie et de prédation qui prévaut. Le trafic de devises, qui manquent au Liban comme ...  "
480,2020-06-29,Le Monde,33mots,,Les chantiers à risque de la transition écologique,        Les chantiers à risque de la transition écologique  ...  
481,2020-06-30,Le Monde,929mots,par Jean-Michel Bezat,Le tourisme victime du Covid et du climat,    ... Le tourisme victime du Covid et du  climat  ...  
482,2020-06-26,Le Monde,1123mots,Richard Schittly,"Doucet, l'écolo à l'assaut de l'empire Collomb","    ...  autres, en harmonie avec l'humanisme lyonnais », témoigne Thomas Dossus, organisateur des marches pour le  climat. « Il était un peu tendre au début, il a progressé très vite », glisse Etienne Tête, représentant ...  "
483,2020-06-30,Le Monde,661mots,par soleNN de royer,Le président face à une crise d émocratique,"    ...  légitimité écornée. L'annonce lundi, devant les 150 membres de la Convention citoyenne pour le  climat réunis à l'Elysée, de la tenue de deux référendums sur l'environnement est une première ...  "
484,2020-07-01,Le Monde,1921mots,Christophe Ayad,Fin de parti à Saint-Denis,"    ...  de migrants sans papiers chassés de Paris vers la banlieue nord, où ils alimenteraient un  climat d'insécurité fait de larcins, d'incivilités et d'économie informelle. Pour M. Toisin, le corollaire ...  "
485,2020-05-02,Le Monde,1009mots,Raphaëlle Besse Desmoulières et Bertrand Bissuel,Les travailleurs inégaux face aux conséquences de la crise,    ...  les modes de production et les filières d'approvisionnement pour les rendre plus respectueux du  climat (90 %). La thématique des ser vices publics se classe au quatrième rang : leurs modes de gestion ...  
486,2020-05-04,Le Monde,887mots,,"A vos masques, prêts, partez !","        ...  l'éducation nationale. « Certes, mais estce qu'un mois d'école vécu dans ce  climat à hauts risques suffira à remettre sur de bons rails ces unités apprenantes en voie de ...  "
487,2020-07-04,Le Monde,963mots,par Michel Guerrin,Le monde de l'art méfiant envers les écolos,"    ...  peuple déborde largement les Verts. Souvent ce débat est mal posé, qui prolifère dans un  climat de « culture contre culture », où chaque camp caricature l'autre. La vérité est que le pays ...  "
488,2020-05-05,Le Monde,922mots,Aude Villiers-Moriamé,"En Argentine, polémique autour de la sortie de prison de détenus","    ...  Daroqui, qui déplore que « certains cas graves soient exploités à l'extrême et produisent un  climat de peur et de haine . L'avocate Paula Litvachky indique qu'en Argentine, « le taux d ...  "
489,2020-05-06,Le Monde,552mots,,Un décrochage français serait une menace pour la zone euro,        ...  des pays voisins se heurtent à des difficultés comparables. Mais ils le font dans un  climat autrement moins crispé et suspicieux. Tandis que 62 % des Français se déclarent insatisfaits de l'action ...  
490,2020-07-02,Le Monde,931mots,par Sylvie Kauffmann,L'Europe face au doute démocratique,"    ...  leçons d'un nouveau type d'exercice démocratique, celui de la convention citoyenne pour le  climat : pour la première fois, une assemblée de citoyens non pas élus mais tirés au sort a ...  "
491,2020-07-01,Le Monde,1397mots,propos recueillis par Florence Rosier,« La crise du Covid-19 a montré les fragilités de certaines démocraties »,"    ...  scientifique. Mes réflexions ont été confortées par la crise actuelle, dans laquelle, comme pour le  climat, l'importance du rôle des scientifiques s'est révélée. En quoi certains pays asiatiques étaientils ...  "
492,2020-05-02,Le Monde,1246mots,Propos recueillis par Philippe Escande et Béatrice Madeline,"« C'est la monnaie qui finance la crise, pas la dette »","    ...  des tensions entre des demandes collectives et des gouvernements sur le modèle économique, sur le  climat, une demande sociale sur les salaires, et des entreprises qui ne pourront pas y répondre vu ...  "
493,2020-05-07,Le Monde,890mots,Alexandre Piquard,Amazon à nouveau rattrapée par la politique aux Etats-Unis,"    ...  printemps. Au début de la crise du coronavirus, certains signes semblaient annoncer un apaisement du  climat politique pour Amazon aux EtatsUnis. Las ! Ces dernières semaines, plusieurs responsables américains ont de nouveau ...  "
494,2020-05-06,Le Monde,1481mots,propos recueillis par Raphaëlle Besse Desmoulières et Bertrand Bissuel,« Pour une contribution accrue des plus riches »,"    ...  de cette crise, ce n'est pas ma préoccupation du moment. Comment percevezvous le  climat social ? Il est préoccupant. Le niveau de confiance dans le pays est faible, la tentation de ...  "
495,2020-05-07,Le Monde,277mots,,"Le Contexte Le manifeste de Nicolas Hulot pour l' après-Covid Nicolas Hulot 100 principes pour un nouveau monde Vandana Shiva, [...]","        ...  l'Institut Veblen « Produire et consommer d'abord local » Valérie MassonDelmotte paléoclimatologue, coprésidente du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) « Protéger la biodiversité et les écosystèmes »  ...  "
496,2020-07-07,Le Monde,557mots,,La gauche au défi de l'exemple marseillais,"        ...  Printemps marseillais. Tenant compte de l'effet repoussoir des étiquettes partisanes, encore renforcé par le  climat politique déliquescent de Marseille, des élus socialistes, « insoumis », Verts et communistes se sont associés à des ...  "
497,2020-05-09,Le Monde,887mots,"collectif de chercheurs s collectif de chercheurs s, Jacques Lévy Sylvain Kahn",La science citoyenne et la démocratie interactive pour gouverner l'incertain,"    ...  rôle, chercheurs et citoyens possèdent la même capacité de réflexivité. Dans les débats sur le  climat, la recherche joue un rôle décisif pour éclairer le public. Cependant, certains universitaires se permettent d ...  "
498,2020-07-09,Le Monde,1805mots,Michel Dalloni,"A l' ouest, du renouveau","    ...  oublier leur passé », assure William Aucant, qui est membre de la convention citoyenne pour le  climat. « West » Anderson fait son cinéma Vous connaissez Wes Anderson ? Cinéaste américain plutôt stylé, établi à Paris ...  "
499,2020-05-07,Le Monde,523mots,Sarah Belouezzane,"LR critique un plan « mal ficelé, ni fait ni à faire »","    ...  JeanMichel Blanquer, et du premier ministre, Edouard Philippe, créent de « l'anxiété et un  climat difficile », s'inquiète l'élu. Eric Ciotti, lui, craint le « manque de moyens » de certaines petites ...  "
500,2020-05-02,Le Monde,1059mots,Audrey Tonnelier,Bruno Le Maire dessine les contours de l'après,"    ...  transition énergétique », a avancé M. Le Maire. Le 21 avril, le Haut Conseil pour le  climat avait déploré que les aides pour les grandes entreprises en difficulté soient accordées sans contrepartie environnementale ...  "
501,2020-08-04,Le Monde,820mots,Thomas Wieder,Covid-19 : manifestation à Berlin contre les mesures de restriction,"    ...  la distanciation physique continuent d'être approuvées par plus de 80 % de la population. Le  climat dans lequel s'est déroulée la manifestation 45 policiers blessés lors de sa dispersion, en milieu ...  "
502,2020-08-01,Le Monde,1117mots,Claire Mayer,"A Bordeaux, les écologistes au défi de verdir la « ville de pierre »","    ...  la nouvelle majorité. Et de poursuivre : « Quand on a été qualifiés comme nous d'anticlimat, ça nous surprend un peu que vous repreniez nos idées. Mais pourquoi pas. Les ombrières, vous ...  "
503,2020-08-03,Le Monde,3146mots,Julia Pascual,Hébergement de migrants : « Ça a changé ma vie »,"    ...  a fait partie de ces juifs qui ont massivement dû quitter la Tunisie, dans le  climat d'hostilité des années 1960. Pascale et Bertrand ne se disent pas militants mais l'engagement ...  "
504,2020-06-05,Le Monde,1341mots,Jean-Philippe Rémy,"Afrique du Sud : Ramaphosa, miraculé politique","    ...  pris que d'un cheveu la tête de l'ANC, en décembre 2017, dans un  climat de lutte entre factions. Ensuite, il avait semblé incapable de s'imposer. Longtemps, ses décisions, ses ...  "
505,2020-06-05,Le Monde,543mots,Margherita Nasi,Procès de la langue managériale,"    ...  une politique d'entreprise visant à déstabiliser les salariés et agents, et à créer un  climat professionnel anxiogène . C'est le début du procès de France Télécom. Quarante et un jours qui ...  "
506,2020-06-06,Le Monde,571mots,,Les Européens face à la muraille de Chine,"        ...  Chine est un indispensable partenaire sur les grands dossiers internationaux, notamment sur les questions de  climat et sur la dette des pays africains, mais aussi un concurrent économique et un « rival systémique ...  "
507,2020-08-06,Le Monde,1560mots,Laure Stephan,« Je regarde Beyrouth et ne sais plus ce qu'il nous reste comme pays »,"    ...  Mais les réseaux téléphoniques sont saturés. Les rumeurs courent : attentat ? Attaque aérienne israélienne, dans un  climat de fortes tensions entre le Hezbollah et l'Etat hébreu ? Accident ? Wissam, qui vit dans le ...  "
508,2020-06-03,Le Monde,828mots,G. P.,"La fracture raciale, un défi et un risque pour le démocrate Joe Biden","    Rencontre avec des responsables afroaméricains, dénonciation d'un « racisme institutionnel », mise en garde contre la tentation présidentielle d'utiliser « l'armée américaine contre les Américains », le candidat démocrate à la ...  "
509,2020-06-04,Le Monde,1799mots,Jessica Gourdon,L'incertitude des études à l'étranger,"    ...  mesures de quarantaine, des difficultés pour obtenir des visas ? Ou bien simplement en raison du  climat général, peu propice aux longues aventures hors de sa zone de confort ? Pour le moment, les ...  "
510,2020-06-03,Le Monde,923mots,Propos recueillis parSarah Belouezzane Propos recueillis parSarah Belouezzane,« Nous voulons tirer les leçons de cette crise »,"    ...  pu avoir un effet contreproductif en tétanisant les Françaises et les Français, entraînant un  climat d'angoisse, de peur et d'incertitude. Le souci avec ce lexique guerrier, c'est qu ...  "
511,2020-06-04,Le Monde,1248mots,Patrick Roger(avec nos correspondants) Patrick Roger(avec nos correspondants),Accords et désaccords avant le sprint du second tour,"    ...  secrétaire national d'Europe EcologieLes Verts (EELV), Julien Bayou, a dénoncé la « coalition anticlimat » mise en place selon lui par les « droites LRM et LR . A Aurillac, la liste soutenue ...  "
512,2020-06-09,Le Monde,537mots,,1980 Miami (Floride),"        ...  de nouvelles difficultés à recruter des policiers noirs, en grande partie à cause du nouveau  climat de méfiance qui s'est développé à l'égard des forces de l'ordre. (...) L'une ...  "
513,2020-06-08,Le Monde,570mots,Nathalie Stey,"Concert de déconfinement de Lyre Le Temps, sur la scène de La Laiterie","    ...  scène. » Pour Thierry Danet, l'opération permet d'échapper, l'espace d'un instant, au  climat très lourd qui pèse sur la filière : « C'est une très grande nouvelle que les artistes ...  "
514,2020-06-09,Le Monde,626mots,,1957 Little Rock (Arkansas),"        ...  de police annonçât à la foule que les étudiants noirs allaient rentrer chez eux. Le  climat de révolte atteignit son comble avec l'arrivée d'adolescents en automobiles qui hurlaient : ""Par où ...  "
515,2020-07-02,Le Monde,1029mots,Alexandre Lemarié,Macron veut contrer la poussée écologiste,"    ...  lundi 29 juin, lors de la réception des membres de la convention citoyenne sur le  climat. Le chef de l'Etat a annoncé qu'un projet de loi reprenant la quasiintégralité ...  "
516,2020-07-01,Le Monde,604mots,Thomas Wieder,"Au château de Meseberg, le duo Merkel- Macron affiche sa proximité","    ...  l'avocat, un peu plus tôt, devant les 150 citoyens de la convention pour le  climat réunis à l'Elysée. Un instrument dont Mme Merkel a dit qu'il méritait d'être ...  "
517,2020-05-02,Le Monde,900mots,Patrick Roger,Début d'idylle entre l'Etat et les collectivités,"    ... Clarifications Aussi estce dans un  climat particulièrement apaisé « sans coup de gueule ni coup de griffe », souligne un participant, comme si cela était devenu une denrée rare , que M. Philippe, entouré ...  "
518,2020-07-01,Le Monde,841mots,Laure Stephan,Le Liban en proie aux tensions entre Washington et Téhéran,"    ...  Corruption et pillage » Si la polémique semble pour l'heure éteinte, elle a révélé le  climat explosif dans lequel s'enfonce le pays. Les tensions s'y aggravent, sur l'échiquier politique ...  "
519,2020-07-01,Le Monde,1306mots,Camille Stromboni,Comment Macron s'est aliéné les sciences sociales,"    ...  gouvernement, dit Christine RivalanGuégo, viceprésidente à RennesII. Cela va contribuer encore au  climat de défiance. » Pour la chercheuse en charge des questions d'égalité et de discrimination dans l ...  "
