,date,publication,words,author,title,intro
309,2015-09-16,Libération,134mots,,Anne Hidalgo veut des transports collectifs gratuits durant la COP 21,"        ...  de financer la gratuité des transports en IledeFrance»  durant la conférence sur le  climat (COP 21), organisée à Paris du 30 novembre au 11 décembre.  «Je pense, par rapport à ...  "
310,2015-10-08,Libération,109mots,Sylvestre Huet,Un Coréen à la tête du Giec,"    ...  mardi, à la présidence du Giec, le Groupe d'experts intergouvernemental sur l'évolution du  climat créé en 1988. Hoesung Lee, 69 ans, n'est pas un nouveau venu, puisqu'il participe ...  "
311,2015-10-08,Libération,395mots,Arnaud Vaulerin,Le péril jihadiste menace le Bangladesh,    ...  Ces actes témoignent de la montée en puissance de groupes extrémistes qui prospèrent dans un  climat politique délétère entre le parti au pouvoir et l'opposition qu'il accuse de soutenir les ...  
312,2015-10-12,Libération,461mots,Clémentine MERCIER,"«Hey ! Modern Art», le dernier cri","    ...  de la dentelle. Les pièces brossent un paysage délicieusement cauchemardesque, à contrecourant d'un  climat de froide normalisation. Poilus.  En maîtres artificiers de cette parade morbide et délirante, le duo Anne ...  "
313,2015-10-14,Libération,199mots,Rachid Laïreche,"Avec Duflot et Pompili, un groupe écologiste à deux têtes","    ...  la vie politique française [...]  à  quelques semaines de la COP21»,  la conférence internationale sur le  climat, a expliqué Duflot lors d'un point presse au côté de Pompili.  «Sur l'essentiel, la ...  "
314,2015-10-13,Libération,1143mots,Charline Lecarpentier,La guitare met son grain de Sahel,"    ...  risques sécuritaires et l'arrêt du tourisme, mises au défi par la pollution et le  climat, qui sont en pleine transformation. Elles se sédentarisent, font de plus en plus d'études et ...  "
315,2015-10-02,Libération,638mots,Coralie Schaub,Montebourg enfin écolo ?,"    ...  deux prototypes, achetés par Engie (exGDFSuez), trôneront dans deux mois à la conférence  climat de l'ONU (COP 21), au Bourget ? Façon de s'acheter une vertu «verte» avec l ...  "
316,2015-10-02,Libération,1326mots,Luc Mathieu|Veronika Dorman,Que vise Poutine en Syrie ?,"    ...  réunissant les dirigeants russe, français, allemand et ukrainien. Si nul n'attend de résultats, le «climat» de cette rencontre sera révélateur de l'humeur et de la stratégie du Kremlin. Comme le ...  "
317,2015-09-25,Libération,547mots,Hugues Le Tanneur,"«Pauvreté, Richesse, Homme et Bête» : mythes et sensualité","    ...  qu'entend Manao, présent lui aussi dans le moulin. Cette scène d'ouverture donne le  climat général d'un univers où mythes et légendes coexistent avec le réalisme le plus cru. On ...  "
318,2015-10-19,Libération,1205mots,Sarah Finger,"A Montpellier, comment un collège mixte est devenu ghetto","    ...  passé ?  «Il y a une dizaine d'années, l'établissement a connu des violences, le  climat s'est tendu et Las Cazes s'est vidé»,  raconte Nadia Allali, principale adjointe du collège ...  "
319,2015-10-29,Libération,1704mots,Kendal Nezan,Turquie : massacre et répression entre deux élections,    ...  turc est tenu responsable de la relance de la guerre contre le PKK et du  climat de quasiguerre civile qui s'installe dans le pays. En affirmant à la télévision :  «Si ...  
320,2015-11-12,Libération,3924mots,"Grégoire Biseau|Sylvain Mouillard|Willy Le Devin|Recueilli par Grégoire Biseau, Willy Le Devin et Sylvain Mouillard",Bernard Cazeneuve : «L'Intérieur ne se réduit pas au ministère de la testostérone»,"    ...  quel état se trouve le pays? Des observateurs évoquent des risques de dislocation sociale, un  climat inflammable, des paroles xénophobes libérées...  Nous avons déjà connu des moments historiques de ce type.  L ...  "
321,2015-11-17,Libération,1265mots,Erri de Luca,Erri De Luca : «L'Europe est une forêt d'hommes aux espèces diverses»,"    ...  Ce texte vient de paraître dans le livre «Du souffle dans les mots : 30 écrivains s'engagent pour le  climat», réalisé sous l'égide de la Maison des écrivains, éd. Arthaud.  ...  "
322,2015-11-21,Libération,47mots,,138,"        ...  chefs d'Etat et de gouvernement  qui seront présents à l'ouverture de la Conférence  climat de Paris (COP 21) le 30 novembre, a annoncé la présidence française vendredi, malgré le contexte ...  "
323,2015-11-26,Libération,34mots,,Demain la Terre,"        Déserts, îles artificielles, écowarriors ou libellules ... A la veille de la COP 21, quatorze auteus nous livrent leur vision optimiste ou pessimiste de la planète en 2050.  ...  "
324,2015-11-30,Libération,403mots,Christian Losson|Isabelle Hanne,Ouverture à tâtons et assemblée tatillonne,"    ...  C'est ainsi que Laurent Fabius, ministre des Affaires étrangères et président de la conférence  climat de Paris (COP 21), a évoqué, au détour d'une présentation, le déjeuner de ce lundi ...  "
325,2015-09-08,Libération,653mots,Benoît DUTEURTRE,Low-cost pour tous,"    ...  A moins que l'Etat, à quelques mois de la conférence de Paris sur le  climat, n'assume, pour une fois, ses responsabilités et dise, clairement, ses projets pour le transport ferroviaire ...  "
326,2015-10-03,Libération,1265mots,Dominique Albertini,Meuse : au centre mais loin de tout,"    ...  se mobiliser et le parti passera en tête, ici comme dans les villages alentour.» Ce  climat, André Jannot, maire de 2001 à 2014 et toujours conseiller départemental, dit ne pas bien en ...  "
327,2015-10-02,Libération,728mots,Laurent Joffrin,"Régis Debray, le Schtroumpf grognon, par Laurent Joffrin","    ...  Et la mue anthropologique annoncée par le règne des machines intelligentes ? Et les défis du  climat, de l'exclusion, de la fracture du monde, de la montée des nationalismes, quelques moustiques qu ...  "
328,2015-10-21,Libération,325mots,Rachid Laïreche,La Courneuve face à François Hollande : pas de quartier !,    ... 'incompréhension. François Hollande se faufile dans la pépinière d'entreprise. Une arrivée mouvementée. Changement de  climat à l'intérieur : le calme avec des jeunes désireux de prendre des photos. Dans le regard ...  
329,2015-10-29,Libération,794mots,Frédérique Roussel,Bienvenue au Cercle,"    ...  se jouait une relation duale. Elle déplaît aux milieux coloniaux, inquiets des conséquences sur le  climat social et suspicieux des moeurs yankees. Cette annéelà, en plus, un fait divers a défrayé ...  "
330,2015-10-13,Libération,1030mots,Margot Chevance|Claire Lefebvre,"Au Gabon, un forum en toute franchise","    ...  ont souvent été joyeux. Avec le dernier échange sur la liberté de la presse, le  climat change. Dans le classement de Reporters sans frontières sur la liberté de la presse, le Gabon ...  "
331,2015-11-26,Libération,1147mots,Jean-Pierre Goux,Jean-Pierre Goux : Le probable n'est pas certain,    An 2050. Trentecinq ans déjà se sont écoulés depuis 2015. C'est difficile de me replonger dans les cauchemars et les fictions catastrophistes qui hantaient l'humanité à cette époque ...  
332,2015-11-26,Libération,1278mots,Laurent Kloetzer,Laurent Kloetzer : Zach trois yeux,"    J'ai toujours eu une conscience écologique. On ne peut pas dire qu'on n'était pas informés, ça a commencé avec  Astrapi  dans les années 80, on nous y parlait ...  "
333,2015-11-26,Libération,1381mots,Fabrice Humbert,Fabrice Humbert : L'enfant poisson,"    Momo, à 12 ans, n'aimait que l'eau. Rien d'autre ne l'intéressait vraiment. S'il avait des amis, c'était pour nager et plonger avec eux. On l ...  "
334,2015-12-02,Libération,596mots,Margot Chevance,Terre : alternatives individuelles,"    ...  au modèle dominant, une autre manière d'entreprendre alliant rentabilité, utilité sociale et protection du  climat. A la veille de la COP 21, quelles solutions proposentils ?  Libération  leur a donné la ...  "
335,2015-12-07,Libération,796mots,Clémentine Mercier,"A Paris, l'Orient voit le jour","    ...  bleu de la Méditerranée. Puzzle.  Stéphane Couturier, né à Paris, raconte, lui, l'histoire de  Climat de France, cité dominant le quartier de Bab elOued, à Alger, construite par l'architecte ...  "
336,2015-12-07,Libération,83mots,,"A lire sur Libération.fr notre reportage sur le Village mondial des alternatives, qui se tenait ce",        ...  nombreuses manifestations ont été annulées dans le cadre de l'état d'urgence.  Suivez l'actualité  de la Conférence mondiale sur le  climat sur le Live COP 21 de Libération.fr   ...  
337,2015-12-10,Libération,666mots,Noémie Rousseau,"A Hayange, «le FN, c'est une petite dictature»","    ... 'être relégué, stigmatisé. Vingt et un mois que les délégués du personnel municipal racontent le  «climat de terreur» . Un syndicaliste avoue être sous anxiolytiques à force de recevoir des collègues en pleurs ...  "
338,2015-11-20,Libération,226mots,Sylvain Mouillard|Lilian Alemagna,L'ordre public,"    ... 'est une des premières conséquences de la sécurité postattentats : les deux «marches pour le  climat» prévues par les ONG environnementales durant la COP 21, à Paris, ont été annulées par le ...  "
339,2015-09-08,Libération,186mots,,L'Europe ranimée par les migrants,        ...  d'indifférence et le cynisme de beaucoup de partis et de gouvernements ont entretenu un  climat propice à toutes les dérives xénophobes. L'anthropologue Michel Agier parle de «véritable moment politique européen ...  
340,2015-09-16,Libération,781mots,Amandine Cailhol,Le dialogue social à l'épreuve du terrain,"    ...  a participé à l'expérience en 2014 :  «Chez nous, il y avait déjà un bon  climat social, mais là on est allé plus loin. Et puis l'effet groupe nous a forcés ...  "
341,2015-09-18,Libération,748mots,Alain Auffray,Fillon démonte le «mâle dominant»,    ...  politiques qui se prennent  «pour le mâle dominant des meutes de loups»  d'entretenir un  climat  «de violence et de transgression».  Le mâle dominant : c'est la métaphore favorite de Nicolas Sarkozy ...  
342,2015-10-03,Libération,789mots,Benoît Blanc,"«True Detective», «Twin Peaks» : ces séries à regarder aussi avec les oreilles","    ...  prédilection, le groupe de Glasgow a su employer les instruments à cordes pour distiller un  climat irréel dont la finesse s'accorde à l'esprit mifantastique miréaliste de la série ...  "
343,2015-09-30,Libération,198mots,Julien Gester,«Lamb» de Yared Zeleke,"    ...  son entourage se pourlèche de manger ladite bête. La peinture du déracinement, des caprices du  climat déréglé ou des rapports hommesfemmes ne manque pas de finesse, mais les manières du film ...  "
344,2015-09-24,Libération,1643mots,Grégoire Biseau|Tonino Serafini|Recueilli par Grégoire Biseau et Tonino Serafini,"Pierre-René Lemas : «Sans subventions de l'Etat, le logement social ne fonctionnerait pas»",    ...  trop à un impact sur notre économie. L'autre bémol concerne l'investissement. Mais le  climat est en train de changer. Je suis convaincu que l'on va constater un redémarrage de ...  
345,2015-09-23,Libération,73mots,,25 milliards,"        ...  ce que valent Renault et PSA, dont les titres ont aussi cédé beaucoup de terrain à Paris dans un  climat de suspicion générale sur les pratiques de tous les grands constructeurs.  ...  "
346,2015-10-14,Libération,1423mots,Nissim Behar,"En Israël, la peur au coin de la rue","     • Jérusalem a connu la journée la plus sanglante depuis le début de l'escalade des violences : trois Israéliens ont été tués et plusieurs blessés dans deux attaques. • Saeb Erekat, numéro 2 ...  "
347,2015-10-07,Libération,816mots,Christophe Alix|Par Christophe Alix,Les pilotes aux commandes de l'avenir d'Air France,"    ... CharlesdeGaulle. A première vue, ces événements qui témoignent d'une profonde détérioration du  climat social ne sont pas de nature à favoriser la reprise des discussions, aujourd'hui au point ...  "
348,2015-10-20,Libération,939mots,Frédérique Roussel,"Roland Lehoucq : «La SF, c'est le ici et maintenant, le choix d'un thème mis sous un verre grossissant»","    ...  nucléaire. Les deux thèmes les plus courants aujourd'hui sont les mutations génétiques et le  climat. Ils ne sont pas nouveaux,  le Meilleur des mondes  d'Aldous Huxley date de 1932 et ...  "
349,2015-10-22,Libération,1298mots,François Carrel,"A Moirans, un refus, puis la fureur","    Autour du petit camp de gens du voyage situé un peu à l'écart de Moirans (Isère), bourgade plutôt prospère de 8 000 habitants située à 20 kilomètres au nord de ...  "
350,2015-10-20,Libération,1792mots,Jean Quatremer|Recueilli par Jean Quatremer (à Berlin),Wolfgang Schäuble : «Il n'y a pas de diktat allemand»,"    ...  seuls. Prenez par exemple la question des réfugiés, de la stabilisation du MoyenOrient, du  climat, de l'interpénétration mondiale des marchés financiers : isolés, nous ne pouvons rien, ensemble nous pouvons faire ...  "
351,2015-11-18,Libération,897mots,Sylvain Mouillard,Nationalité : les déchus de Hollande,"    ...  référé examiné ce mercredi devant le Conseil d'Etat. Un examen qui intervient dans un  climat très lourd, après les attentats du 13 novembre et l'annonce par François Hollande, lundi devant ...  "
352,2015-11-26,Libération,1500mots,Bernard Werber,Bernard Werber : Le dernier courage,"    «Nous n'avons plus le choix, il faut prendre des décisions courageuses ou crever.» Le sourcil du secrétaire général de l'ONU, l'Ivoirien Kouassi Kouassi sursauta devant la violence de ...  "
353,2015-12-05,Libération,871mots,Sibylle Vincendon,Ile-de-France : la campagne désorientée par les attentats,"    ... Les attentats ont modifié toute la campagne de Claude Bartolone. A commencer par le  climat qui l'entoure.  «Au moment des départementales, on en prenait plein la figure»,  se souvient le président ...  "
354,2015-12-14,Libération,477mots,Sibylle Vincendon,Ile-de-France : Valérie Pécresse déloge le Parti socialiste,    ...  révèle serré. Estce la crainte de perdre ou la rage de pouvoir gagner ? Le  climat de ces deniers jours aura été étrange. Alors qu'elle venait d'enregistrer un débat sur ...  
355,2015-09-03,Libération,1086mots,Marie Peltier,"Terrorisme, complotisme, drame des migrants : et si l'Europe perdait le sens ?","    Ce qui nous lie et nous donne une perspective, de notre rapport au monde, à l'autre, à la solidarité, à la violence, à la barbarie, semble en train d'imploser ...  "
356,2015-09-14,Libération,832mots,Jean-François Mattéi|Pierrette Aufiere|Annie Babu|Alain Girot|Rabia Hamidi|Thierry Marmet|Marie-Josée Mathieu|Corine Pelluchon,Une médiation pour Vincent Lambert ?,"    ...  confidentialité sera respecté. Plusieurs étapes sont nécessaires dans ce travail, qui contribue à créer un  climat propice à des échanges apaisés. Il ne saurait être question de rechercher à tout prix le ...  "
357,2015-09-14,Libération,1478mots,Lilian Alemagna|Rachid Laïreche|Recueilli par Lilian Alemagna et Rachid Laïreche,Cambadélis : «Comme on dit en cyclisme : le trou est fait»,"    ...  pression des médias britanniques, ont permis à l'exécutif de se lancer dans un autre  climat.  Sur ses valeurs, la gauche est sur la défensive, et Marine Le Pen impose les siennes ...  "
358,2015-11-03,Libération,153mots,,La Chine mûre pour plus de vert,"        ...  le robuste développement des énergies renouvelables, la Chine se place en première ligne sur le  climat».  Mais les Chinois  «vont devoir venir avec davantage à la table des négociations»  à Paris en ...  "
359,2015-10-16,Libération,909mots,Luc Peillon,Une inspectrice du travail aux prises avec Tefal,"    C'est un procès qui, dans le  climat social actuel, ne devrait pas manquer de remettre un peu d'huile sur le feu. Ce vendredi doit comparaître, devant le tribunal correctionnel d ...  "
360,2015-10-16,Libération,118mots,,"Désintox «Istvan, secoue-toi un peu, il y a interro de climato demain. Et je te rappelle que la réussite",        ...  l'on sait depuis 1896 que le CO2 atmosphérique joue un rôle important dans le  climat par son effet de serre puissant. Un truc vérifié en détail dans les archives climatiques des ...  
361,2015-11-26,Libération,708mots,Lyonel TROUILLOT,"Lyonel Trouillot : Monsieur le président, la rebellion des zones desséchées a été matée","    Rapport de mission de l'inspecteur général des Régions desséchées. Monsieur le président du Conseil, la rébellion survenue dans les Zones desséchées a été matée. Les représentants locaux de la Société ...  "
362,2015-11-09,Libération,255mots,Matthieu Ecoiffier|Rachid Laïreche,"Lancement du Mouvement commun, «Podemos à la française»","    ...  Bref, changer la donne, sans parti, sans étiquette. La démarche peut paraître utopique. Mais remettre les citoyens en mouvement et en commun, dans le  climat actuel, est déjà une petite victoire.  ...  "
363,2015-11-24,Libération,57mots,,Climat Il est urgent de changer de voie,        ... Climat Il est urgent de changer de voie  ...  
364,2015-11-25,Libération,2157mots,Marc Semo|Jean-Pierre Perrin|Luc Mathieu,Gilles Kepel : «Les attentats du 13 novembre vont se retourner contre l'Etat islamique»,"    ...  et Daech passe au second plan, même s'il s'avère utile pour créer un  climat de terreur qui a permis au parti islamoconservateur du président Recep Tayyip Erdogan de gagner ...  "
365,2015-12-02,Libération,102mots,,«Le voyage d'Arlo» s'envole au box-office,        ...  Versa  (plus de 5 millions). La faute à un film plus faible et à un  climat postattentats morose. Les productions américaines sont en tête et ne laissent pas grandchose au ...  
366,2015-12-03,Libération,871mots,Frédéric Autran,Un géant bien enraciné,"    ...  ou  «possible» .  LES PROMESSES DE MONSANTO Monsanto, pompier pyromane ? Accusée de contribuer au dérèglement du  climat, la multinationale se présente comme l'un de ses sauveurs. Ainsi annonçaitelle mardi  «des mesures ...  "
367,2015-11-17,Libération,518mots,Mathieu Grégoire|Grégory Schneider,"Lassana Diarra, endeuillé mais debout","    ...  de vendredi, et un message oecuménique où il endosse un habit assez large :  «Dans ce  climat de terreur, il est important pour nous tous qui sommes représentants de notre pays et de ...  "
368,2015-12-15,Libération,772mots,Sylvain Mouillard|Marie Piquemal|Willy Le Devin|Photo Denis Allard .REA,"A Aubervilliers, l'instit racontait des histoires","    ...  la psychose.  «Les enseignants sont tendus, comme tous les citoyens. Nous vivons tous dans un  climat anxiogène . » «Chat glacé».  JeanRémi Girard, du Snalc (syndicat conservateur), est plus critique envers le gouvernement ...  "
369,2015-12-21,Libération,1394mots,Matthieu de NANTEUIL|Isabelle Ferreras|Mohamed Nachi,Vivre en démocratie après les attentats,"    ...  la Belgique. L'indiscutable nécessité de protéger la population a plongé sa capitale dans un  climat anxiogène, sans que le pouvoir politique ne donne aux citoyens les moyens de comprendre ce qui ...  "
370,2015-12-31,Libération,1400mots,Alain Auffray|Rachid Laïreche|Laure Bretton,Indigestion nationale sur la déchéance,"    ... 'Elysée un  «agenda vert» traduisant concrètement l'accord de la conférence de Paris sur le  climat de midécembre.  «La COP 21 n'est pas une fin mais un début», répète Hollande ...  "
371,2015-09-05,Libération,332mots,François-Xavier Gomez,Printemps fragile au Guatemala,"    ...  du Guatemala  «la terre de l'éternel printemps»,  référence à la douceur permanente de son  climat. Ces dernières semaines, le pays a vécu un autre type de printemps, qui rappelle celui qu ...  "
372,2015-10-01,Libération,1094mots,David Glomot,"Westeros, en terre connue","    ...  sud, une fois passé une sorte d'isthme, la campagne se fait plus verdoyante, le  climat moins rude, les forêts moins ténébreuses. Dans le Val d'Arryn, à Dorne ou le long ...  "
373,2015-09-08,Libération,861mots,Michel AGIER,"L'Europe ranimée par les migrants, merci qui ?","    ... C'est dans ce  climat inquiétant à plus d'un titre que s'inscrit le second pas décisif de cette année 2015, lorsque l'Allemagne annonce, fin août, sa décision de traiter ...  "
374,2015-09-19,Libération,899mots,Maria Malagardis,Le nouveau coup de poker de Tsípras,"    ...  eu le temps de lire. Et si ces élections ne se déroulent plus dans un  climat de peur, comme auparavant,  «elles sont aussi sans espoir» , souligne le politologue Georges Sefertzis. Cet espoir ...  "
375,2015-09-26,Libération,289mots,Anastasia Vécrin|Catherine Calvet Anastasia Vécrin,L'Arctique mis en plisGénération parano,"    ... ARCTIQUE,  CLIMAT ET ENJEUX STRATÉGIQUES éd. HD., 9,9 €. Génération parano «Comme il n'y a pas eu de 11 septembre, il n'y a pas eu de 11 janvier.»  Ainsi commence ...  "
376,2015-09-25,Libération,115mots,Julien Gester,Flou artistique à Grenoble,"    ...  qu'elle a récusé par communiqué, arguant d'un  «contexte financier tendu et [d'un]  climat social particulièrement dégradé».  La situation devrait se décanter à l'occasion du prochain conseil d'administration ...  "
377,2015-10-26,Libération,107mots,,Une explosion de colère pour rien ?,"        Un  climat lourd, entretenu par les hommes politiques, et la mort de deux adolescents, Zyed et Bouna, allaient expliquer l'embrasement de la France pendant trois semaines, entre le 27 octobre 2005 ...  "
378,2015-10-09,Libération,178mots,,Des tags anti-islam à Béziers,"        Le  climat ne s'arrange pas dans la ville de Robert Ménard. Le préfet de l'Hérault a saisi le procureur de la République après la découverte, jeudi matin, de tags anti ...  "
379,2015-10-15,Libération,1125mots,Quentin Girard,"Jean-Marc Rochette, le train d'une vie","    Le froid, intense, infini, immortel. Il recouvre toute la surface de la Terre, il ne laisse aucun espoir. L'humanité a disparu. Complètement ? Pas tout à fait. Un train traverse les ...  "
380,2015-10-15,Libération,865mots,Luc Peillon|Amandine Cailhol,«On est passés de la résignation à la colère»,"    ...  même pas au discours de Hollande en ouverture. Un revirement en grande partie lié au  climat social de ces derniers jours. «Il y a avant tout l'épisode Air France,  décrypte un ...  "
381,2015-10-15,Libération,712mots,Christophe Alix,Air France : cacophonie gouvernementale,"    ...  au sein du gouvernement ? Dix jours après les violences qui ont révélé la dégradation du  climat social au sein de la compagnie, le dossier est devenu politiquement à hauts risques pour l ...  "
382,2015-11-02,Libération,167mots,Sébastien Melis,Hollande passe au climat chinois,    ... Hollande passe au  climat chinois  ...  
383,2015-10-24,Libération,1747mots,Laure Bretton|Fabien Perrier,"Hollande-Tsípras, les copains de bord",    ...  l'heure de parler de la COP21  (lire aussi pages 1213).  Ce sommet du  climat à Paris  «ne vise pas à arrêter le progrès scientifique et les grands chantiers industriels».  Il ...  
384,2015-11-25,Libération,484mots,Eric Favereau|Amaelle Guiton,Une menace chimique «relativement faible»,"    ...  n'étaient liés à aucune  «nouvelle information sur l'état de la menace».  Dans le  climat postattentats, les déclarations politiques ne sont pas le seul facteur à contribuer à l'anxiété ...  "
385,2015-11-13,Libération,1544mots,Eric Favereau,Des médecins de ville en état de radicalisation,"    ...  donc, depuis plus d'un an. Les médecins de ville en voie de radicalisation ? Etrange  climat, en tout cas, qui prévaut désormais. Le libéral président de la CSMF évoque même des pulsions ...  "
386,2015-11-19,Libération,772mots,Alain Duhamel,La réunification de Hollande,"    ... 'ouvrir. Jusqu'à la fin de l'année, les circonstances (funérailles, conférences mondiales sur le  climat, voeux présidentiels) lui offrent l'occasion de consolider ce tournant. Si ses intentions se concrétisent rapidement ...  "
387,2015-11-26,Libération,1132mots,Pascal DESSAINT,Pascal Dessaint : Si même les libellules nous abandonnent...,"    De nous tous, Paul avait été le seul à avoir espéré encore et encore en l'humanité. Pourtant, s'étaient asséchées au fil des années toutes les mares d'où il ...  "
388,2015-12-05,Libération,842mots,Simon Pellet-Recht,"Au Venezuela, une campagne électorale entre intox et intimidation","    En cette fin de campagne pour les élections législatives de dimanche, Miguel Pizarro, candidat d'opposition pour la circonscription Sucre, dans la capitale Caracas, est euphorique :  «S'ils croient qu'ils ...  "
389,2015-12-04,Libération,1571mots,Eric Favereau,Le Téléthon à l'ère industrielle,"    ...  faire.» Un exemple parmi d'autres de ce qui se joue, actuellement.  Passerelles Tout le  climat change. Et l'AFM entend avoir son mot à dire sur un marché émergent. D'autant ...  "
390,2015-12-07,Libération,203mots,,Venezuela : le camp du président Maduro à l'épreuve des législatives,"        ...  un tournant historique pour le chavisme au pouvoir, l'opposition étant grande favorite dans un  climat de mécontentement populaire face à la crise économique. Près de 20 millions de Vénézuéliens étaient appelés ...  "
391,2015-12-07,Libération,284mots,C.Me.,Fondation EDF La nuée nous appartient,"    ...  le VIIe arrondissement de Paris, nous met le nez dans le brouillard pour penser le  climat. Avant même d'y entrer, on remarque des filets de vapeur s'échappant par des interstices ...  "
392,2015-09-21,Libération,730mots,Marie-Geneviève Lambert,Affaire Lambert : la médiation est un outil inadapté à notre famille,"    ...  sa parole, le mépris des soignants, celui de la science et des lois dans un  climat de menace qui est parvenu à faire plier jusqu'au gouvernement, tout cela mis en miroir ...  "
393,2015-10-08,Libération,90mots,,"Sur Libé.fr Dialecte Lundi, les deux co-chairs de l'ADP ont publié un non-paper pour la COP...","        ...  la COP... C'est pas clair ? On vous dit que les deux coprésidents des négociations  climat de l'ONU, l'Algérien Djoghlaf et l'Américain Reifsnyder, ont rendu public un texte qui ...  "
394,2015-09-21,Libération,620mots,Sibylle Vincendon,Emmanuel Macron compte ses points,    ...  maire reste chez elle et lui envoie une lettre désagréable. Emmanuel Macron sait créer un  climat. Et des polémiques. Il en a fait même une spécialité. Comme en fin de semaine dernière ...  
395,2015-09-29,Libération,338mots,Christian Losson,Shell en panne sèche en Alaska,"    ...  par Bush, Obama aurait pu bloquer l'initiative et rendre cohérente sa lutte pour le  climat. Il ne l'a pas fait en mai, s'attirant même les foudres d'Hillary Clinton ...  "
396,2015-10-29,Libération,220mots,Jonathan Bouchet-Petersen,Sarkozy «l'Américain» rend une nouvelle fois visite à Poutine,"    ... ci dénoncent la fermeté à l'égard de l'homme fort du Kremlin, dans un  «climat de guerre froide» . Loin de l'atlantisme dont Sarkozy «l'Américain» fit preuve lorsqu'il était ...  "
397,2015-10-23,Libération,110mots,,« C'est comme si un cigarettier finançait un hôpital.»,"        ...  l'ONG Corporate Accountability International, la campagne «Dégagez les gros pollueurs des négociations sur le  climat» a été lancée jeudi pour mettre fin à l'interférence de ces sociétés.  «Les choses se ...  "
398,2015-10-20,Libération,618mots,Par Le Comité de soutien au Théâtre de l'Aquarium,"Sauvons l'Aquarium, un théâtre de service public !","    ...  aux générations de demain ? A l'inverse, nous ne pouvons que nous inquiéter, dans un  climat déjà délétère (du local au national) pour l'art et la culture, du contreprojet annoncé ...  "
399,2015-10-17,Libération,230mots,Myriam Benraad,"Myriam Benraad «Une autre approche, nuancée et dépassionnée»","    ... «Le  climat actuel est dû essentiellement à la peur (du lendemain, du déclin, de disparaître, de l'autre...), entretenue tous azimuts. Cette peur engendre l'idéalisation d'un passé par ailleurs inexistant ...  "
400,2015-11-21,Libération,47mots,,138,"        ...  chefs d'Etat et de gouvernement  qui seront présents à l'ouverture de la Conférence  climat de Paris (COP 21) le 30 novembre, a annoncé la présidence française vendredi, malgré le contexte ...  "
401,2015-11-28,Libération,28mots,,La COP sous cloche,        Près de 150 chefs d'Etat débarquent pour le sommet mondial sur le  climat dans un Paris en état d'urgence. pages 29  ...  
402,2015-12-08,Libération,67mots,,Sur Libération.fr,"        ...  de pièces flottantes, de part et d'autre des deux rives.  «Ces objets installent un  climat domestique, comme les restes d'une maison immergée»,  décode l'artiste écossais écofriendly. Pour  Libération ...  "
403,2015-09-12,Libération,31mots,,De l'art et des cochons,"        Du ""Tree"" de Paul McCarthy ay ""Dirty Corner"" d'Anish Kapoor, les intégristes instillent un  climat de menace permanent sur la création contemporaine. pages 2 à 6  ...  "
404,2015-09-16,Libération,381mots,Clément Ghys,Journal d'un curé de compagnes,"    Le curé de campagne est une présence qui fut d'abord bien réelle, un pivot du tissu social, et qui ensuite devint une image. De fiction principalement, littérature comme cinéma s ...  "
405,2015-09-22,Libération,1263mots,Julien Gester,"Richard Hawley : «Si je n'étais plus créatif, j'en mourrais d'ennui»","    ...  l'exiguïté d'un abri de jardin arrangé en studio), mais où il fait bon revenir se loger et admirer combien il excelle à en orchestrer le  climat de romantisme atemporel.  ...  "
406,2015-10-14,Libération,875mots,Willy Le Devin,"En visant la justice, les flics tirent à côté","    ...  contre les contrôles au faciès , les raisons de cette hausse des violences demeurent troubles.  «Le  climat général dans le pays est tendu depuis quelques années,  tente JeanMarc Falcone.  Mais ce qui ...  "
407,2015-10-16,Libération,158mots,,"Désintox Cher Vincent, spécialiste en paléomagnétisme, tu ignores donc que la décennie 2000-2009","        ...  tous les ans depuis 2007. Mais qu'attendre d'autre d'un nonspécialiste du  climat, moqué par les experts pour s'être livré à un calcul étrange de l'effet de ...  "
408,2015-10-20,Libération,336mots,Luc Peillon,Dialoguer avec qui ? les patrons et les syndicats «réformistes»,"    ...  discours d'ouverture de la conférence sociale de lundi. Sauf que comme sous Sarkozy, le  climat social, après trois ans d'exercice du pouvoir, se tend. Echec de la négociation sur le ...  "
409,2015-11-04,Libération,832mots,Eric Jozsef,"Au Vatican,les bavards se font sonner les cloches","    ...  cardinaux contestataires qui a été révélée mioctobre par la presse. Pour ajouter à ce  climat délétère, le journal italien  Quotidiano nazionale  a affirmé que le pape était victime d'une tumeur ...  "
410,2015-11-16,Libération,762mots,Frédéric Worms,«L'enjeu pour cette génération sera de résister»,"    ... ils été ? Contraste. Oui. Qui définit en partie nos générations, notre temps. La guerre, le  climat, les déplacements humains, la transformation du langage et du monde sur les écrans. Et «la vie ...  "
411,2015-11-02,Libération,55mots,,"Climat : Fabrique de martyrs, mode d'emploi","        ... Climat : Fabrique de martyrs, mode d'emploi  ...  "
412,2015-12-07,Libération,544mots,Haydée Sabéran,"Nord-Pas-de-Calais- Picardie: Marine le Pen sur le point de rafler la mise, le PS tire sa révérence","    ...  le PS sortant a dû faire avec une gauche émiettée, une droite plutôt unie, un  climat postattentats et un raslebol autour des migrants à Calais. Dans les villes où ...  "
