,date,publication,words,author,title,intro
306,2015-05-09,Le Monde,1377mots,Clément Guillou,Assignés à domicile,"    ...  2016. Les supporteurs et la Ligue ne se parlent que par avocats interposés, et le  climat est plus délétère que jamais, comme l'attestent les chants et banderoles hostiles à la LFP ...  "
307,2015-06-08,Le Monde,845mots,Frédéric Saliba,Les Mexicains se rendent aux urnes en pleine guerre des cartels,"    ...  Le  climat d'insécurité national touche tous les partis »  , commente Jésus Parra, qui a remplacé M. Quiroz, tué d'une balle dans la tête devant des militants. Parmi les 31 Etats mexicains ...  "
308,2015-06-08,Le Monde,115mots,,Laurent Fabius « Le financement est la clé d'un accord sur le climat » - Les Chiffres,        ... Laurent Fabius « Le financement est la clé d'un accord sur le  climat »  Les Chiffres  ...  
309,2015-06-24,Le Monde,916mots,Claire Gatinois,Guerre d'usure au sommet de l'Etat en Roumanie,"    ...  appuie l'un de ses proches. Après une campagne présidentielle ponctuée de coups bas, le  climat des premiers mois de cette cohabitation s'était apaisé sous l'effet d'un gentlemen's ...  "
310,2015-06-22,Le Monde,762mots,Claire Guélaud,"En Afrique, la croissance est toujours à l'Est","    ...  exemple choisi récemment de s'implanter dans une zone économique spéciale au Rwanda, où le  climat des affaires est plutôt bon et le coût de la maind'oeuvre bas. En Ethiopie ...  "
311,2015-06-15,Le Monde,920mots,Sylvain Siclier,Les Stones rhabillent « Sticky Fingers »,"    ...  le désastre du concert gratuit à Altamont, en Californie, le 6 décembre 1969, dans un  climat de violence qui culminera avec l'assassinat d'un spectateur par un membre du service d ...  "
312,2015-07-08,Le Monde,1050mots,Propos recueillis par Ghazal Golshiri,« Nos relations avec les Etats-Unis ne deviendront pas amicales » Massoumeh Ebtekar,"    ...  les négociations sur le programme nucléaire iranien et la conférence COP21, en décembre, sur le  climat à Paris. Les partisans de la paix doivent reconnaître l'importance de l'Iran, notamment au ...  "
313,2015-07-11,Le Monde,970mots,Guillaume Fraissard et Alexis Delcambre,Olivier Poivre d'Arvor remercié de France Culture,"    ...  avec, et  « pense d'abord à l'intérêt de l'entreprise et des salariés »  . Un  climat de défiance que M. Poivre d'Arvor juge nuisible à la bonne marche de la maison ...  "
314,2015-07-15,Le Monde,1141mots,,Le faux trésor du capitaine Kidd,"        ...  de l'Unesco s'est déroulée entre le 16 et le 24 juin, dans un  climat de tension politique. "" J'ai été menacé à mon hôtel de poursuites pénales par l'un ...  "
315,2015-07-16,Le Monde,141mots,,Incidents en Ile-de-France en marge des festivités du 14 juillet,"        ...  de multiples incidents violents en marge des festivités du 14 juillet. Dans la capitale, le  climat a été particulièrement tendu dans le 19e et dans le 16e arrondissement, où l'incendie d ...  "
316,2015-06-27,Le Monde,856mots,Jean-Baptiste Jacquin,UberPop : l'étroite marge de manoeuvre du gouvernement,"    ... 'Union nationale des industries du taxi, l'une des principales organisations, a affirmé que  « le  climat de confiance a été rétabli »  et a appelé à une reprise du travail des chauffeurs. La ...  "
317,2015-08-04,Le Monde,660mots,Elvire Camus,"La Californie, à sec, dévorée par les flammes","    ...  et poussé des milliers de personnes à abandonner leur domicile.  « La sévère sécheresse et le  climat extrême ont transformé quasiment tout l'Etat en poudrière,  a commenté Jerry Brown dans un communiqué ...  "
318,2015-08-19,Le Monde,936mots,Benjamin Barthe,"En Syrie, l'indignation et l'impuissance","    ...  de la France, Alexis Lamek a qualifié d'  « historique »  , est le produit de ce nouveau  climat et de la conviction, de plus en plus partagée, qu'il ne peut y avoir de ...  "
319,2015-08-08,Le Monde,1410mots,Adrien Le Gal,La haine couleur safran,"    ...  des sens, contre la joie en général .  Le bouddhisme, au contraire, s'inscrit dans  « un  climat très doux, une grande douceur et une grande libéralité dans les moeurs »,  écritil. Estce ...  "
320,2015-08-15,Le Monde,110mots,,La leçon de bonheur d'Alain Badiou,"        Comment vivre sa vie ? Dans un entretien au  Monde , qui reprend sa Controverse en Avignon, Alain Badiou s'emploie à répondre à cette question centrale de la philosophie. Pour lui,  "" c ...  "
321,2015-08-28,Le Monde,743mots,Jérôme Porier,"Après sept ans de crise, la reprise du marché du logement se confirme","    ...  de reprise ?  « Je ne pense pas,  estime Olivier Trit, secrétaire général du groupe Cerenicimo.  Le  climat est meilleur, la confiance revient peu à peu. »  Il souligne que les taux des crédits immobiliers ...  "
322,2015-08-28,Le Monde,407mots,Merwan Mehadji,Chasse à l'homme en terre inconnue,"    ...  connaissent les lieux sur le bout des doigts et que leur métabolisme est habitué au  climat, on reste dubitatif lorsque l'on voit le protagoniste aux muscles saillants, équipé du minimum vital ...  "
323,2015-08-31,Le Monde,785mots,Joëlle Stolz,"Autriche : après le choc, la traque des responsables","    ...  flot de migrants qui affluent vers l'Europe. Pour le moment, dans les Balkans,  « le  climat est plutôt favorable aux réfugiés »  , note Florian Bieber, directeur à l'université de Graz du Centre ...  "
324,2015-05-06,Le Monde,1089mots,Cécile Ducourtieux et Patrick Roger,Bruxelles confirme l'amélioration en Europe,"    ...  mais pas plus que les 50 milliards  [sur trois ans] . » Malgré ces notes discordantes, le  climat à l'égard de la France à Bruxelles s'est nettement amélioré ces derniers mois. Et ...  "
325,2015-05-09,Le Monde,1514mots,Guy Dutheil,Morne saison pour les palaces parisiens,"    ...  chargée du département Hôtels &amp; Hospitality du cabinet JLL, spécialisé dans l'immobilier de luxe. Un  climat qui fait aussi fuir les clients asiatiques et sudaméricains. « Cela a fait peur à tout ...  "
326,2015-05-09,Le Monde,897mots,Julien Bouissou,Greenpeace est menacée de fermeture en Inde,"    ...  avec elles? »  s'interroge Vinuta Gopal, responsable, chez Greenpeace Inde, de la campagne pour le  climat et l'énergie. Le ministère indien de l'intérieur reproche à l'ONG de ne pas ...  "
327,2015-05-13,Le Monde,802mots,Philippe Dagen,"Le Douanier Rousseau, plus libre que naïf","    ...  l'arrête pas, et il s'autorise les disproportions les plus extravagantes, que même le  climat équatorial ne justifie pas. Peu lui importe : Rousseau n'est pas un réaliste. Il n'en ...  "
328,2015-05-18,Le Monde,905mots,par Sylvie Kauffmann,Réfugiés : pourquoi 2015 n'est pas 1979,"    ...  essaient encore d'y être fidèles ont à faire face, ici, en France, à un  climat pestilentiel et qui, souvent, la met en échec. Souverainisme. Provincialisme. Débats francofrançais désespérément nombrilistes  Todd ...  "
329,2015-05-15,Le Monde,696mots,Cécile Ducourtieux,"Aux yeux de Bruxelles, la France est désormais « sur la bonne voie »","    C'est de semaine en semaine plus tangible : le  climat à l'égard de la France a changé à Bruxelles. La preuve avec la publication, mercredi 13 mai, des « recommandations pays » , ces ...  "
330,2015-06-29,Le Monde,994mots,,"Yassin Salhi, un salafiste surveillé en pointillé","        ...  attention.  "" Soit il a floué tout le monde pendant dix ans, soit c'est le  climat actuel qui l'a incité à passer soudainement à l'acte , s'interroge une source proche ...  "
331,2015-06-30,Le Monde,405mots,Matthieu Suc,Les images du crime vont-elles servir la propagande de l'EI?,    ...  un public résidant en Occident.  « Les cadres de l'organisation terroriste tentent d'établir un  climat de terreur  (...)  en médiatisant les actions conduites d'initiative  (...)  et en mettant délibérément en exergue le ...  
332,2015-06-12,Le Monde,923mots,Par Jean Pisani-Ferry,L'austérité n'est pas la cause du « désastre »,"    ...  dégrader l'environnement et accroître les inégalités. C'est oublier que répondre aux défis du  climat demande non de figer l'économie dans son état actuel, mais d'investir dans un nouveau ...  "
333,2015-07-07,Le Monde,899mots,,Les entreprises indiennes s'emballent pour la Bourse,"        ...  étaient majoritairement vendeurs depuis 2008. L'Inde estelle en train de se réveiller? Le  climat des affaires semble en tout cas s'améliorer, si l'on en juge par la courtoisie ...  "
334,2015-07-07,Le Monde,452mots,Marie Delcas,"Rafael Correa, président très catholique, accueille le pape","    ...  le développement social de leurs habitants »,  dit l'autre. Les prélats s'inquiètent de ce  climat.  « Les mots du SaintPère ne peuvent jamais être compris d'un point de vue idéologique ...  "
335,2015-06-29,Le Monde,705mots,,La Tunisie durcit le ton face à la montée des menaces,"        ... Le propos résume un nouveau  climat en Tunisie. Alors que le terrorisme d'inspiration djihadiste frappe de plus en plus violemment, le discours sécuritaire devient en vogue dans un pays inquiet pour ...  "
336,2015-06-27,Le Monde,91mots,,L'Alberta veut doubler le montant de sa taxe carbone,"        L'Alberta, première province canadienne en termes d'émissions de gaz à effet de serre, compte doubler d'ici 2017 le montant de la taxe carbone qu'elle impose aux plus ...  "
337,2015-05-22,Le Monde,856mots,Guy Dutheil,M. de Juniac peine à redresser Air France-KLM,    ... 'aligner sur celui de la marine marchande. Pas sûr que cette initiative soit bénéfique au  climat social au sein de la compagnie. La direction et les syndicats s'opposent sur la fermeture ...  
338,2015-05-20,Le Monde,791mots,"Olivier Faye et Elise Vincent (avec Gilles Rof, à Marseille)",Zyed et Bouna : débat après la relaxe des policiers,"    ...  devoir que l'inverse. » « On est en colère » A ClichysousBois, lundi soir, le  climat était très calme. Quelques jeunes se délassaient dans l'herbe du parc devant la mairie. D ...  "
339,2015-05-30,Le Monde,820mots,Alexandre Lemarié,Sarkozy lance sa nouvelle machine de guerre,"    ...  dernier dossier, le 7 mai, laisse planer le risque d'un procès avant la présidentielle. De quoi entretenir un  climat d'insécurité autour de la candidature de M. Sarkozy pour 2017.  ...  "
340,2015-05-28,Le Monde,1370mots,Propos recueillis par Thomas Wieder,« La Résistance apparaît aujourd'hui comme une valeur refuge » Patrick Garcia,"    ...  reprendre le titre d'un livre des historiens Stéphane Courtois et Denis Peschanski. Dans le  climat actuel de montée de la xénophobie et de poussée de l'extrême droite, un tel geste ...  "
341,2015-05-27,Le Monde,125mots,,29 %,"        ...  la proportion de patrons de TPE (très petites entreprises) qui se déclarent optimistes sur le  climat général des affaires en France au deuxième trimestre, soit seulement 2 % de plus qu'au premier ...  "
342,2015-06-13,Le Monde,264mots,,Grèce-Europe : fin de partie à haut risque,        La rationalité devrait plaider pour un accord entre la Grèce et ses créanciers européens et le FMI. Mais les négociations se passent très mal et les déclarations des négociateurs politiques sont ...  
343,2015-06-13,Le Monde,739mots,Clément Guillou,Aliev organise à prix d'or des Jeux à Bakou,"    ...  athlètes en lice qu'il est question à l'approche de Bakou 2015, mais du  climat répressif qui règne en Azerbaïdjan. Si ce pays du Caucase affiche d'intéressants résultats aux Jeux ...  "
344,2015-07-16,Le Monde,679mots,,"Quand ressurgit l'idée d'"" un gouvernement économique européen ""","        ...  euroobligations, a rapidement fait machine arrière avant la campagne électorale de 2013. Vu le  climat politique en Allemagne, notamment au sein de la CDU/CSU, toute avancée majeure sur une intégration ...  "
345,2015-07-16,Le Monde,546mots,,"En Californie, la Napa Valley asphyxiée par le tourisme",        ...  cars ou en 4 × 4 passer quelques heures dans cette étroite bande de terre au  climat méditerranéen située à une centaine de kilomètres au nord de San Francisco. Longue de 55 km ...  
346,2015-07-28,Le Monde,3502mots,,Sortir de l'impasse politique d'une époque désenchantée,"        ...  et de la fin du communisme, qui mettait en cause de vieux carcans dans un  climat festif et à une époque sans chômage ni crise économique. Aujourd'hui, c'est d'une ...  "
347,2015-07-30,Le Monde,564mots,Nicole Vulser,LVMH commence l'année en fanfare,"    ... (comme dans les aéroports), la branche de duty free de LVMH, DFS, pâtit fortement du  climat géopolitique difficile de Hongkong et Macao. L'étoile de Hongkong pâlit Toujours en Asie, en raison ...  "
348,2015-07-24,Le Monde,574mots,Par Nicolas-Jean Brehon,La France gâche son potentiel laitier,"    ...  est le pays qui a le plus de potentiel laitier : l'eau, l'herbe, le  climat, des groupes mondiaux, une image d'excellence, des fromages réputés, des technologies de pointe avec le ...  "
349,2015-08-31,Le Monde,1052mots,Bastien Bonnefous,Manuel Valls contraint de défendre les 35 heures,"    ...  l'entreprise devant le Medef qui avait divisé les socialistes. Un an plus tard, le  climat a changé et le chef du gouvernement occupe moins directement les esprits de la grandmesse ...  "
350,2015-08-29,Le Monde,3586mots,"Mattea Battaglia et Luc Cédelle, avec Séverin Graveleau Mattea Battaglia et Luc Cédelle, avec Séverin Graveleau",Peut-on changer l'école?,"    ...  Quatre ans plus tard, le niveau des élèves a monté de près de 30 %. Le  climat scolaire s'est amélioré, comme la confiance entre profs et élèves. Il faut dire que l ...  "
351,2015-08-20,Le Monde,807mots,éric Albert,"En grève, la National Gallery dénonce sa « privatisation »","    ...  nous punir, parce que nous avons osé faire valoir nos droits »  , accuse une gréviste. Comme tous les autres, elle refuse de donner son nom, signe d'un  climat social désormais vénéneux.  ...  "
352,2015-08-21,Le Monde,93mots,,Les émissions de CO2 de la Chine surestimées,"        Selon une étude publiée, mercredi 19 août, dans la revue  Nature , les émissions de CO2 de la Chine ont été surestimées ces dernières années. Pour 2013, les rejets des centrales à ...  "
353,2015-05-15,Le Monde,888mots,Florence Noiville,Malédiction hongroise,"    ... Cette  Miséricorde,  c'est avant tout l'alliance inoubliable d'un  climat et d'une voix. Le premier est glacial. On grelotte à toutes les ­pages, chez Borbély. La bise s'engouffre ...  "
354,2015-05-08,Le Monde,911mots,par Alain Frachon,Fallait-il intervenir en Libye?,"    ...  ni l'autre. La décision en politique étrangère ne se prend pas toujours dans un  climat de sérénité académicojournalistique. Elle est le produit de circonstances pressantes, intérieures et extérieures. François Hollande ...  "
355,2015-05-13,Le Monde,515mots,,"Recherche scientifique : publier moins, mais mieux","        ...  priorités de leurs financiers, prouver leur excellence et justifier les applications à venir. Dans ce  climat, il n'est pas évident d'en appeler à plus de lenteur et plus de qualité ...  "
356,2015-05-16,Le Monde,1446mots,Pierre Le Hir,"Samso, l'île danoise aux énergies vertes","    Les Vikings, maîtres des vents, avaient fait de cette petite île perdue au centre du Danemark une place stratégique. Ils y avaient creusé un chenal et bâti un château, d'où ...  "
357,2015-05-18,Le Monde,471mots,C. Gu.,Cinq « corridors » de l'innovation pour tirer la croissance,"    ... 'oeuvrer à la libéralisation d'une économie souvent encore dirigée et protectionniste, d'améliorer un  climat des affaires des plus médiocres  l'Inde figure dans les profondeurs du classement de Doing Business ...  "
358,2015-06-10,Le Monde,275mots,F. L. et Y.-M. R.,Ukraine : les dirigeants affichent leur fermeté face à Moscou,"    La priorité, tant pour les Américains que les Européens, était d'afficher l'unité du G7 face à la Russie, un an après son exclusion de ce qui était alors le ...  "
359,2015-06-17,Le Monde,727mots,Julia Pascual,L'islam appelé « à se réformer et à s'adapter »,    ...  a besoin d'ouvrir le débat et c'est un bon début. Il y a  climat de collaboration favorable. » Bernard Cazeneuve estil en train de réussir là où Nicolas Sarkozy a ...  
360,2015-06-25,Le Monde,273mots,c. BI.,Le retour de l'autre Big Mac,"    ...  sur du coton. Il lançait là une longue tradition d'imperméables britanniques, utiles sous le  climat anglais, mais adoptés partout dans le monde. Bien avant d'être un ordinateur, un « Mac » était ...  "
361,2015-06-24,Le Monde,495mots,clarisse fabre,Une sortie décalée pour rythmer l'été,"    ...  moi qui suis naïf. C'est bien possible que Luis Urbano envisage, à l'inverse, que le  climat électoral puisse être une belle rampe de lancement pour la carrière du film. »  ...  "
362,2015-06-13,Le Monde,273mots,C. Bi.,Le chausseur Pierre Hardy en mode croisière,"    ...  géométriques en cuir naturel, tout est possible, peu importe l'heure, le lieu ou le  climat. Tant mieux : les collectionneuses de chaussures ont toujours une bonne raison et un « besoin » à assouvir ...  "
363,2015-06-26,Le Monde,1326mots,Amaury da Cunha M. S. J. Cl. Raphaëlle Leyris M. S. Florence Noiville Macha Séry Véra Lou Derid Julie Clarini V. L. D.,"Des livres de poche pour l'été! Parmi les récentes parutions, votre supplément vous recommande...","    ...  l'assassiner se heurteront à l'amour qui unit le criminel à sa bibliothèque. Un  climat de terreur fidèle à Jeffery Deaver, habitué des listes de bestsellers. Petite Histoire de la ...  "
364,2015-07-16,Le Monde,1047mots,,"L'Iran fête une "" victoire sans guerre ""","        ...  autres promesses électorales, dont celles sur l'accroissement des libertés individuelles et une détente du  climat politique. C'est bien ce qu'a réclamé la foule, sortie dans la rue mardi pour ...  "
365,2015-07-11,Le Monde,738mots,,"Olivier Poivre d'Arvor "" limogé "" de France Culture","        ...  avec, et  "" pense d'abord à l'intérêt de l'entreprise et des salariés "" . Un  climat de défiance que M. Poivre d'Arvor juge nuisible à la bonne marche de la maison ...  "
366,2015-07-23,Le Monde,781mots,Maria Laforcade,"Valdelice Veron, la porte-parole des Indiens Guarani-Kaiowa accuse le Brésil d' « écocide »","    ...  peuple indigène GuaraniKaiowa, était invitée à témoigner lors du « sommet des consciences sur le  climat », qui s'est tenu à Paris mardi 21 juillet. A 37 ans, la combattante a accepté ...  "
367,2015-07-25,Le Monde,895mots,François Béguin,Coup de théâtre dans l'affaire Lambert,    ...  d'ailleurs apporté son  « soutien »  à cette équipe  « qui travaille depuis des mois dans un  climat extrêmement difficile »  . David Philippon estime pour sa part que la rencontre de Viviane Lambert avec Olivier ...  
368,2015-07-25,Le Monde,2937mots,Raphaëlle Bacqué,"Ces hôtels qui ont changé le monde - Montreux, l'autre rivage de Nabokov 5|12 -","    ...  A Montreux, personne n'ose importuner ce grand escogriffe qui profite de la douceur du  climat pour jouer au tennis au milieu des palmiers et commande du caviar russe lors des anniversaires ...  "
369,2015-07-11,Le Monde,1574mots,Propos recueillis par Anthony Hernandez,Pascal Martinot Lagarde « Je ne cultive pas la haine de l'adversaire »,"    ...  Justin Gatlin, ­suspendu pour dopage entre 2006 et 2010, font beaucoup parler. ­Ressentezvous un  climat de suspicion autour de l'athlétisme? Sur 110 m haies, j'ai l'impression que nous ...  "
370,2015-08-27,Le Monde,743mots,Philippe Mesmer,Le ralentissement chinois inquiète le Japon,    ...  par an  devait reprendre son activité jeudi 27 août. Mais il le fait dans un  climat nouveau et désormais chargé d'incertitudes. Le ralentissement économique chinois et l'effondrement des Bourses de ...  
371,2015-07-31,Le Monde,124mots,,Renault plus attendu que Peugeot en Iran,"        ...  peut être plus difficile »,  atil ajouté. Carlos Tavares, le patron de PSA, expliquait mercredi que  « les discussions sont compliquées par un  climat actuellement défavorable à la France en Iran »  .  ...  "
372,2015-08-17,Le Monde,729mots,Marie Jégo,"Faute de coalition, la Turquie se dirige vers de nouvelles élections législatives","    ...  livre turque, aussitôt tombée à son plus bas niveau depuis deux mois, tandis que le  climat d'incertitude plombe l'économie. Depuis la perte de sa majorité absolue au Parlement lors des ...  "
373,2015-08-11,Le Monde,616mots,Sandrine Marques,Un énergique biopic sur « Mister Dynamite »,"    ...  prime jeunesse. Enfant chétif, il habitait une bicoque délabrée, au milieu des bois. Dans un  climat familial instable, il a connu la faim, les violences et l'abandon. Confié aux bons soins ...  "
374,2015-08-25,Le Monde,334mots,isabelle mandraud,La Russie réclame aux Etats-Unis les restes de Rachmaninov,"    ...  vouloir être inhumé à New York. Mais l'affaire dépasse le cadre familial, tant un  climat de nationalisme agressif pèse sur la Russie. Il y a pourtant eu des précédents. En avril ...  "
375,2015-08-24,Le Monde,1875mots,yves eudes fin,"Aux Pays-Bas, le haschisch « tombe du ciel » Cannabis en liberté - 6|6 -","    Une grande maison en brique sur le quai de Stadskanaal, une bourgade du nord des PaysBas qui s'étire le long d'un canal rectiligne. Elle abrite le WizArt ...  "
376,2015-08-05,Le Monde,783mots,Martine Valo,Un campement contre « la poubelle nucléaire »,"    ...  notamment en vue de la COP21 à Paris  [la conférence de l'ONU sur le  climat qui se tiendra en décembre] . D'ailleurs nous sommes installés sur un terrain privé, pas sur ...  "
377,2015-05-20,Le Monde,765mots,,Le malaise persiste chez les salariés de Numericable-SFR,"        ...  période qui a suivi la fin de l'opération de rachat en novembre que le  climat a été le plus délétère.  "" Nous avons constaté, particulièrement en décembre 2014 et en janvier 2015 ...  "
378,2015-05-05,Le Monde,839mots,Claire Guélaud,Le ralentissement en Chine inquiète la planète,"    ...  chiffrer, comme la baisse des ressources publiques et des possibilités d'investir, la dégradation du  climat des affaires, etc. Le scénario graduel, qui a 25 % à 30 % de chances de se réaliser ...  "
379,2015-05-28,Le Monde,1575mots,Laurence Girard,"Lyon, la ville en roses","    ...  de la ville des spécimens de ses collections. Le terreau était fertile, de par le  climat, la géographie, et les compétences botaniques de Lyon. L'aventure des rosiéristes lyonnais pouvait commencer. Ils ...  "
380,2015-05-12,Le Monde,1755mots,Andrea Palladino et Andrea Tornago,Les négriers de la Méditerranée,"    ... 'Allemagne ou un autre pays européen. Dans la Libye chaotique de l'aprèsKadhafi, le  climat se montrait propice à tous les trafics, et un puissant réseau a pu se constituer. Yehdego ...  "
381,2015-05-08,Le Monde,705mots,,Ile-de-France : Claude Bartolone se pose en recours,        ... 'a pas oublié mercredi de faire la promotion de la grande conférence internationale sur le  climat qui se déroulera en SeineSaintDenis au même moment que les élections  devrait lui permettre ...  
382,2015-05-08,Le Monde,907mots,Nicolas Chapuis,Bartolone impose sa candidature aux régionales en Île-de-France,    ... 'a pas oublié mercredi de faire la promotion de la grande conférence internationale sur le  climat qui se déroulera en SeineSaintDenis au même moment que les élections  devrait lui permettre ...  
383,2015-05-05,Le Monde,1273mots,Par Najat Vallaud-Belkacem,Réformer le collège relève de l'urgence républicaine,"    ...  programmes et une évaluation qui encourage l'effort et la réussite, dans un collège au  climat apaisé, respectueux du rythme des élèves et de l'autorité des maîtres. Ces orientations ont été ...  "
384,2015-06-08,Le Monde,205mots,,La dette grecque et l'Ukraine empoisonnent le G7 de Merkel,"        ...  reprise. Outre l'Ukraine, le sommet préparera la réunion de décembre, à Paris, sur le  climat dont le ministre des affaires étrangères, Laurent Fabius, précise les ambitions dans un entretien accordé au ...  "
385,2015-06-11,Le Monde,472mots,Claire Guélaud,Le Chili cherche à attirer les investisseurs étrangers,"    ... 'économie et des institutions politiques chiliennes, ses bons classements internationaux en matière de compétitivité, de  climat des affaires ou de lutte contre la corruption, ses excellents ratings et sa  « fiabilité »  en matière ...  "
386,2015-06-12,Le Monde,664mots,Philippe Ridet,"Vladimir Poutine, un jour en Italie","    ...  selon un communiqué publié après cinquante minutes d'entretien, que le conseil  « de reconstruire un  climat de dialogue »  et de veiller à  « ce que toutes les parties s'engagent à mettre en ...  "
387,2015-06-16,Le Monde,979mots,William Audureau et Damien Leloup,"A Los Angeles, un E3 entre incertitude et crainte","    ... Au sein de l'industrie règne en effet un étrange  climat d'incertitude et de crainte : après moins de deux années d'exploitation et un départ commercial tonitruant, les nouvelles consoles, et ...  "
388,2015-06-10,Le Monde,527mots,B.Bi.,Des corrections rapides au régime social des indépendants,"    ...  nette diminution d'après le rapport de Mme Bulteau et de M. Verdier, alimentent un  climat d'exaspération relayé par l'opposition. Le 9 mars, plusieurs milliers de personnes ont défilé à ...  "
389,2015-06-19,Le Monde,1044mots,Par Jacques Dalarun,Un souverain pontife audacieux pour qui la Terre nous gouverne,"    ...  organisations internationales et le manque d'ambition (c'est une litote) des conférences sur le  climat. Qu'il comporte aussi des maladresses, des ingénuités, des faiblesses, tantôt de l'irénisme, tantôt du ...  "
390,2015-06-26,Le Monde,74mots,,Châtié par le feu,"        ...  l'assassiner se heurteront à l'amour qui unit le criminel à sa bibliothèque. Un  climat de terreur fidèle à Jeffery Deaver, habitué des listes de bestsellers. Véra Lou Derid  ...  "
391,2015-06-26,Le Monde,774mots,Florence Bouchy,L'étoffe d'un héros,"    ...  tenté d'y lire une sorte de roman à thèse, pointant les similitudes entre le  climat sociopolitique des années 1930 et celui de l'époque contemporaine, pour inviter le lecteur à prendre ...  "
392,2015-07-10,Le Monde,1162mots,Joëlle Stolz,L'île de Guam colonisée par 2 millions de serpents,"    ...  dépourvue de reptiles, où leur prolifération serait une ­catastrophe. Mais aussi en Alaska, où le  climat leur est moins favorable : ils ont atterri gelés. Or le trafic militaire va augmenter à Guam ...  "
393,2015-07-06,Le Monde,562mots,,"Yannis Kiourtsakis, romancier : "" Ce que je redoute le plus, c'est la division du pays ""","        ...  Oui, l'Europe a été traitée en Grèce comme une vache à lait, dans un  climat de laxisme général et de consumérisme. Nous avons vécu dans l'illusion de cette euphorie européenne ...  "
394,2015-08-14,Le Monde,827mots,JP Géné,"Femmes de vignes - 4|5 - Catherine Bernard, l'appel de la terre","    ...  questions qu'il faudrait. Sur le travail du sol, sur les cépages adaptés à un  climat et, surtout, sur la qualité de son travail. C'est un somnifère. »  Catherine Bernard, elle, attend ...  "
395,2015-08-14,Le Monde,757mots,,Le Pakistan secoué par un scandale pédophile,"        ...  les forces de l'ordre. Premières sanctions Une autre manifestation a eu lieu dans un  climat très tendu, à Islamabad, pour dénoncer le fait que la Haute Cour de Lahore, capitale du ...  "
396,2015-07-24,Le Monde,752mots,Francis Marmande,La planète jazz se retrouve à Marseille,"    ...  et parfaite. Luc, l'un des cinq meilleurs guitaristes mondiaux avec Biréli Lagrène, apporte un  climat, des interventions, ou, comme en passant, un accord très sophistiqué, d'un goût et d'une ...  "
397,2015-07-22,Le Monde,766mots,Laurent Carpentier,"A Avignon par 35 ° C à l'ombre, on applaudit à l'économie","    ... 'on m'interpelle. Que les artistes questionnent le pouvoir... Et puis honnêtement, en termes de  climat, c'est l'un des moments les plus tranquilles de ces dernières années. On a apaisé ...  "
398,2015-07-22,Le Monde,56mots,,Record de chaleur en juin,"        Le mois de juin 2015 a été le plus chaud sur le globe depuis le début des relevés de températures, en 1880, a annoncé, lundi, l'Agence américaine d'observation océanique ...  "
399,2015-07-27,Le Monde,854mots,,Grèce : les négociations commencent ... mal,"        ...  permettre à Athènes de respecter ses échéances du mois  est aussi sur la table. Le  climat entourant ces nouvelles négociations reste lourd, plusieurs voix en Europe continuant de militer presque ouvertement pour ...  "
400,2015-08-01,Le Monde,753mots,,Hollande : un emploi du temps de candidat à la rentrée,"        ...  le 10 septembre, la cérémonie de lancement de la COP21, la conférence internationale sur le  climat, prévue du 30 novembre au 11 décembre à Paris.  "" La préparation de la COP21 a déjà ...  "
401,2015-08-08,Le Monde,770mots,Caroline Taïx,Les revers du plus grand projet charbonnier australien,"    ...  planète, fait partie des pays qui n'ont pas encore annoncé leurs engagements pour le  climat, à l'approche de la conférence de l'ONU qui se tiendra à Paris en décembre ...  "
402,2015-08-20,Le Monde,608mots,Thomas Wieder,François Rebsamen démissionne; son successeur reste à trouver,    ...  chômage  [qui seront publiés le 27 août] . Et puis cela permet de voir dans quel  climat se fait la rentrée politique après les universités d'été d'Europe écologieLes Verts et ...  
403,2015-08-18,Le Monde,1097mots,Marie Jégo,Turquie : la course au charbon inquiète la population,"    ...  de son histoire. Seratelle discutée à la conférence de l'ONU sur le  climat qui se tiendra en décembre à Paris? Dans un rapport publié en mai, le groupe de ...  "
404,2015-08-03,Le Monde,505mots,P. L. H.,Des phénomènes climatiques extrêmes encore amplifiés,"    ...  Météo France a transposé les projections du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) à l'échelle de La Réunion.  « Même s'il reste des incertitudes, la hausse des ...  "
405,2015-08-29,Le Monde,964mots,Fabienne Darge,"« Hamlet », un pudding lourd et insipide","    ...  Hamlet  a toute son importance : c'est elle qui donne à la pièce tout son  climat nocturne, poétique et fantomatique, son mystère inaltérable, ce qui fait qu' Hamlet  n'est pas qu ...  "
406,2015-08-28,Le Monde,1012mots,propos recueillis par Raphaëlle Besse Desmoulières,"François de Rugy : « Pour moi, EELV, c'est fini »",    ...  priorité : celle de la mise en oeuvre des conclusions de l'accord mondial sur le  climat dont j'espère qu'il sera ambitieux. Cela nécessitera des mesures importantes sur la question des ...  
407,2015-08-26,Le Monde,576mots,David Revault d'Allonnes et Yves-Michel Riols,Laurent Fabius balaie les rumeurs sur son état de santé,"    ...  lâché avec malice à ses collaborateurs, à l'issue d'une table ronde sur le  climat au centre de conférences ministériel à Paris. Une intervention durant laquelle le chef de la diplomatie ...  "
408,2015-05-13,Le Monde,2054mots,David Larousserie,Fraude Une face cachée de la science,"    ...  ces travaux. Elles se retrouvent la cible de critiques et doivent y répondre, dans un  climat de défiance »  , constate ­David Pontille, sociologue au CNRS, qui rappelle que pendant longtemps les revues ne ...  "
