,date,publication,words,author,title,intro
302,2019-08-30,Libération,1255mots,Teng Biao,Disparitions forcées en Chine : un système rodé et institutionnalisé,"    ...  les personnes encore en liberté, les disparitions forcées ont de graves conséquences. Elles créent un  climat de terreur. Si vous savez que l'Etat n'est lié par aucune loi et peut ...  "
303,2019-08-31,Libération,671mots,Jérémy Piette,"Fernand Pouillon, adroit dans le mur","    ...  DiarelMahçoul (la Cité de la promesse tenue, 1955) ou encore la fameuse Cité  climat de France, surnommée «les Deux Cents Colonnes» par ses habitants. Cette dernière, monumentale, similiacropole, forme ...  "
304,2019-08-08,Libération,762mots,Léa Masseguin,"Hervé Le Bras : «Les Américains ont le sentiment que la ""race blanche"" est menacée»",    ...  avoir invité quatre élues démocrates issues de minorités à  «retourner d'où elles venaient». Ce  climat peut pousser des gens à commettre des attaques en pensant qu'ils agissent pour la bonne ...  
305,2019-08-08,Libération,73mots,,Climat Ça commence dans l'assiette,        ... Climat Ça commence dans l'assiette  ...  
306,2019-08-01,Libération,1478mots,Valentine Watrin,La pilule du lendemain prise au piège des pipeaux,    ...  expliquer la persistance du mythe sur sa dangerosité ? Une première hypothèse invite à interroger le  climat de méfiance envers les substances chimiques.  «On constate un retour au naturel et une défiance envers ...  
307,2019-05-29,Libération,1840mots,Arnaud Vaulerin|Louis Seiller,Albanie : «On peut changer un régime en trois jours mais pas de système»,"    ...  faire ça parce qu'on est dans une situation budgétaire beaucoup plus positive. Pourquoi le  climat politique estil aussi tendu, avec des manifestations de l'opposition (Parti démocratique) qui boycotte le ...  "
308,2019-05-18,Libération,876mots,Alain Auffray,Européennes : Macron veut faire son lit dans la Chambre,"    ... il plutôt viser des présidences de commission parlementaire stratégiques, sur le commerce ou sur le  climat ? La plus importante, la désignation du président de la Commission, requiert l'accord majoritaire du Parlement ...  "
309,2019-05-18,Libération,192mots,,Strasbourg Programme,"        ...  Etienne Klein, physicien et agrégé de philosophie et Dominique Schnapper, sociologue. 16h  17h30. l'Aubette  Climat : la réplique de la jeunesse Avec Olivier Marchand (Youth for climate Strasbourg), Léna Lazare (Désobéissance Ecolo ...  "
310,2019-05-08,Libération,825mots,Coralie Schaub,"Guyane : Montagne d'or, projet miné ?",    ...  on a su arrêter l'aéroport de NotreDamedesLandes pour des questions de  climat; il faut savoir arrêter le projet de Montagne d'or pour des questions de biodiversité».  ...  
311,2019-06-22,Libération,1736mots,Arnaud Vaulerin,"Altin Prenga, Balkans dira-t-on","    ...  la pièce plongée dans l'ombre. Selon les Albanais du cru, Fishtë jouit d'un  climat particulier  humidité et chaleur  qui lui permet de faire deux cueillettes de champignons à l'année ...  "
312,2019-07-20,Libération,486mots,Marlène Thomas,Parcoursup remanié : une année moins polémique,"    ...  en 2018 à la même période», s'est félicité le ministère. En milieu de semaine, contacté par  Libération, le ministère avançait :  «Les proviseurs disent que le  climat a été plus serein.»  ...  "
313,2019-07-11,Libération,1214mots,Eric Jozsef,"Migrants : à Lampedusa, les ONG sur la brèche","    ...  les armateurs restent d'ailleurs poursuivis. «Forces de l'ordre» Sur place, à Lampedusa, le  climat a changé. Du haut de la terrasse de son restaurant Il Saraceno qui surplombe le vieux ...  "
314,2019-08-28,Libération,421mots,Pierre-Henri Allain,Pesticides à Langouët : «Un paradoxe extraordinaire»,    ...  aurait permis d'expérimenter pendant au moins quatre ou cinq mois cet arrêté dans un  climat de paix civile et sociale. Nous aurions pu jouer les intercesseurs entre les habitants qui demandent ...  
315,2019-08-27,Libération,294mots,Laurent Joffrin,Efforts,"    ...  barnums internationaux ne sont pas faits pour prendre des décisions importantes, mais pour entretenir un  climat de dialogue, utile mais sans grand contenu. Au fond, leur fonction essentielle est à usage interne ...  "
316,2019-08-03,Libération,125mots,,10 MILLIARDS,"        ...  seule journée du 31 juillet, selon le Polar Portal, un site danois de surveillance du  climat et des calottes glaciaires arctiques. Ce qui représente, en volume d'eau pure, 10 cubes d ...  "
317,2019-08-31,Libération,1709mots,Johanna Luyssen,Extrême droite : la Saxe sous tension avant les élections,"    ...  Hillig, le Syrien Alaa Sheikhi, qui s'est achevé le 22 août, a accentué le  climat de tension de fin de campagne électorale. L'autre suspect, un Irakien, est en fuite, sous ...  "
318,2019-07-26,Libération,541mots,Nelly Didelot,"A travers le monde, les villes dégainent leurs arbres",    ...  par les sols et réintroduire de la nature en ville. A lire aussi :Villes et  climat : promotion canopée Après les grands parcs qui ont accompagné la construction des capitales européennes au XIXe ...  
319,2019-05-29,Libération,1798mots,Coralie Schaub|Aurore Coulaud|Aude Massiot|Margaux Lacroux,Investi par la grande distribution: l'eldoraBIO,"    ...  la Fondation NicolasHulot pour la nature et l'homme, Greenpeace et le Réseau ActionClimat et relayée en avantpremière sur Libération.fr (lire aussi page 3). Avec, pour premiers signataires ...  "
320,2019-05-28,Libération,643mots,Johanna Luyssen,"En Allemagne, CDU et SPD trébuchent, la «GroKo» s'effrite","    ...  et prodiesel, il s'est révélé inaudible dans cette campagne trustée par la question du  climat. Malgré ces obstacles, l'AfD est pourtant parvenu dimanche à devancer la CDU en Saxe et ...  "
321,2019-05-29,Libération,854mots,Sylvain Kahn|Jacques Lévy,Un pays qui s'émancipe,"    ...  3) Les Européens demandent un Etat européen de plein exercice pour l'Europe : pour le  climat et la biodiversité, pour des actions économiques et sociales volontaires, pour la défense des frontières et ...  "
322,2019-05-09,Libération,394mots,Thibaut Sardier,De la peur à l'utopie,    ...  des enjeux climatiques et d'une difficulté à changer de mode de vue :  «Penser au  climat mais aller manger au fastfood... ça rend fou ! Je pense que beaucoup de gens sont ...  
323,2019-05-23,Libération,1810mots,Chloé Pilorget-Rezzouk,France Télécom : le procès d'une «logique d'éradication»,"    ...  présidée par Cécile LouisLoyant, décortique les méthodes de management ayant conduit à instaurer  «un  climat anxiogène» , le contexte économique et les conditions dans lesquelles 22 000 suppressions d'emploi (sur 120 ...  "
324,2019-06-08,Libération,1607mots,Justine Fontaine,Chili : le «salar» s'alarme du boom du lithium,"    ...  à 2030. Alors que le pays doit accueillir la conférence de l'ONU sur le  climat, la COP 25, en décembre, il affirme que  «le Chili se présente comme un pays clé ...  "
325,2019-06-12,Libération,521mots,Sandra Onana,"«Charlotte», sous l'emprise de la drague","    ...  s'offrent à l'affection de Charlotte n'en finit pas de tourner, dans le  climat de joyeuse inconséquence que ramasse délicieusement la formule québécoise «avoir du fun». Dans ce  Charlotte a ...  "
326,2019-06-12,Libération,1146mots,Sandra Onana,"Alix Poisson, comme l'eau vive",    ...  Verts aux européennes la marque du  «formidable élan collectif» né dans les marches pour le  climat. Elle se rassure d'un  «tout n'est peutêtre pas foutu» même si son enthousiasme ...  
327,2019-05-06,Libération,1650mots,Lilian Alemagna|Charlotte Belaich,Campagne LREM : objectif décollage pour Loiseau,"    ... 'amuse un responsable. L'occasion de porter leurs propositions : création d'une banque européenne du  climat, taxe carbone, ou encore, selon  le JDD, la fin des voitures à essence et diesel d ...  "
328,2019-06-18,Libération,790mots,Luc Le Vaillant,Eoliennes que j'aime,    ...  paradis à réinventer. Elles représentent le refus de finir pendu aux plus hautes vergues du  climat naufragé. Elles témoignent de l'élévation prométhéenne des voleurs de feu que le réchauffement ne brûlera ...  
329,2019-07-10,Libération,1522mots,Amandine Cailhol,Inspection du travail : qui protège les protecteurs ?,"    ...  générale du travail (DGT). Face à Muriel Pénicaud, les élus syndicaux devraient faire front.  «Le  climat social est très tendu. A tel point qu'aujourd'hui, tous les syndicats parlent d'une ...  "
330,2019-07-06,Libération,1097mots,Coralie Schaub,Vacances écolo : comment se mettre au vert,"    ... 'au sommet de l'Everest, pollution du sol, de l'eau), mais aussi sur le  climat. L'industrie touristique (transport, hébergement, restauration...) représente 8 % des émissions de gaz à effet de serre ...  "
331,2019-07-25,Libération,658mots,Pierre Carrey,"Tour de France : cette année, ça vaut le détour","    ...  qui semble se dérouler sur un moelleux nuage, sans huées ni suspicion flagrante, loin du  climat pourri de 2018, année inaudible, polluée par «l'affaire Froome» (le lauréat sortant finalement blanchi peu ...  "
332,2019-07-05,Libération,453mots,Corine Pelluchon,Restaurer notre rapport à la Terre,"    ...  milieux, pensés dans leur dimension à la fois géographique et sociale, liée aux sols, au  climat, aux cultures locales, a perdu toute relation au vivant. L'activité agricole, outre la production des ...  "
333,2019-08-29,Libération,455mots,Laurent Joffrin,"Donald Trump, l'autre vainqueur de Biarritz","    ...  contre les incendies qui ravagent cette immense forêt, si utile dans la lutte pour le  climat. Concession hautement médiatisée et célébrée. Sauf que chacun voit maintenant que cette somme est en fait ...  "
334,2019-08-12,Libération,782mots,Julian Colling,"A Moscou, «on est arrivés à un point de rupture»","    ...  Russie est en train de glisser vers un système fascisant, nous ne pouvons accepter ce  climat d'intimidation.» Pour Iya et Natalya, couple de quinquagénaires vivant loin du centreville, impensable de ...  "
335,2019-08-23,Libération,66mots,,Le G7 et Macron boycottés par plusieurs ONG,"        Des ONG réunies au sein de Réseau action  climat ont annoncé jeudi qu'elles boycotteraient le G7 à Biarritz, dénonçant la décision de l'Elysée de «limiter le nombre d'accréditations des ...  "
336,2019-05-13,Libération,1576mots,Olivier Lamm,"Holly Herndon, pur esprit de synthèse","    ... 'évolution d'une société où notre intimité nous rend vulnérables» .  Proto, qui paraît dans un  climat plus dystopique encore  celui du  «néoféodalisme numérique», sur lequel Herndon planche depuis une demidécennie ...  "
337,2019-05-27,Libération,215mots,Sonia Delesalle-Stolper,Irlande : la percée des green,"    ...  fort d'une demande des électeurs pour des  «actes plus rapides et efficaces pour le  climat». Avec 13 %, le parti de gauche Sinn Féin (2 sièges, contre 3 en 2014) subit un ...  "
338,2019-05-18,Libération,605mots,Jens Christian Grøndahl,«S'informer est un droit mais c'est aussi un devoir»,"    ...  la question de ce qu'ils comptent faire face aux défis de la globalisation  le  climat, les marchés financiers, les flux migratoires  si ce n'est pas par une coopération européenne intensifiée ...  "
339,2019-06-01,Libération,1308mots,Pierre Alonso,Téhéran: trêves de comptoirs,"    ...  possible à l'arrière de leur tête, ces lieux semipublics donnent une idée du  climat politique : sous les mandats très durs de l'ultraconservateur Mahmoud Ahmadinejad (20052013), seule une ...  "
340,2019-06-01,Libération,1136mots,Laure Andrillon,Pesticides : l'orange amère de Californie,"    ...  pendant la grossesse, notamment au cours du deuxième trimestre. A lire aussiRetour à la casse  climat pour l'administration Trump Aux EtatsUnis, l'utilisation du chlorpyriphoséthyl est interdite en usage ...  "
341,2019-05-23,Libération,1797mots,Maria Malagardis,Grèce : «La force du mouvement antifa profite aux réfugiés»,"    ...  commencé une nouvelle vie. «Je me sens bien en Grèce, les gens sont accueillants, le  climat est agréable», énumèretelle en souriant. Mahboubeh travaille comme cuisinière dans un foyer pour jeunes ...  "
342,2019-06-11,Libération,695mots,Eric Favereau,Hôpital : les urgences polytraumatisées,"    ...  l'égard du personnel hospitalier. La tension reste vive, chargée de malentendus, de méfiance. Le  climat est inflammable. D'autant qu'arrive l'été, avec les craintes d'une surchauffe incontrôlée des ...  "
343,2019-05-24,Libération,1669mots,Didier Péron|Julien Gester,Kechiche dans la chaleur de la nuit,"    ...  soleil et de désirs. Armé de son appareil photo, le jeune homme déambule dans ce  climat d'hédonisme contagieux avec le sourire du bel indifférent. Il regarde mais ne touche pas, alors ...  "
344,2019-06-17,Libération,1039mots,Guillaume Carbou,En finir avec la confusion entre écologie et environnementalisme,"    ...  au premier plan de l'agenda médiatique et politique. La multiplication des «marches pour le  climat», les rapports scientifiques du Giec ou de l'IPBES (qui documentent les bouleversements environnementaux en cours ...  "
345,2019-06-17,Libération,1057mots,Tristan Berteloot,"En vue de la présidentielle, l'extrême droite se focalise sur des villes cibles","    ...  cas pas tout de suite.  «On ne sait pas encore si dans neuf mois le  climat sera au dégagisme antiMacron ou non», prévient un cadre du parti de Marine Le Pen ...  "
346,2019-06-22,Libération,1920mots,Thibaut Sardier,"James C. Scott: «On ne se débarrassera pas de l'Etat. Notre seul espoir, c'est de le domestiquer»","    ...  point de vue politique. Je suis assez impressionné par les manifestations des jeunes pour le  climat, et par la figure de Greta Thunberg, dont l'aura tient au fait qu'elle est ...  "
347,2019-07-05,Libération,917mots,Guillaume Tion,"Requiem, le guichet des vanités","    ...  font écho au sentiment de la perte collective ressentie en notre triste monde où le  climat agonise à chaque saison, où les espèces d'oiseaux diminuent de jour en jour et où ...  "
348,2019-06-26,Libération,106mots,,Kevin Parthenay : «Le Honduras est plongé dans un chaos total depuis le coup d'Etat il y a dix ans. [...],"        ...  s'est intensifiée. Rien que cette semaine, on compte trois morts et une vingtaine de blessés. Kevin Parthenay, docteur en science politique, revient sur ce  climat de violences sur  Libération.fr.  ...  "
349,2019-07-20,Libération,326mots,Frédérique Roussel,Pythies contemporaines,"    ...  ses robots éclaireurs, l'humain voyagera dans l'espace, mais que la réussite de cette encore lointaine perspective dépendra de ce qu'il en sera sur la Terre, guerre ou  climat.  ...  "
350,2019-07-29,Libération,1472mots,Hala Kodmani,"Qatar, dans le désert des musées","    ...  dans l'espace en plein air, infréquentable la moitié de l'année en raison du  climat local et du manque d'amateurs. Katara, nom retrouvé sur une carte de la région attribuée ...  "
351,2019-08-09,Libération,1248mots,Sylvain Mouillard,Creuse : vacherie de sécheresse,"    ...  Adrien Denis en est convaincu, «beaucoup de paysans sont encore abasourdis par ce changement de  climat, il y a comme une chape de plomb sur la profession. On va avoir besoin d ...  "
352,2019-08-19,Libération,263mots,,«Imaginez que Paris élise un maire écolo ! Ça aurait vraiment de la gueule !»,"        ...  pour  «construire une société plus juste et plus démocratique». «Les jeunes qui manifestent pour le  climat ne nous demandent qu'une chose : changer le système pour préserver leur avenir, qui est notre ...  "
353,2019-08-05,Libération,913mots,Sonia Delesalle-Stolper,Meghan Markle : mépris sur la personne,"    ...  y retrouve des personnalités aussi diverses que la jeune Suédoise militant pour la défense du  climat Greta Thunberg, la Première ministre néozélandaise, Jacinda Ardern, ou encore l'écrivaine nigériane Chimamanda Ngozi ...  "
354,2019-08-08,Libération,308mots,Alexandra Schwartzbrod,Avenir,"    ...  le nouveau rapport que publie ce jeudi le Giec (Groupe d'experts intergouvernemental sur le  climat) ne doit surtout pas être pris à la légère par les politiques, et les consommateurs que ...  "
355,2019-08-09,Libération,1498mots,Amaria Benamara,"«La révolution du sourire, c'est à Oran qu'elle se trouve»","    ... 'été, Fayçal et son ami Karim, tous deux quadragénaires, sirotent un café. La bonté du  climat méditerranéen et la chaleur de ses habitants font d'Oran une destination très prisée des Algériens ...  "
356,2019-08-31,Libération,943mots,Alain Auffray,Retraites : Macron freine pour ne pas effrayer,    ...  par les 150 citoyens tirés au sort qui siégeront dans la convention citoyenne pour le  climat. Leur recrutement a commencé lundi et des conclusions sont attendues pour janvier. Selon un sondage Elabe ...  
357,2019-05-11,Libération,1335mots,François Musseau,"Badajoz, la Sibérie ibérique","    ...  hiver, certes moins en été, des bourgades d'aspect méridional, une végétation méditerranéenne ou de  climat tempéré. On y croise davantage des chevreuils et des cerfs que des élans ou des ours ...  "
358,2019-05-18,Libération,871mots,Ève Beauvallet,"Ieoh Ming Pei : le roi de la pyramide, en verre et contre tous","    ...  des années de guerre esthétique et idéologique digne d'un vaudeville de Courteline, dans  «un  climat d'affrontement droitegauche très brutal,  poursuit l'ancien ministre.  Je me souviens d'un article ...  "
359,2019-06-13,Libération,878mots,Lilian Alemagna,On reprend Philippe et on recommence,"    ...  qui a voté Macron en 2017, mais Jadot en 2019. Le projet de loi énergieclimat et celui dit «antigaspillage» suffirontils à démontrer qu'Edouard Philippe n'est pas un  «homme ...  "
360,2019-05-06,Libération,946mots,Chloé Pilorget-Rezzouk,France Télécom : le procès inédit d'une politique de «déstabilisation» des salariés,"    ... 'instruction,  «une politique d'entreprise visant à déstabiliser les salariés et agents, à créer un  climat professionnel anxiogène». Et ce, en s'appuyant notamment sur  «des incitations répétées au départ», «des diminutions ...  "
361,2019-06-15,Libération,599mots,Alexandra Schwartzbrod,Déconfiture pur sucre,"    ... 'auteure indienne en profite pour dessiner une fresque de l'Inde contemporaine, empoisonnée par un  climat de haines et de violences raciales ou machistes. C'est ce qui manque aux Victorieuses. En ...  "
362,2019-06-19,Libération,170mots,,"Talion Aude Lancelin lance QG, une webTV pour concurrencer le Média","        ...  ceux qui, depuis les lanceurs d'alerte jusqu'aux gilets jaunes, aux militants pour le  climat ou en faveur des droits fondamentaux, se retrouvent sans leviers face à des gouvernements occidentaux toujours ...  "
363,2019-05-23,Libération,885mots,Amandine Cailhol,Baby-foot et burn-out au menu des DRH,"    ...  assure le dirigeant Bruno Mettling qui a mené, dès 2010, le chantier de reconstruction du  climat social de l'opérateur. JeanClaude Delgènes, qui y a aussi participé en tant qu'expert ...  "
364,2019-07-06,Libération,151mots,,"«Dès que l'Union européenne n'a plus rien à négocier, elle fait des concessions sur l'agriculture.»","        ...  européen qui a toujours dénoncé les traités de libreéchange,  «c'est une escroquerie totale de faire croire que cet accord entre dans le respect de la lutte contre le  climat».  ...  "
365,2019-07-06,Libération,617mots,,Procès France Télécom : les peines maximales requises,"        ...  des années 2000, les prévenus ontils instauré une organisation managériale visant à créer un  climat anxiogène et à déstabiliser les salariés, via les plans Next et Act, avec pour objectif des ...  "
366,2019-07-11,Libération,541mots,Marie Piquemal,Un millésime pas comme les autres,"    Le bac, sauce 2019, s'achève. Cette session a été en tous points inédite. D'abord, la grève de la surveillance lors des épreuves, puis celle le jour de la saisie ...  "
367,2019-07-01,Libération,1996mots,Marie Piquemal,"A Bobigny, préavis de guerre au collège République",    ...  et une enseignante au bord du suicide pour qu'une première enquête interne sur le  climat scolaire soit diligentée.  «Nous avons agi dès que nous avons eu un faisceau d'indices concordants ...  
368,2019-07-30,Libération,1628mots,Arnaud Vaulerin,"En Albanie, la mémoire dans la douleur","    ...  filmait, traquait le simple quidam comme le diplomate des pays frères. La muséographie retrace le  climat de terreur généralisée. «Ici, c'était le lieu des persécuteurs, rappelle Etleva Demollari.  Nous vivions tous ...  "
369,2019-07-12,Libération,1233mots,Noémie Rousseau,"Aurélie Muller, refaire surface","    ...  étirements, le kiné. Et les séances de sauna et de hammam, pour se préparer au  climat coréen. En pleine canicule, y a pas foule. Comme en amour.  «C'est compliqué.» Elle a ...  "
370,2019-07-17,Libération,1040mots,Laure Equy|Rémy Descous-Cesari,"François de Rugy, du homard au pot de départ","    ...  la secrétaire d'Etat à l'Ecologie Emmanuelle Wargon, défendait au Sénat la loi énergieclimat. Ni retard ni contretemps,  «il y a urgence car tous les signaux passent au rouge», plaide ...  "
371,2019-07-17,Libération,940mots,Mathilde Frénois,"A Nice, la course en ligne droite d'Eric Ciotti","    ...  tour. Je cherche la cohérence entre les deux attitudes.» C'est qu'à Nice, le  climat politique fleure bon la campagne électorale. Et à droite, le paysage se redessine : d'un côté ...  "
372,2019-08-19,Libération,1640mots,Claire Pignol,L'île de la tentation,"    ...  lieu de l'absence de contraintes, où l'abondance des ressources et la douceur du  climat n'exigeraient de son unique habitant que de se pencher pour cueillir des fruits délicieux. Pour ...  "
373,2019-08-29,Libération,255mots,Léa Masseguin,Feux de forêt : le bassin du Congo brûle aussi,"    ...  forêts tropicales humides et sont compensés par de la repousse», relativise Philippe Ciais, directeur de recherche au Laboratoire des sciences du  climat et de l'environnement (LSCE) au CEA ParisSaclay.  ...  "
374,2019-08-12,Libération,1850mots,Luca Endrizzi,Antidopage français : un système en plein marasme,"    ... 'impression qu'il y a des doutes sur les remarques présentes dans l'audit. Un  climat de suspicion s'est créé, mais l'audit existe bel et bien. Les agents du ministère ...  "
375,2019-05-09,Libération,1761mots,Hala Kodmani|Frédéric Autran|Nelly Didelot|Carole Kupper,Iran : l'accord nucléaire poursuit sa fission,"    ...  nucléaire iranien en échange d'une levée partielle des sanctions internationales. Tout cela dans un  climat de tensions régionales extrêmes, alimentées notamment par les faucons de la Maison Blanche.  «Dans cette phase ...  "
376,2019-06-05,Libération,833mots,Eric Jozsef,Italie : les Cinq Etoiles sommés de s'aligner,"    ...  un écroulement symétrique. Les scrutins partiels des derniers mois et les européennes ont déchaîné  «un  climat de campagne électorale permanente que j'avais moimême sousévalué», a déploré le chef du ...  "
377,2019-06-03,Libération,777mots,Laure Equy,Trottinettes électriques Enfin une régulation Infrastructures 500 millions à trouver Véhicules thermiques fin de la vente d'ici 2040 «Prime Mobilité» [...],    ... «ambitieux mais possible». Les ONG environnementales plaident pour accélerer la trajectoire et mettre un terme aux ventes dès 2030 pour que la France respecte l'accord de Paris sur le  climat.  ...  
378,2019-05-08,Libération,57mots,,Climat : la France en tête pour réclamer la neutralité carbone,        ... Climat : la France en tête pour réclamer la neutralité carbone  ...  
379,2019-06-19,Libération,693mots,Hala Kodmani,Diplomatie : le stade-system de Doha,    ...  obtenir de la Fifa que les dates de la compétition soient déplacées afin de convenir au  climat désertique de la péninsule arabique qui atteint les 50 degrés en juin et juillet.  ...  
380,2019-06-13,Libération,996mots,Lilian Alemagna|Coralie Schaub|Kim Hullot-Guiot|Amandine Cailhol|Charlotte Belaich,Les autres annonces du Premier ministre,"    ...  surtout relevé du recyclage. Au sujet du projet de loi sur l'énergie et le  climat qui arrivera en première lecture fin juin à l'Assemblée, il s'est contenté de rappeler ...  "
381,2019-06-13,Libération,2488mots,Isabelle Hanne,"En Alabama, «les antiavortement sont plus tapageurs que jamais»","    Eric Johnston a beau avoir un badge «visiteur» épinglé sur sa veste de costume, il est ici, à l'Alabama State House, chez lui. Le grand bâtiment blanc à colonnades, en ...  "
382,2019-07-31,Libération,477mots,Christophe Alix,"PIB en berne, les Français «déconsomment»","    ...  n'est pas porteur,  résume Emmanuel Jessua, économiste chez Rexecode.  Cela pèse forcément sur le  climat conjoncturel français.»  Toutes les études récentes font état d'une décélération des échanges commerciaux qu'aggrave ...  "
383,2019-08-26,Libération,891mots,Grégory Schneider,"Rugby : à un mois de la Coupe du monde, des Bleus à leurres","    Racontée dans  l'Equipe, la scène mérite d'entrer dans le grand livre de la communication sportive en temps de crise. A Murrayfield, samedi, les Bleus viennent tout juste de concéder ...  "
384,2019-08-08,Libération,355mots,Anna Mutelet,«Lionnes» : deux jeunes femmes radicalisées condamnées,"    ...  année 2016 marquée par les attentats de Nice et de SaintEtienneduRouvray. Un  climat d'appel au meurtre entretenu par des jihadistes, dont Rachid Kassim, un Roannais parti rejoindre le ...  "
385,2019-08-30,Libération,369mots,Jean-Christophe Féraud,Sarkozy au Medef : «Où va le monde» mon bon monsieur ?,"    ...  Suédoise, si sympathique, si souriante, tellement originale dans sa pensée» qui s'inquiète pour le  climat sans se soucier du  «choc démographique» :  «Quand je suis né en 1955, c'était il n ...  "
386,2019-05-11,Libération,1233mots,Christophe Forcari|Rachid Laïreche|Charlotte Belaich,Duel Macron-Le Pen : l'analyse des autres listes,"    ...  à masquer le mauvais bilan européen de La République en marche. La banque européenne du  climat figure en bonne place dans le programme des marcheurs, mais Emmanuel Macron, qui siège au Conseil ...  "
387,2019-05-17,Libération,683mots,Virginie Ballet|Florian Bardou,"LGBTphobie au travail : «Ils m'ont fait remarquer que j'étais trop ""marqué""»","    ...  amis, personne ne sait que je suis lesbienne. Et il ne vaut mieux pas : le  climat n'est clairement pas favorable. Je le sens aux réflexions et sousentendus que j'entends ...  "
388,2019-06-03,Libération,457mots,Lilian Alemagna,Electricité : l'exécutif veut changer le calcul des prix,"    ...  modifier [cette] formule» lors du passage, en juin à l'Assemblée nationale, du projet de loi sur l'énergie et le  climat, une  «fenêtre de tir» à  «saisir» selon Sibeth Ndiaye.  ...  "
389,2019-06-03,Libération,901mots,Johanna Luyssen,"Allemagne : laminée aux européennes, la cheffe du SPD jette l'éponge",    ...  désormais être conditionnée par la mise en place de deux mesures : la loi sur le  climat et l'introduction d'une  «retraite de base». Ce qui laisse prévoir des discussions tendues avec ...  
390,2019-06-06,Libération,864mots,Rachid Laïreche,Ecologistes : le mauvais génie de l'hégémonie ?,"    ...  reçu avec cette élection, c'est de sauver l'avenir, pas le passé, sauver le  climat et pas les vieux appareils. Je ne participerai pas à un rafistolage du paysage politique du ...  "
391,2019-06-06,Libération,552mots,Johanna Luyssen,"En Allemagne, la gauche enterrée par les Grünen","    ...  la priorité étant évidemment l'écologie. Le gouvernement doit bientôt mettre en place une loi  climat. Le SPD veut l'instauration d'une taxe carbone. Or, la CDU s'y oppose. Le ...  "
392,2019-06-13,Libération,69mots,,Primaires démocrates,"        ...  fin juin, avec 20 prétendants maximum. Le parti a exclu d'en consacrer un au  climat, suscitant la colère des militants écolos. Certains envisagent de perturber les premiers débats télévisés si les ...  "
393,2019-05-21,Libération,1147mots,Jérôme Lefilliâtre,"Fact-checking : à l'AFP, les faits boule de neige","    ...  pour des coups de projecteur particuliers de factchecking sur des thématiques d'intérêt général (climat, environnement) sur une région ou temporalité donnée». Pas de faire du surmesure,  «déontologiquement pas possible ...  "
394,2019-06-22,Libération,2953mots,Julien Gester,Christopher Walken: «Je ne pourrais pas être acteur si je n'étais pas un peu frimeur»,"    ... delà du cinéma, que de savoir soumettre tout rôle, et tout le film autour, au  climat étrange charrié par son être au monde, sa photogénie lunaire, sa diction au rasoir où la ...  "
395,2019-06-27,Libération,1625mots,Robert Maggiori,"Nietzsche, la fibre de vers","    ...  chancelante l'a obligé à errer dans toute l'Europe à la recherche d'un  climat qui pût lui convenir et soulager ses violentes céphalées : Sils Maria, SaintMoritz, puis l'Italie ...  "
396,2019-06-26,Libération,1062mots,Isabelle Hanne,Présidentielle américaine : les démocrates à l'école primaires,"    ...  de temps de parole, c'est plus un tour de piste.» À lire aussiDu plan  climat à la taxation des plus riches, six candidats, six idées Ces débats ont également un but ...  "
397,2019-07-12,Libération,1481mots,Luc Mathieu|Hala Kodmani|Valentin Cebron,Yémen : les Emirats désertent le bourbier,"    ...  du prix du fioul et des produits de première nécessité font  entre autres  régner un  climat d'insécurité alimentaire au Yémen. Les taux de malnutrition enregistrés par MSF  «sont en augmentation», et ...  "
398,2019-07-02,Libération,99mots,,Ce sont les résistant(e)s du climat qui nous protègent !,        ... Ce sont les résistant(e)s du  climat qui nous protègent !  ...  
399,2019-08-09,Libération,1820mots,Eric Favereau,Sida : un mal à mots couverts,"    ...  était hospitalisé, qu'il ne venait plus. On ne disait rien. Il y avait un  climat pesant sur la contamination, on n'en discutait jamais. Car tout était synonyme de mort.» Et ...  "
400,2019-08-30,Libération,14mots,,"Défense De l'Arctique au Sahel, le climat accélérateur de tensions","        ... Défense De l'Arctique au Sahel, le  climat accélérateur de tensions  ...  "
401,2019-08-30,Libération,1827mots,Sylvain Mouillard,"Dans la Drôme, les éleveurs sur leurs gardes sans crier au loup","    ...  de la PAC nous sont indispensables, mais on pense que notre exploitation, locale, adaptée au  climat, peu gourmande en énergie et en intrants [éléments entrant dans le processus de production, ndlr],  répond ...  "
402,2019-07-22,Libération,1736mots,Eric Favereau,Homéopathie : le jour où Buzyn a failli claquer la porte,"    ...  continuera à être remboursé», soulignetelle alors. Mais voilà, l'air de rien, le  climat est en train de changer. Dans une tribune publiée par  le Figaro  quelques jours auparavant, le ...  "
403,2019-08-29,Libération,52mots,,15 jours,"        C'est le nombre de jours passés en mer par la militante pour le  climat Greta Thunberg, qui a rejoint mercredi les EtatsUnis à bord d'un voilier zéro émission carbone ...  "
404,2019-08-28,Libération,1123mots,Margaux Lacroux,"Claude Gruffat, eurobio","    ...  de libreéchange MercosurUE et Ceta,  «dont on connaît les conséquences néfastes pour le  climat».  La baisse de fertilité des sols, le bétonnage, la préservation insuffisante des biens communs que sont ...  "
405,2019-05-27,Libération,661mots,Laure Equy|Laure Bretton,"Le RN confirmé, LREM contrariée, les Verts comblés","    ...  pas dans le sens voulu par le Président. Sur fond de mobilisation mondiale pour le  climat, la poussée de participation profite surtout à la liste Europe Ecologieles Verts (EELV), qui ...  "
