,date,publication,words,author,title,intro
0,2017-04-24,Le Parisien - Paris ,378mots,M.P.,Coup de chaud pour les rennes,"    ...  mettre un renne dehors. Les célèbres cervidés de l'Arctique sont menacés par le réchauffement  climatique. En effet, selon les dernières prévisions des experts du  climat, les températures pourraient grimper de 7 ...  "
1,2017-04-28,Le Parisien - Paris ,194mots,,climat La maire de Paris Anne Hidalgo,"  climat La maire de Paris Anne Hidalgo recevra aujourd'hui à 14 h 30 à l'Hôtel de Ville l'acteur, ancien gouverneur de Californie et président fondateur de Regions of Climate ...  "
2,2017-04-05,Le Parisien - Seine St Denis,104mots,,La transition énergétique en débat,"        ...  La rencontre est organisée en collaboration par l'Agence locale de l'énergie et du  climat (ALEC) de Plaine Commune, qui anime et appuie les démarches de transition énergétique et d'adaptation ...  "
3,2017-02-01,Le Parisien - Seine-et-Marne,101mots,,Les prénoms des 300 bébés nés en 2016 ornent cet arbre,"        ...  protection de la planète et au rôle des arbres dans la lutte contre le réchauffement  climatique, MoissyCramayel a participé à l'opération Un arbre pour le  climat en menant une action ...  "
4,2017-01-27,Le Parisien - Paris ,520mots,,Quand Le Pen s'inspire de Hollande,"        ... 'anthropocène (NDLR : la période géologique où l'activité humaine a eu un impact sur le  climat) », atelle ainsi lancé. Tout en précisant que « le changement  climatique n'est pas une ...  "
5,2017-04-10,Le Parisien - Paris ,485mots,,Où s'arrêtera Jean-Luc Mélenchon ?,"        ...  ton plus rassurant. La lutte des classes s'ouvre à la lutte contre le changement  climatique, les harangues vers les classes populaires s'orientent vers les classes moyennes. Et le professeur a ...  "
6,2017-01-07,Le Parisien - Val de Marne,318mots,,La science pour tous par les livres,"        Par Corinne Nèves Les sciences, humaines ou exactes, se mettent à la portée de tous les curieux. Dans le cadre du festival « Les sciences des Livres » les bibliothèques et/ou médiathèques ...  "
7,2017-04-29,Le Parisien - Paris,134mots,,Schwarzenegger défend le climat auprès d'Hidalgo,"        ...  de Californie, Arnold Schwarzenegger, était à Paris, hier, pour défendre la lutte contre le réchauffement  climatique. Le fondateur de Regions of Climate Change (R20) a d'abord rencontré la maire de Paris ...  "
8,2017-04-11,Le Parisien - Edition Principale ,409mots,Frédéric Mouchon,Et si la baie du Mont-Saint-Michel changeait de visage,     de la Lune. Il faudra désormais ajouter que les marées sont influencées par le changement  climatique. C'est ce qu'explique un article publié hier par le bureau de recherche géologique et ...  
9,2017-04-18,Le Parisien - Paris ,471mots,,Le bassin fait des remous,"        ...  d'écologie urbaine » retenus dans le cadre de l'appel à projets « Parisculteurs », le réservoir haussmannien risque pourtant d'y perdre sa vocation de protecteur  climatique et de réserve de biodiversité.  ...  "
10,2017-03-02,Le Parisien - Paris ,329mots,,Dix projets pour lutter contre le réchauffement climatique,"        ...  Après avoir lancé en octobre un appel à projets pour « adapter » la capitale au changement  climatique, la mairie désignera cet aprèsmidi les dix entreprises, startup ou associations dont les projets ...  "
11,2017-03-04,Le Parisien - Val de Marne,300mots,,Quand la biennale s'illumine,"        ...  du compositeur américain Michael Gordon. Au fil du spectacle, ils jouent avec les lumières, orchestrées par Sylvie Mélis, pour éveiller les sens du spectateur. Cri d'alarme contre Le réchauffement  climatique  ...  "
12,2017-04-26,Le Parisien - Val de Marne,569mots,@lucilemetout,Chronique d'un collège en détresse,"    ... Môquet, à Villejuif. Un établissement au ralenti depuis lundi. Car, las d'exercer dans un  climat de « violences » et d'« insécurité », plus de vingt enseignants refusent de faire classe jusqu'à nouvel ...  "
13,2017-03-10,Le Parisien - Paris ,490mots,,Mission : sauver la mémoire des glaciers Un défi à 6 300 m d'altitude,"        ...  au siège de l'Unesco, à Paris, consiste à créer une sorte de musée du  climat, bien au frais dans un congélateur naturel en Antarctique. Y seront stockés des échantillons de glaciers ...  "
14,2017-02-28,Le Parisien - Edition Principale ,553mots,@olivierbeaumont,Fillon à l'épreuve du salon,"    ...  une petite main de sa campagne. Dimanche, son champion a été jusqu'à qualifier le  climat de « quasiguerre civile » pour dénoncer les actions menées par des opposants d'extrême gauche pour ...  "
15,2017-03-22,Le Parisien - Val d'Oise,330mots,,« Le climat scolaire est très positif »,"        ...  Carpentier, qui a pris ses fonctions en septembre, les bons résultats s'expliquent par un «  climat scolaire très positif » : « C'est un lycée traditionnel dans son enseignement mais les élèves sont en ...  "
16,2017-04-05,Le Parisien - Paris,517mots,,Plan climat : « Il manque un comité de pilotage présidé par la maire »,        ...  restent trop cloisonnées et personne ne sait que les mesures prises sont liées au plan  climat. Réduire le nombre de voitures apparaît comme une démarche financière alors que ça n'est pas ...  
17,2017-01-10,Le Parisien - Essonne,414mots,,"Elèves, parents et mairie se liguent contre la proviseur de Yourcenar","        ...  l'inspection académique, précise une représentante de la FCPE. Ce lycée a été un établissement où les enfants avaient envie d'étudier et nous voulons retrouver un  climat favorable au travail. »  ...  "
18,2017-01-30,Le Parisien - Val d'Oise,560mots,,"Légère baisse de la délinquance, dans « un climat de violence »","        ...  tirs d'armes à feu plusieurs nuits de suite.  Des événements qui témoignent d'un  climat de violence installé dans le Vald'Oise, reconnaît le préfet. « La violence naît tout de ...  "
19,2017-04-26,Le Parisien - Paris ,100mots,,CLIMAT SANTÉ Des foetus d'agneaux ont été,"  CLIMAT SANTÉ Des foetus d'agneaux ont été développés dans un utérus artificiel avec succès pendant quatre semaines, selon les résultats d'une étude publiée hier par des chercheurs américains. Transposer ce ...  "
20,2017-02-28,Le Parisien - Seine-et-Marne,531mots,@leparisien_77,"A Meaux, Copé a reçu Fillon loin du « climat de quasi-guerre civile »",    ... 'apaisement à la Maison du brie. A fortiori au lendemain de sa déclaration sur « le  climat de quasiguerre civile » qui lui a valu les foudres de la gauche. Toute la matinée ...  
21,2017-03-11,Le Parisien - Paris ,563mots,,Ils en ont ras le béret de la France,"        ... 'en profiter tant que j'ai la forme. En Algarve, un bon resto, c'est 8 € ! Et ça n'est pas le  climat électoral qui me fera revenir, il est déprimant. »  ...  "
22,2017-03-14,Le Parisien - Oise ,641mots,,"« Il peut se passer n'importe quoi, surtout pour une fille seule le soir... »","        ...  de compagnie (c'est un bus de la TRA, du groupe Transdev), mais pas de  climat. Une quinzaine de passagers, une seule femme à l'avant. Un homme roule une cigarette, puis ...  "
23,2017-03-24,Le Parisien - Seine-et-Marne,141mots,,Grève contre la « dégradation du climat scolaire »,"        ...  prise de décisions. Autant de griefs qui auraient conduit « à une dégradation très nette du  climat scolaire ». « Les bagarres et les insultes envers les adultes se multiplient », assure Laure. Jointe par téléphone ...  "
24,2017-03-25,Le Parisien - Paris ,510mots,,Et si on pensait un peu au jeu...,"        ... Rien ne s'effacera, c'est certain, surtout dans le  climat délétère actuel entretenu par la guerre ouverte menée par la Fédération française contre la Ligue nationale. Il est temps cependant de ...  "
25,2017-01-07,Le Parisien - Edition Principale ,703mots,,« J'espère que tout ce qu'Obama a fait ne sera pas remis en cause »,"        ...  de coordination. Dans quels autres domaines nos relations ontelles progressé ? L'accord sur le  climat, la COP21, a été une grande réussite internationale mais aussi sur le plan de notre coopération ...  "
26,2017-04-21,Le Parisien - Val de Marne,276mots,M.K.,"À Champigny, les profs « se sentent en danger »","    ...  bât blesse. « Nous ne sommes pas entendus, la direction ne fait rien ! », poursuitelle. Un  climat de violence récurrent Mardi, un élève de terminale au comportement violent a insulté un de ses ...  "
27,2017-01-14,Le Parisien - Paris,373mots,,« Il n'y a pas un week-end sans incident »,"        ...  la rue depuis plus d'une quarantaine d'années. « La seule solution pour rétablir un  climat de sécurité, c'est de faire fermer les établissements de nuit », estime la riveraine attablée dans ...  "
28,2017-03-15,Le Parisien - Hauts-de-Seine,287mots,O.B.,Les enseignants lancent un SOS aux parents de l'école Louis-Aragon,"    ...  sur sa maîtresse. La décision de ne pas assurer les cours vendredi témoigne d'un  climat irrespirable dans cet établissement de 312 élèves. Dans le douloureux courrier adressé aux parents, les professeurs ...  "
29,2017-03-06,Le Parisien - Paris ,624mots,@jannickalimi1 et @henrivernet,POUR LA PROBITÉ ENCORE UN EFFORT,    ...  brisé cette promesse... et avec elle la confiance dans le pouvoir. Une tache qui a imprégné un  climat de défiance envers Hollande... qui ne se représente pas à sa propre succession.  ...  
30,2017-03-20,Le Parisien - Edition Principale ,684mots,,« Je ne veux pas m'appuyer sur les anciens »,"        ...  deux, ça ne marche pas, encore moins en rugby. Pensezvous avoir été victime du  climat actuel dans le rugby français ? Oui, c'est sûr. On a présenté ce projet dans un ...  "
31,2017-01-13,Le Parisien - Paris ,524mots,,"Après la tempête, alerte au grand froid","        ... 'était plus fréquent dans les années 1980 avant qu'on enregistre l'impact du réchauffement  climatique dans nos contrées », note Frédéric Decker, de la Chaîne Météo. De la neige en plaine La ...  "
32,2017-01-31,Le Parisien - Paris ,421mots,Frédéric Mouchon,Construire le long des côtes pourrait devenir plus facile,    ...  l'Assemblée d'une proposition de loi sur l'adaptation des territoires littoraux au changement  climatique. Ce texte vise à éviter un nouveau Xynthia en aidant les élus locaux à s'adapter ...  
33,2017-01-18,Le Parisien - Oise,259mots,,Engie va former ses futurs salariés au lycée des métiers,"        ...  Engie HautsdeFrance sera étroitement associé à la formation de ces techniciens en génie  climatique et fluidique. Il accueillera les apprentis en alternance, leur réservera en priorité les offres d'emploi ...  "
34,2017-03-02,Le Parisien - Seine-et-Marne,97mots,,"Venez préparer Alternatiba, le festival écolo",        ...  participer ainsi à l'organisation de ce festival familial des initiatives locales favorisant la transition  climatique. Ce 2 e Alternatiba est prévu le 16 septembre 2017 à Savigny et accueillera le départ ...  
35,2017-03-02,Le Parisien - Hauts-de-Seine,542mots,@leparisien_92,"« Allô, la station spatiale, ici Rueil »","    ...  souvent teintées d'humour et d'une bonne dose de pédagogie. Les effets du réchauffement  climatique ? « Hélas oui, on les constate depuis l'espace. » Ce qui lui manque le plus ? « Sa famille ...  "
36,2017-04-21,Le Parisien - Paris ,493mots,,"Les allergies, ça peut être très grave","        ...  témoignent des changements de notre environnement », pointe la professeur Just. Parmi ses exemples, le réchauffement  climatique qui entraîne des périodes de pollinisation plus longues. Mais aussi la pollution et les pesticides rendant ...  "
37,2017-04-28,Le Parisien - Paris ,634mots,,"Trump, président (presque) normal","        ...  changements de pied sont désormais légion. L'accord de Paris pour lutter contre le réchauffement  climatique, qu'il voulait casser, est devenu hier « négociable ». Tout comme l'Alena, le traité nordaméricain ...  "
38,2017-01-08,Le Parisien - Edition Principale ,615mots,,On allaitau bord de la mer...,"        ...  avantpostes de la densification du littoral, de la menace sur les écosystèmes, du réchauffement  climatique et des catastrophes. Une balade pour être à la plage, et à la page, alors que ...  "
39,2017-01-31,Le Parisien - Paris ,185mots,E.B.,Les obligations vertes ont la cote,"    ...  écologique (hors nucléaire). Les fonds levés serviront à financer des investissements dans trois domaines : la lutte contre le réchauffement  climatique, la protection de la biodiversité et la lutte contre la pollution.  ...  "
40,2017-04-29,Le Parisien - Paris ,485mots,,L'été sera chaud et sec,"        ...  Pour les spécialistes, ce phénomène de compensation n'est pas évident, du fait du réchauffement  climatique. Météo France prévoit même un scénario qui risque de prolonger les conditions de la sécheresse actuelle ...  "
41,2017-01-20,Le Parisien - Edition Principale ,291mots,,Trump va-t-il changer le monde ?,"        ... (XVII e) Sur l'écologie, il n'est pas rassurant. Ses déclarations sur le réchauffement  climatique m'inquiètent et risquent d'avoir un impact mondial. Il a l'air très décidé à ...  "
42,2017-02-10,Le Parisien - Paris ,470mots,,"« Vu que madame est débutante, ça nous va très bien »","        ...  On se dit qu'il faut en profiter maintenant parce que dans vingt ans on ne pourra peutêtre plus skier ici à cause du réchauffement  climatique », se projettent les tourtereaux.   ...  "
43,2017-01-30,Le Parisien - Val de Marne,76mots,,Tout comprendre sur la politique américaine,"        ...  à Sciencespo Paris, cofondateur de l'association Climates, et auteur de « Allô Houston, les EtatsUnis vus par un Américain en colère », et « Le Déni  climatique », coécrit avec Thomas Porcher.  ...  "
44,2017-02-23,Le Parisien - Val de Marne,493mots,@vivesagnes,Bienvenue dans le premier coworking « social et citoyen »,"    ...  fait main, JeanMichel Izoungou Gayard, jeune créateur d'un bureau d'études en génie  climatique, planche sur ses chiffres, ordinateur portable face à lui, smartphone branché. Il fait partie de la ...  "
45,2017-04-12,Le Parisien - Edition Principale ,186mots,,"HANDICAP Partis de Nantes le 25 mars, 4 cyclistes","        ...  devant une centaine de spectateurs équipés pour braver le froid. L'objectif : sensibiliser au réchauffement  climatique et lever des fonds pour des ONG. RELIGION Deux bergers de Fatima, petite ville portugaise, vont ...  "
46,2017-04-23,Le Parisien - Edition Principale ,497mots,,Les fleurs prennent le pouvoir !,        ...  blanc » s'inspire des contes de Lewis Carroll. « Planète en ébullition » alerte sur le dérèglement  climatique autour d'un bassin bouillonnant entouré de volcans d'où jaillissent des plantes tropicales. Passé le ...  
47,2017-04-23,Le Parisien - Edition Principale ,194mots,,Ils ont marché pour les sciences,        ...  ont critiqué vertement la politique de Donald Trump. Celuici estime notamment que le réchauffement  climatique n'est pas dû à l'action de l'homme. Trump a également décidé de couper ...  
48,2017-04-28,Le Parisien - Val d'Oise,235mots,Julie Ménard,"Les actions écolos, ça rapporte",    ...  de l'Environnement destinée à soutenir les villes engagées dans la lutte contre le réchauffement  climatique. La communauté d'agglomération devient ainsi l'un des 600 territoires à énergie positive de France ...  
49,2017-04-13,Le Parisien - Seine-et-Marne,372mots,,"Face aux inondations, des solutions existent","        ...  sont dues à des pluies exceptionnelles. Malheureusement, cela risque de se reproduire avec le réchauffement  climatique. » Valérie Lacroute préconise que « les services de l'État mettent en oeuvre les recommandations et non ...  "
50,2017-01-13,Le Parisien - Paris ,418mots,,Froid de canard à la piscine,"        ...  la jeunesse et des sports (DJS) a bien « sollicité le service en charge du génie  climatique, pour veiller à ce que la cible des 26° soit respectée et maintenue », et conclu que ...  "
51,2017-01-28,Le Parisien - Edition Principale ,541mots,,Chasseurs d'avalanches Les différents types de coulées de neige,"        ...  plus finement le fonctionnement des avalanches humides qui vont être plus fréquentes avec le réchauffement  climatique », explique Didier Richard, le directeur de l'Irstea. Il semble que la hausse des températures rende ...  "
52,2017-02-03,Le Parisien - Paris ,146mots,,Maladie de Lyme,"        ...  le terme de « maladies vectorielles à tiques ». Pour de multiples raisons (croissance du gibier, réchauffement  climatique...), la présence de la tique (et donc de tiques infectées) dans nos forêts et jardins a ...  "
53,2017-03-15,Le Parisien - Paris ,412mots,,Ces Hollandais attachés à la tolérance,"        ...  un pays situé audessous du niveau de la mer, particulièrement menacé par le réchauffement  climatique. Si le chômage n'est pas leur souci premier, en revanche la poussée de Geert Wilders ...  "
54,2017-04-06,Le Parisien - Seine-et-Marne,355mots,,Sa pépinière sera bientôt prête à accueillir les créateurs d'entreprises,"        ...  ça. Personne ne m'a aidé. Avec mon CAP plombierchauffagiste et mon BP génie  climatique, j'ai appris tout seul la comptabilité, la TVA, etc. » D'où son coup de main ...  "
55,2017-04-05,Le Parisien - Paris ,123mots,R.B.,Ils explorent la tolérance,"    ...  des plantes gigantesques, un ours et un oiseau qui luttent contre les effets du réchauffement  climatique, un robot qui se lie d'amitié avec un gamin sourd... Les quatre films du programme ...  "
56,2017-01-20,Le Parisien - Essonne,149mots,,Apprenez la « désobéissance » autour d'un café-doc,"        ...  du nord. Une projection du film « Désobéissance », précédée d'un courtmétrage sur le réchauffement  climatique est programmée. Réalisé par Kelly Nycks, ce longmétrage « raconte l'histoire de quatre communautés se ...  "
57,2017-03-04,Le Parisien - Paris ,160mots,,HAMON L'ex-ministre de la Justice Christiane Taubira,"        ...  d'Etat d'Obama, le démocrate John Kerry. « Cela montre combien la France est attendue, au niveau international, sur des questions importantes [...] comme le changement  climatique, et la sécurité », explique Macron.  ...  "
58,2017-04-02,Le Parisien - Paris ,212mots,,Catastrophe naturelle Plus de 200 personnes ont trouvé,"        ...  sans précédent », a déclaré le gouverneur de la région. De violentes pluies, dues au phénomène  climatique El Niño, affectent depuis plusieurs semaines le nordouest de l'Amérique latine, provoquant des inondations ...  "
59,2017-04-18,Le Parisien - Paris ,552mots,,Par Philippe Martinat Il n'y a sans,"        ...  terroriste demeure et n'est pas près de disparaître. Comment y faire face ? Le réchauffement  climatique nous oblige, lui, à repenser rapidement notre modèle économique. Il va donc sans dire que les ...  "
60,2017-01-22,Le Parisien - Paris ,251mots,J.A.,Premiers coups de boutoir contre l'Obamacare,"    ...  feu, deux mesures phares de l'administration Obama avaient disparu : la page relative au réchauffement  climatique et surtout l'Obamacare. Juste après la grande parade, le 45 e président des EtatsUnis ...  "
61,2017-01-10,Le Parisien - Oise,261mots,,Un nouveau plan contre les inondations,"        ...  humains et économiques majeurs, rappelle le préfet de l'Oise, Didier Martin. Avec le réchauffement  climatique, les risques d'inondations restent importants dans cette zone géographique. Je ne sais pas ce que ...  "
62,2017-01-12,Le Parisien - Paris ,149mots,S.L.,Le sport français s'engage sur l'écoresponsabilité,"    ...  ont répondu à l'appel. « Le sport, par les valeurs qu'il porte, est un vecteur essentiel pour défendre la lutte contre le dérèglement  climatique et agir concrètement », estime Thierry Braillard.  ...  "
63,2017-01-02,Le Parisien - Paris ,149mots,Carine Didier,Loufoque préhistoire,"    ... 'en donne à coeur joie en transposant les thèmes d'actualité au paléolithique. Du réchauffement  climatique à la victoire du Front Néandertal à l'élection présidentielle, des demandeurs d'asile à l ...  "
64,2017-02-02,Le Parisien - Edition Principale ,110mots,,Un ourson blanc made in France,"        ...  ses premiers pas dehors d'ici quinze jours. Afin de sensibiliser le public au changement  climatique, le parc propose de choisir le prénom du petit ourson via son site Internet (www.zoo ...  "
65,2017-02-09,Le Parisien - Paris ,397mots,Propos recueillis par A.D.,"Jean-Pierre Nadir, du comparateur Easyvoyage.com","    ...  ça baisse, c'est quand une nouvelle compagnie se lance, quand un événement géopolitique ou  climatique se produit ou si, par exemple, un gros congrès est annulé et que les places sont ...  "
66,2017-02-27,Le Parisien - Seine-et-Marne,453mots,@leparisien_77,Jimini's récolte 1 M€ pour mettre des insectes dans votre assiette,"    ...  exclusivement les entreprises à fort impact social et environnemental. « Au vu des enjeux du réchauffement  climatique, nous sommes convaincus par la vision qu'a Jimini's d'offrir une source de protéines ...  "
67,2017-04-26,Le Parisien - Edition Principale ,157mots,,Trop chaud pour les manchots,        Il n'y a pas que les ours polaires qui souffrent du réchauffement  climatique ! Les manchots pourraient tout aussi bien être le symbole de la fonte de la banquise. Ce « sont de ...  
68,2017-02-02,Le Parisien - Seine St Denis,259mots,,L'Université populaire s'interroge sur la place des femmes,"        Bagnolet Par E.M. Après l'école, l'Etat d'urgence ou le changement  climatique, l'Université populaire (l'Unipop) de Bagnolet lance un nouveau cycle de réflexion sur « Les femmes au ...  "
69,2017-02-16,Le Parisien - Seine-et-Marne,494mots,@leparisien_77,Choisissez et notez vos artisans en un clic,"    ...  particuliers et les artisans, explique Pascal Housset, un chef d'entreprise en chauffage et génie  climatique de BoissyleChâtel. Cet artisan entrepreneur a donc décidé, avec l'appui de l'association ...  "
70,2017-03-20,Le Parisien - Paris ,39mots,,Le réchauf-fement climatique est mauvais pour la santé,        ... Le réchauffement  climatique est mauvais pour la santé  ...  
71,2017-01-17,Le Parisien - Essonne,199mots,N. c,Il va faire très froid ce matin,"    ...  fait encore plus froid, se souvient le météorologue. Dans les années 1970 et 1980, on enregistrait également souvent ces baisses, même si elles sont devenues plus rares avec le réchauffement  climatique. »  ...  "
72,2017-01-17,Le Parisien - Edition Principale ,494mots,,Ça ne fait queCOMMENCER,"        ...  froid depuis cinq ans », ironise le prévisionniste Guillaume Séchet. Manière de dire que le réchauffement  climatique n'exclut pas l'arrivée, comme aujourd'hui, d'un froid mordant venant directement de Sibérie ...  "
73,2017-01-08,Le Parisien - Edition Principale ,273mots,,Samuel 9 ans Saint-Denis (93) « La Quête des,"        ...  vraie vie et nous aide à comprendre des problèmes qui nous concernent. Comme le réchauffement  climatique, ou le manque de liberté quand on vit en cage. Ce livre nous montre comment on ...  "
74,2017-02-05,Le Parisien - Paris ,582mots,,Trois tempêtes en trois jours !,"        ...  végétation. Ce cycle calme et sec qui se prolonge est sans doute lié au réchauffement  climatique », avance Guillaume Séchet. Marcel devrait, ce dimanche, se concentrer entre la Bretagne et le golfe du ...  "
75,2017-03-14,Le Parisien - Edition Principale ,106mots,,SANTÉ Le ministère de la Santé a,        ...  américains. Ces scientifiques ont modélisé la situation depuis 1979. Résultat : la part des variations naturelles est de 30 à 50 %. Le reste est dû au réchauffement  climatique lié aux activités humaines.  ...  
76,2017-03-29,Le Parisien - Edition Principale ,476mots,,Le cri des maires contre la famine,"        ...  de système de santé, modèle agricole insuffisant, conflits locaux, auxquels vient s'ajouter le réchauffement  climatique. La sécheresse fait des ravages en Somalie comme au Soudan du Sud, « Il y a eu ...  "
77,2017-01-06,Le Parisien - Val d'Oise,547mots,@leparisien_95,"Dans leur salon, les stars du foot s'offrent une belle coupe","    ...  de prestations particulières et de précision », se plaignent les deux jeunes étudiants ingénieurs en Génie  climatique, énergétique et développement durable en alternance à l'ECAMEPMI de Cergy. Le duo trouve alors ...  "
78,2017-01-06,Le Parisien - Hauts-de-Seine,393mots,,Il transforme La Défense en Jurassic Park,"        ...  disais qu'il était pertinent de mettre des créatures disparues en raison d'un choc  climatique au milieu d'un quartier connu pour être énergivore. » Faute de moyens, Benoît Lapray n'organisera ...  "
79,2017-02-03,Le Parisien - Paris ,130mots,,A la recherche des économies d'énergie,        ...  baisser votre facture d'électricité ? Vous feriez des économies tout en luttant contre le réchauffement  climatique. Votre immeuble fait peutêtre partie des bâtiments très énergivores... Pour en avoir le coeur net ...  
80,2017-03-20,Le Parisien - Paris ,543mots,,"« Dans ce château, on va faire régner la bienveillance et le partage »","        ...  peut les accueillir. On fera un weekend sur l'homophobie, la biodiversité, le changement  climatique, l'engagement, les femmes, la nourriture... On apprendra finalement à faire partie du monde ? Notre rôle ...  "
81,2017-04-02,Le Parisien - Paris ,892mots,,Le troisième homme des JO,"        ...  ans. Parmi eux, des entrepreneurs sociaux, le C40, réseau de villes engagées contre le changement  climatique, ou encore le laboratoire d'idées de Muhammad Yunus, père du microcrédit moderne et Prix Nobel ...  "
82,2017-04-05,Le Parisien - Yvelines,113mots,,Les anti-évasion fiscale s'affichent,        ... COP21. Ce mouvement nonviolent lutte entre autres contre l'évasion fiscale et le réchauffement  climatique. BNP Paribas n'a à ce jour pas réagi. ANCCOP21 a prévu une autre action ...  
83,2017-01-20,Le Parisien - Paris ,498mots,,Alerte à la pénurie de beurre en Bretagne,        ...  nettement sentir. La faute à qui ? Les producteurs de lait indépendants (Apli) dénoncent le réchauffement  climatique qui aurait « un impact direct sur le taux de graisse du lait des vaches ». Les industriels ...  
84,2017-01-16,Le Parisien - Edition Principale ,572mots,@avadjamshidi @henrivernet,Un deuxième débat plus piquant,"    ...  drôlatiques. Comme lorsque l'écolo François de Rugy, au moment des questions sur le réchauffement  climatique, s'insurge contre l'excès de climatisation sur le plateau. Ou quand le pittoresque JeanLuc ...  "
85,2017-01-24,Le Parisien - Edition Principale ,598mots,,Le sort de Fessenheim scellé aujourd'hui,"        ...  d'entreprise d'EDF. Ils dénoncent dans ce courrier un « gâchis financier, industriel, social et  climatique » que les 446 M€ « ne suffiront en aucun cas à couvrir ». Une partie des 800 salariés ...  "
86,2017-01-30,Le Parisien - Essonne,358mots,,HSBC dans le viseur de Greenpeace,"        ...  dans le pays en 2015. Par ailleurs, la disparition de ces arbres contribue au réchauffement  climatique et met en danger les espèces animales qui y vivent. »  Interpellés par les militants écologistes, les ...  "
87,2017-01-28,Le Parisien - Edition Principale ,278mots,,Leur histoire se lit dans les arbres,"        ...  depuis 1487, alors qu'on n'avait connaissance que de quatre ! « C'est un outil précieux pour mieux appréhender le lien entre changement  climatique et avalanche, par exemple », expliquetil.  ...  "
88,2017-03-25,Le Parisien - Yvelines,324mots,,Les collégiens sur scène avec Faada Freddy,"        ...  roman de Fatou Diome. En histoiregéo, ils ont travaillé sur la géographie physique et  climatique du Sénégal, l'histoire de l'esclavage et l'île de Gorée, l'apport des colonies ...  "
89,2017-04-01,Le Parisien - Essonne,375mots,,La guerre aux déchets est déclarée,"        Montgeron  Boussy Par Nicolas Goinard Un lâcher de ballons multicolores, c'est beau. C'est festif. C'est spectaculaire cette ascension dans un grand ciel bleu lors de la kermesse d ...  "
90,2017-02-07,Le Parisien - Val de Marne,113mots,,La Fabrique Citoyenne en fête,"        ...  et de bien d'autres sujets. Une manière de démarrer « sur le bon pied », dans un  climat « plutôt à se crêper le chignon ou à se faire retourner comme une crêpe ».  ...  "
91,2017-02-14,Le Parisien - Paris ,468mots,,Coiffeuses en lutte sur grand écran,"        ...  fiches de salaire et une régularisation. « Ce conflit très symbolique s'est déroulé dans un  climat de grande pression sur les salariés », rappelle Maryline Poulain, en charge des questions d'immigration à ...  "
92,2017-02-28,Le Parisien - Paris ,406mots,Didier Micoine,"Avec les politiques, une défiance réciproque","    Entre les politiques et les magistrats, les rapports sont souvent ambigus. Le  climat s'est dégradé dans les années 1990, quand la justice a commencé à enquêter sur la corruption et le ...  "
93,2017-03-02,Le Parisien - Seine-et-Marne,304mots,,Six blessés dans une rixe entre Tchétchènes,"        ...  il y a près de deux ans, mais un calme relatif était revenu depuis. Le  climat semble cependant tendu par la situation en Tchétchénie, entre les pro et antiRamzan Kadyrov, le ...  "
94,2017-01-20,Le Parisien - Paris ,545mots,,"Grand froid, petites affaires","        ...  pour certains secteurs d'activité, c'est une aubaine. La chapka au beau fixe Le  climat sibérien qui enveloppe l'Hexagone ressuscite toques et chapkas. A la chapellerie Julias, ces couvrechefs ...  "
95,2017-01-05,Le Parisien - Val d'Oise,500mots,,Dix mille élèves n'iront plus au bois avec des éco-animateurs,"        ...  Comme tout est dans le flou, on s'autorise à penser au pire et un  climat d'inquiétude s'est installé », rapporte Philippe de Paule. Côté direction, on explique que les cessions ...  "
96,2017-03-23,Le Parisien - Seine-et-Marne,986mots,,« Il n'y a aucune raison d'avoir peur »,"        ...  Oui. A Sénart, nous avons engagé il y a plus de deux ans un Plan  climat qui traite de toutes les dimensions de la transition écologique. Pour la qualité de l'air ...  "
97,2017-04-17,Le Parisien - Paris ,521mots,,"En Turquie, Erdogan l'emporte à l'arraché","        ...  ont clairement affirmé leur opposition au texte ainsi qu'au contexte de ces élections. « Le  climat général est absurde, mais on s'est habitués », reconnaît Huseyin, propriétaire d'une boîte de nuit ...  "
98,2017-04-01,Le Parisien - Seine St Denis,313mots,,Rallumez la flamme préhistorique !,"        ...  programme, chaque dimanche d'avril. La visite du site est l'occasion de découvrir le  climat de l'époque, la faune, la flore et le mode de vie de la région il ...  "
99,2017-04-24,Le Parisien - Paris ,233mots,E.P.,Les suspects de l'attentat déjoué écroués,"    ...  cas été surpris de constater à quel point les deux jeunes gens évoluaient dans un  climat morbide, environnés d'images d'enfants tués sur le théâtre de guerre irakosyrien. Clément Baur ...  "
100,2017-04-22,Le Parisien - Seine-et-Marne,450mots,,Insécurité : des habitants feront le lien avec la police,"        ...  citoyenne. Elle a consulté de nombreuses villes qui ont identifié les inconvénients du concept : « Cela crée parfois un  climat de délation, voire de paranoïa. Certains habitants ont un comportement de justicier. »  ...  "
101,2017-04-08,Le Parisien - Oise,393mots,,Vers un mariage de raison ?,"        ...  le long de la D1016 ? Nous pouvons mutualiser un relais d'assistantes maternelles, le plan  climat air qui est désormais obligatoire, avoir un nombre de places plus important pour l'accueil des ...  "
102,2017-04-01,Le Parisien - Hauts-de-Seine,392mots,,Les fidèles prient à nouveau dans la rue,"        ...  que des musulmans « extrémistes et malveillants », fassent « dégénérer le mouvement pacifiste » et profitent de ce  climat tendu. La plupart des passants jettent un regard interloqué sur le rassemblement. Xavier, « gêné » par la ...  "
