,date,publication,words,author,title,intro
309,2016-10-05,Le Monde,868mots,Patrick Roger,Une loi pour rapprocher les outre-mer de la métropole,"    ...  voisines. L'archipel est régulièrement en proie à des poussées éruptives et gangrené par un  climat de violence et d'insécurité.  « Après des années de bataille, Mayotte est devenue française. Mais ceux ...  "
310,2016-10-20,Le Monde,111mots,,Dépôt d'une plainte contre des forages en Arctique,"        ...  dans cette ­région. Pour les ONG, cette décision enfreint l'accord de Paris sur le  climat, que la Norvège a été l'un des premiers Etats à ratifier, ainsi que la Constitution ...  "
311,2016-10-21,Le Monde,875mots,Philippe Bernard,"Après le Brexit, l'impossible équation de Theresa May","    ...  réforme restrictive de l'immigration en font la cible de ses collègues « brexiters », dans un  climat où les tabloïds dénoncent presque chaque matin les  « comploteurs »  qui, comme lui, rêvent de trahir le ...  "
312,2016-10-19,Le Monde,507mots,M. Ba.,La gauche au risque d'une « droitisation » du débat éducatif,"    ...  à qui s'en remettre .  Rien de surprenant, pour le sociologue, à ce que ce  climat de  « repli sur soi »  influence, aussi, le discours de la gauche. Lignes de fracture Une gauche ...  "
313,2016-10-08,Le Monde,971mots,par Michel Guerrin,Les voix fragiles de l'opéra,"    ...  pas pleines?  « Notre taux de remplissage est de 92,7 % »  , rétorque Lissner, qui ajoute :  « Le  climat est difficile après les attentats, il fallait un geste fort. »  Un geste à la hauteur de ...  "
314,2016-10-08,Le Monde,814mots,Sandrine Morel,Espagne : Rajoy se tient à l'écart du scandale de corruption du PP,"    ...  tous pourris ""  ou le fait qu'une ample couche de la société a profité du  climat de frénésie immobilière sous lequel ont fleuri les affaires de corruption, jouent un rôle important. Et ...  "
315,2016-10-08,Le Monde,703mots,Vincent Fagot,Les ventes de téléphones mobiles reculent,"    ...  Analytics  lequel anticipe également un recul du marché cette année ( 1 %) , souligne l'impact du  climat économique général :  « Il est préoccupant dans la plupart des pays, que ce soit en Chine, aux ...  "
316,2016-11-05,Le Monde,3559mots,Gérard Davet et Fabrice Lhomme,Squarcini : l'ancien espion resté au service de Sarkozy,"    ...  Gaudin, ancien directeur général de la police devenu directeur du cabinet de M. Sarkozy. Le  climat politique est tendu, poisseux. Deux jours plus tôt, Jérôme Cahuzac a admis détenir un compte bancaire ...  "
317,2016-10-11,Le Monde,484mots,,Véronique Lyon 55 ans,"        ...  Cindy et Michaël étant devenus indépendants, Chris­tophe et Véronique ont décidé de quitter le  climat frileux et pluvieux de la Lorraine pour s'ins­taller sous le soleil de Gattières, à ...  "
318,2016-11-23,Le Monde,60mots,,Le Secret de la fleur de Noël,"        ...  disparates dans l'esprit comme dans la forme, ils ont en commun de se dérouler dans des décors hivernaux, anticipant sur le  climat des fêtes de fin d'année. M. Ma.  ...  "
319,2016-11-07,Le Monde,1618mots,Par Nicolas Santolaria,Trois minutes pour convaincre,"    ...  pour apprendre à « pitcher » (entre 1 200 et 1 500 euros la journée). Dans ce  climat d'intense darwinisme professionnel, le pitch serait donc cet argumentaire imparable et rutilant que l'on ...  "
320,2016-11-05,Le Monde,2804mots,Anne Chemin Anne Chemin,terrorisme Le grand flou,"    ...  pas un acte comme le vol, l'agression, le viol ou le meurtre, mais un  climat, une intention, une ­volonté.  « Au lieu de renvoyer à l'acte criminel, le terrorisme évoque, de ...  "
321,2016-12-01,Le Monde,67mots,,Feu vert du Canada à deux projets d'oléoducs,"        Un peu plus d'un mois après avoir ratifié l'accord de Paris sur le  climat, le gouvernement canadien a autorisé, mardi 29 novembre, la modernisation de deux oléoducs contestés par les ...  "
322,2016-12-03,Le Monde,2720mots,,"Evian, chronique d'un naufrage","        ...  doit le respecter. Il y a eu des problèmes de gestion. Cela arrive. "" Dans ce  climat crépusculaire, les acteurs de ce drame s'affrontent, depuis, dans les prétoires. Alors que le club ...  "
323,2016-11-12,Le Monde,646mots,,Autriche : la double casquette du candidat d'extrême droite Hofer,        La campagne pour l'élection présidentielle autrichienne prévue le 4 décembre se déroule dans un  climat étrange. Depuis le mois de juillet et la fin du mandat de l'ancien président social ...  
324,2016-11-17,Le Monde,801mots,Aurélie Collas,"Les lycées de ZEP, un chantier en souffrance","    ... 'une sortie de l'éducation prioritaire. Celui de «  voir le niveau chuter aux examens, le  climat scolaire se détériorer, la mixité sociale diminuer...,  résume Clément Bigot, enseignant au lycée Branly à Dreux ...  "
325,2016-12-20,Le Monde,117mots,,Social Une hausse minimale du smic,"        ...  Espagne, RoyaumeUni , qui ont décidé des revalorisations importantes. Ces gouvernements ont tenu compte du  climat de grogne sociale devant le creusement des inégalités. Mais le smic français reste un des plus ...  "
326,2016-12-22,Le Monde,636mots,Stéphane Lauer,Obama bloque les forages en Arctique,"    ... 'extraction énergétique. Scott Pruitt a ainsi réussi à lancer des procédures judiciaires contre le plan  climat de la Maison Blanche dans vingthuit Etats. Toutefois, Michael Brune, directeur exécutif de l'association ...  "
327,2016-12-12,Le Monde,1111mots,Benoît Vitkine,"En Transnistrie, la délicate diplomatie du libre-échange","    ...  techniquement complexe (notamment à cause du risque d'utilisation de ces pays comme plateforme de réexport), mais surtout parce que le  climat politique du moment ne s'y prête guère.  ...  "
328,2016-11-05,Le Monde,2041mots,Rémi Dupré et Sylvia Zappi,Des clubs communautaires devenus ordinaires,"    ...  à une stigmatisation de certaines équipes, et ce n'est pas le moment dans le  climat anxiogène que nous ­connaissons »  , note M. Matthieu Robert, chef de projet à la LFA. Ajoutant :  « Les ...  "
329,2016-11-12,Le Monde,823mots,,L'effet Trump ramène Valls sur sa gauche,"        ...  16 novembre à Marrakech. Il devrait y rappeler que l'accord de Paris sur le  climat est intangible, alors que la victoire de M. Trump fait peser des menaces sur celuici ...  "
330,2016-11-11,Le Monde,738mots,Michel Noblecourt,Christiane Gilles,"    ...  ces questions, Christiane Gilles ne désarme pas. Elle s'inquiète aussi de la dégradation du  climat interne à la suite de la rupture du programme commun entre communistes et socialistes. Déçue par ...  "
331,2016-10-27,Le Monde,76mots,,"Attractivité : la France, 29e au classement de la Banque mondiale","        ...  place et pointe au 29e rang du classement annuel de la Banque mondiale sur le  climat des affaires pour les PME, publié mardi 25 octobre. L'Hexagone est en tête pour la ...  "
332,2016-11-16,Le Monde,939mots,Propos recueiLlis par Rémi Barroux,Guy Ryder : « La mondialisation est devenue une menace »,"    ...  a pourtant urgence. Alors que se déroule à Marrakech la COP22, la conférence sur le  climat, le monde du travail estil prêt à la transition énergétique? Il doit prendre sa part ...  "
333,2016-09-02,Le Monde,904mots,Laurence Girard,Potion amère pour Pernod Ricard en Chine,"    ...  M. Ricard souligne que  « l'environnement reste contrasté et volatil »,  comme en Inde, où le  climat est en train de changer. Des taxes viennent d'être appliquées sur les alcools, réduisant d ...  "
334,2016-09-05,Le Monde,995mots,Matthieu Goar et Alexandre Lemarié,La droite tente de calmer le jeu,"    La rentrée en classe primaire s'est déroulée dans un  climat de bagarre ­générale, avec des élèves intenables, prêts à tout pour écraser leurs rivaux. Depuis le retour de vacances, les coups ...  "
335,2016-09-20,Le Monde,1531mots,Patrick Roger,Hémorragie dans les ministères et à l'Elysée,"    ...  fonds Amundi. La conseillère justice, Françoise Tomé, a réintégré le Conseil d'Etat. La conseillère  climat, MarieHélène Aubert, a été nommée à l'Inspection générale du développement durable. Le conseiller agriculture ...  "
336,2016-09-12,Le Monde,930mots,par Sylvie Kauffmann,La mondialisation en panne,"    ...  Washington de franchir ensemble un pas décisif, en ratifiant l'accord de Paris sur le  climat, ni Washington et Moscou de se mettre d'accord, samedi 10 septembre, sur un plan de ...  "
337,2016-09-10,Le Monde,569mots,Blaise Gauquelin,L'extrême droite autrichienne veut s'adoucir,"    ...  réfugiés sur le marché de l'emploi, attentats en France et dérive autoritaire turque : le  climat anxiogène actuel continue d'alimenter la rhétorique du camp nationalconservateur, dans ce pays de 8 ...  "
338,2016-09-30,Le Monde,466mots,"S. M. (Madrid, correspondance)",Combat de chefs à Podemos,"    ...  qui souffre mais n'a pas encore confiance en nous »,  lui répondil. Dans ce  climat tendu, les langues se délient. Et après avoir nié pendant des mois des divergences de fond ...  "
339,2016-10-19,Le Monde,626mots,Florence de Changy,L'offensive de charme de la France à destination des touristes chinois,"    ...  sociaux ne s'en privent pas et servent de caisse de résonance. Conséquence de ce  climat anxiogène, le nombre de visiteurs chinois en France devrait chuter de plus de 25 % en 2016 ...  "
340,2016-10-10,Le Monde,942mots,Jean-Jacques Larrochelle,"Peter Zumthor, à la recherche de l'image juste","    ...  poursuit jusqu'à la galeriemusée, bel échassier de bois où sont réunies, dans un  climat sobre et intime, quelques reliques et autres évocations de l'activité minière disparue. Une baie propice ...  "
341,2016-10-05,Le Monde,1780mots,Nadine Bayle,"Luxe, la fin de l'âge d'or","    ...  prévenu qu'il ne publierait plus d'objectif de chiffre d'affaires en raison du  climat incertain. « Il y a un ralentissement, c'est vrai, mais rien de dramatique, le secteur est ...  "
342,2016-11-22,Le Monde,88mots,,Un satellite de la NASA pour révolutionner les prévisions météo,"        La NASA a lancé, samedi 19 novembre, le premier d'une série de quatre satellites météorologiques géostationnaires de nouvelle génération, capables d'observer en temps presque réel l'évolution de la ...  "
343,2016-12-10,Le Monde,686mots,Marie Jégo,Le gouvernement turc vole au secours de ses PME en difficulté,"    ...  quotidien  Hürriyet , les déclarations anti occidentales de M. Erdogan ces dernières semaines ont renforcé le  climat d'instabilité.  « La mauvaise conduite des affaires du pays et l'autoritarisme du président sont à ...  "
344,2016-12-07,Le Monde,946mots,Patrick Moreau,"En Autriche, l'échec de Norbert Hofer ne met pas un terme au populisme",    ...  débat télévisé entre Alexander Van der Bellen et Norbert Hofer s'est déroulé dans un  climat tendu et a profité au candidat écologiste. Les sondages montraient enfin que la question du statu ...  
345,2016-12-03,Le Monde,1366mots,Nicolas Chapuis,Le renoncement de François Hollande,"    ...  positif de son quinquennat,  « revendiquant les avancées »  telles que l'accord de Paris sur le  climat, les moyens pour l'école ou encore le mariage homosexuel.  « Je porte un bilan et j ...  "
346,2016-12-03,Le Monde,1347mots,,Le prédateur de Manchester,"        ...  Cette attitude est totalement inappropriée et inacceptable aujourd'hui. "" L'affaire Bennell survient dans un  climat alourdi par le fiasco de la vaste enquête nationale ouverte sur les accusations à grande échelle ...  "
347,2016-12-14,Le Monde,969mots,Pascale Robert-Diard,Affaire Tapie : Christine Lagarde n'exclut pas d'avoir « été abusée »,"    Estce le  climat singulier de cette salle d'audience où résonnent quelquesunes des affaires les plus retentissantes de la décennie, l'affaire Elf, le procès Clearstream, celui de Jacques Chirac ...  "
348,2016-12-12,Le Monde,784mots,M. d. V.,Pékin fête ses quinze ans d'adhésion à l'OMC dans un climat tendu,    ... Pékin fête ses quinze ans d'adhésion à l'OMC dans un  climat tendu  ...  
349,2016-12-16,Le Monde,141mots,Roger-Pol Droit,Contre haine et violence,"    ...  peur et la colère qu'ils engendrent, alimentent crispations et risques d'affrontements. Dans ce  climat qui incite à la défiance, voire à la haine, le philosophe Marc Crépon persiste et signe ...  "
350,2016-09-01,Le Monde,699mots,Jean-Baptiste de Montvalon,Une popularité à convertir en électorat,"    ...  et Bernard Cazeneuve (intérieur), « boostés » en raison de leurs fonctions dans un contexte et un  climat très ­sécuritaires. Cette singularité, qu'aime tant cultiver M. Macron, se retrouve dans le profil de ...  "
351,2016-09-03,Le Monde,96mots,,La Floride menacée par l'ouragan Hermine,"        Tôt vendredi 2 septembre, l'ouragan Hermine, de catégorie 1, a atteint la côte de la Floride. Les météorologues s'attendaient à ce qu'il perde en intensité en touchant terre ...  "
352,2016-09-03,Le Monde,522mots,,Les malheurs du libre-échange,"        ...  inhérentes à ce genre de négociations. Il y a, surtout, autour de la table, un  climat marqué par la défiance des opinions à l'adresse d'une nouvelle phase libreéchangiste. Pourquoi ...  "
353,2016-09-07,Le Monde,1709mots,Sandrine Blanchard,Jaoui-Bacri Les inséparables,"    ...  n'ont jamais caché leur engagement à gauche s'emballent dès qu'on aborde le  climat électoral actuel. Ils se sentent, comme beaucoup de gens de leur camp, paumés, ébranlés dans leurs ...  "
354,2016-09-07,Le Monde,1054mots,Martine Valo,Les océans sont malades du réchauffement,    ...  de la montée du niveau des mers. Les relations complexes qui lient étroitement océan et  climat jouent un rôle dans l'accentuation de la force des tempêtes. Or les humains ont altéré ...  
355,2016-09-10,Le Monde,733mots,I. R.,Les spectres de la Shoah hantent la Mostra,"    ...  d'avantguerre qu'on a si peu vu représenté à l'écran, dans le  climat rance de la montée des périls. Les fantômes qui s'expriment semblent annoncer la catastrophe qui ...  "
356,2016-09-10,Le Monde,689mots,,La fermeture annoncée du site d'Alstom à Belfort prend une tournure politique,"        ...  ont convoqué, jeudi aprèsmidi, M. PoupartLafarge. La rencontre  "" s'est passée dans un  climat d'écoute réciproque , indiqueton chez Alstom.  L'Etat veut aider à trouver les meilleures ...  "
357,2016-09-29,Le Monde,875mots,,L'autre gauche galère à Grenoble,"        ...  A force de vouloir surjouer les difficultés pour se déresponsabiliser, Eric Piolle a créé un  climat anxiogène dans la ville "",  critique Matthieu Chamussy, élu municipal Les Républicains. Jérôme Safar, chef de l ...  "
358,2016-09-15,Le Monde,61mots,,Alstom : dix jours pour sortir du psychodrame,"        Pouvoirs publics et direction négocient dans un  climat désormais apaisé Depuis une semaine, le groupe fait preuve d'amateurisme en ­matière de ­communication Cette crise ­braque les ­ pro­jecteurs sur Henri Poupart ...  "
359,2016-09-21,Le Monde,986mots,"Nathan Loheac, Jean-Baptiste de Montvalon, et Patrick Roger",Surenchère à droite sur le démantèlement de Calais,"    ...  qu'on travaillait dans la discrétion, ça se passait bien. Il est possible que le  climat créé par la droite complique les choses »  , déplore le ministère. ­Parallèlement, le gouvernement veut montrer sa ...  "
360,2016-09-23,Le Monde,68mots,,60 pays désormais liés par l'accord de Paris,        Trente et un pays ont rejoint l'accord sur le  climat (conclu en décembre 2015) lors de la réunion organisée mercredi 21 septembre par les Nations unies. Cet accord  qui doit être ...  
361,2016-10-08,Le Monde,959mots,Rémi Barroux et Julia Pascual,"Notre-Dame-des-Landes, entre mobilisation locale et inaction de l'Etat","    ...  2017. Ce militant de 31 ans avait déjà été assigné à résidence pendant la conférence  climat (COP21).  « Le 14 septembre, les policiers sont venus nous interpeller, moi et deux personnes avec qui ...  "
362,2016-09-20,Le Monde,886mots,Thomas Wieder,"A Berlin, nouveau revers pour Angela Merkel","    ... ,2 %). Tout juste atil admis, mais au détour d'une phrase, que  « le  climat politique autour du gouvernement fédéral »  n'avait sans doute pas été  « d'une grande aide »  . Merkel ...  "
363,2016-10-12,Le Monde,1006mots,émeline Cazi,Crise ouverte à l'Office européen des brevets,"    ...  Il y a de l'argent en jeu. » Depuis que le syndicat Suepo dénonce le  climat de peur et de tension dans lequel travaillent les salariés, plusieurs de ses représentants ont fait ...  "
364,2016-10-11,Le Monde,121mots,,Notre-Dame-des-Landes : retour de bâton pour l'Etat - Les Dates,"        ... été 2009 A l'occasion de la tenue d'un camp  climat à NotreDamedesLandes, plusieurs dizaines de personnes s'installent dans la ZAD, occupant terres et fermes. Automne 2012 ...  "
365,2016-10-17,Le Monde,2230mots,Martin Untersinger,Etats-Unis. Relents de guerre froide dans le cyberespace,    ...  au détriment de son challenger Bernie Sanders. Plusieurs incidents ont ensuite contribué à nourrir le  climat de défiance visàvis de Moscou. L'entreprise de sécurité informatique chargée de nettoyer les ...  
366,2016-11-02,Le Monde,621mots,Rémi Barroux,Trois cents millions d'enfants dans le monde respirent un air toxique,"    ...  En présentant ce rapport à une semaine de l'ouverture de la conférence sur le  climat, la COP22, qui doit se tenir à Marrakech, au Maroc, du 7 au 18 novembre, l ...  "
367,2016-11-07,Le Monde,1026mots,Propos recueillis par Jérôme Gautheret,"A 32 ans, je me suis retrouvée dans ma chambre d'enfant, avec mon lit une place ...","    ...  donnez envie de pleurer , ­j'espère que j'aurai progressé dans ma carrière, que ce  climat pesant se sera ­allégé. Et surtout, j'espère que j'aurai une famille. Mais pour ça ...  "
368,2016-10-20,Le Monde,1437mots,Julia Pascual avec Sylvia Zappi,"Sous pression, les policiers disent leur ras-le-bol","    ...  et de ManteslaJolie, les policiers ne croient pas à une dégradation subite du  climat dans les quartiers « sensibles .  « Une dizaine de voitures ont été caillassées depuis janvier. Cela fait déjà ...  "
369,2016-11-11,Le Monde,453mots,Philippe Escande,Rien n'arrête le business,"    ...  accords de libreéchange avec l'Europe et l'Asie, dénoncer les accords sur le  climat et les aides aux énergies vertes, baisser les impôts des entreprises de plus de moitié... Wall ...  "
370,2016-11-19,Le Monde,157mots,,"En Haïti, scrutin dans un climat d'urgence - Les profils","        ... En Haïti, scrutin dans un  climat d'urgence  Les profils  ...  "
371,2016-11-16,Le Monde,831mots,Cécile Boutelet,Le moteur de la croissance allemande toussote,"    ...  rythme très modeste. Mais c'est en train de bouger, car les derniers chiffres du  climat des affaires sont bons »,  tempère Timo Wollmershäuser, économiste à l'institut économique de Munich (Ifo), qui ...  "
372,2016-12-05,Le Monde,89mots,,Mexico accueille la COP de la biodiversité,"        ...  Nations unies sur la diversité biologique  équivalent, pour la biodiversité, de la COP pour le climat  se déroulera à Cancun au Mexique du dimanche 4 au samedi 17 décembre. Elle est placée ...  "
373,2016-12-10,Le Monde,1548mots,"Marie Charrel, Stéphane Lauer (à New York), Anne Michel, et Audrey Tonnelier",Les marchés veulent voir la vie en rose,"    ...  redressent depuis l'été »,  note Véronique RichesFlores, présidente de RF Research. En novembre, le  climat des affaires a nettement progressé dans l'ensemble des économies.  « La remontée des cours du pétrole ...  "
374,2016-12-17,Le Monde,1188mots,Audrey Tonnelier,Le quinquennat Hollande s'achève sans tonus,"    ...  terroristes, a brisé les espoirs d'accélération durable. Conséquence : la confiance des ménages et le  climat des affaires ne se démentent pas, mais la croissance restera modérée jusqu'à la mi2017 ...  "
375,2016-12-14,Le Monde,887mots,Julia Pascual,L'affaire de Tarnac joue sa qualification terroriste,"    ...  de Paris,  « de faible intensité »  et donc pas rattachables à la volonté d'instaurer un  climat de terreur. « Dès lors,  conclut l'avocat général,  sauf à faire basculer dans le terrorisme un ...  "
376,2016-12-27,Le Monde,1347mots,Piotr Smolar,Colonies : la colère d'Israël contre l'ONU,"    ...  conflit. D'où l'ampleur et le volume de la réponse officielle.  « On crée un  climat pour que rien d'autre ne puisse arriver, par effet épouvantail »,  glisse un haut fonctionnaire. Le ...  "
377,2016-09-02,Le Monde,119mots,,Le climat social se tend en Nouvelle-Calédonie - Contexte,        ... Le  climat social se tend en NouvelleCalédonie  Contexte  ...  
378,2016-09-03,Le Monde,877mots,Par Nick Robins et Simon Zadek,Quelle sera la place financière la plus « verte » ?,"    ...  outre la ratification attendue par Pékin et Washington de l'accord de Paris sur le  climat, ils devraient s'engager en faveur du développement de la « finance verte . C'est, bien sûr ...  "
379,2016-09-08,Le Monde,3309mots,texte : Bruno Philip photos : NIELS LARSEN POUR « LE MONDE »,Les guerriers du brouillard,    ...  novembre 2015 vatelle vraiment changer les choses pour les ethnies minoritaires? Le nouveau  climat politique qu'a suscité l'arrivée aux affaires de l'ancienne dissidente et figure de proue ...  
380,2016-09-24,Le Monde,986mots,par Michel Guerrin,Quand la gauche fait rire,"    ...  du « Tous pourris », forcent le trait, jouent un rôle d'exutoire, contribuent à rendre le  climat plus léger, disent que leur influence sur le vote est mineure. Belattar détonne, s'assignant une ...  "
381,2016-09-19,Le Monde,1399mots,Lucie Soullier,"A Toulon, le faux short de la discorde","    ...  d'une autre, plus politique. Plus polémique. La socialiste varoise Cécile Muschotti a dénoncé le  «  climat d'agressivité »  alimenté par les responsables politiques,  « et plus particulièrement le FN »  . Des propos dans la ...  "
382,2016-09-20,Le Monde,1245mots,Carine Bizet,La mode anglaise serre les rangs,"    Le 23 juin, la GrandeBretagne votait la rupture du siècle : sa sortie de l'Union européenne. Les conséquences économiques, sociales ou politiques de ce « Brexit » sont encore difficiles à appréhender ...  "
383,2016-09-28,Le Monde,909mots,Hélène Bekmezian,"A sept mois de la présidentielle, la drôle de rentrée parlementaire","    ...  les députés de la 14e législature de la Ve République font leur rentrée dans un  climat fortement dominé par les primaires et l'élection présidentielle, qui ne laissera que peu de place ...  "
384,2016-09-15,Le Monde,477mots,Ch. Le.,Isabel Allende candidate à la présidentielle,"    ... 'opinions favorables. L'opposition de droite n'est guère mieux placée avec seulement 10 %. Un  climat de pessimisme et de mécontentement généralisé règne à Santiago, avec de fréquentes et massives manifestations contre ...  "
385,2016-10-21,Le Monde,1015mots,Matthieu Goar,Alain Juppé au risque d'une campagne trop heureuse,"    ...  déçus de la gauche, ce sont surtout ses phrases polémiques sur les Gaulois ou le  climat qui semblent mobiliser ses propres opposants. Au fil des semaines, Alain Juppé s'installe comme le ...  "
386,2016-10-20,Le Monde,111mots,,Dépôt d'une plainte contre des forages en Arctique,"        ...  dans cette région. Pour les ONG, cette décision enfreint l'accord de Paris sur le  climat, que la Norvège a été l'un des premiers Etats à ratifier, ainsi que la Constitution ...  "
387,2016-10-27,Le Monde,1014mots,Cécile Ducourtieux,Bruxelles relance la lutte contre l'évasion et l'optimisation fiscales,"    ...  longue et compliquée avec les Etats membres. Mais nous avons une fenêtre d'opportunité. Le  climat a changé, la révolution de la transparence est passée par là,  souligne M. Moscovici.  Le projet ...  "
388,2016-10-27,Le Monde,819mots,,Bruxelles veut réformer la fiscalité des entreprises,"        ...  longue et compliquée avec les Etats membres. Mais nous avons une fenêtre d'opportunité. Le  climat a changé, la révolution de la transparence est passée par là,  souligne M. Moscovici.  Le projet ...  "
389,2016-10-20,Le Monde,464mots,Samuel Blumenfeld,L'abominable folie du Docteur Mabuse,"    ...  de ses personnages n'égale le professeur Baum dans  Le Testament du Dr Mabuse . Le  climat de folie, l'extraordinaire mise en scène de ses séquences finales répondent à la peinture de ...  "
390,2016-10-11,Le Monde,645mots,François Béguin,"A Strasbourg, « jamais les flics n'autoriseront ça! »","    ...  l'opposition de ne pas faire la salle, le débat a eu lieu dans un  climat apaisé »,  souligne Alexandre Feltz, l'adjoint au maire chargé de la santé. L'élu attribue également ...  "
391,2016-10-12,Le Monde,981mots,Patrick Roger,Les collectivités locales vont (un peu) mieux,"    ...  financière. Les associations d'élus, fortement mobilisées, ont d'ailleurs entretenu, depuis plusieurs mois, un  climat sciemment alarmiste. Avec un certain succès, puisque l'exécutif a été amené à atténuer la diminution ...  "
392,2016-11-08,Le Monde,588mots,Marie de Vergès,Le Mexique dans l'angoisse,"    ...  est prêt à mettre ses menaces à exécution, et quel serait l'impact sur le  climat des affaires. Pour les EtatsUnis également, une guerre commerciale avec le Mexique ne serait pas ...  "
393,2016-11-12,Le Monde,79mots,,Appel des leaders religieux à renoncer aux énergies fossiles,"        Dans une déclaration publiée le 10 novembre, 200 leaders religieux  chrétiens, musulmans, bouddhistes, sikhs, hindous  exhortent leurs communautés à  "" s'engager plus en se retirant des énergies fossiles et en investissant ...  "
394,2016-11-19,Le Monde,648mots,Cédric Pietralunga avec Gilles Rof (correspondant),Macron main dans la main avec les guérinistes,"    ...  sans jamais le citer, lui qui dit pourtant vouloir  « nommer les choses »  .  « Je refuse le  climat de haine dans lequel le pays est plongé »  , atil expliqué dans un discours sans ...  "
395,2016-11-15,Le Monde,799mots,Par Philippe Légé,"Evasion, inégalités, écologie : les trois défis de la fiscalité","    ...  demeurent insuffisantes. Il faut en particulier intégrer le nucléaire dans le périmètre de la contribution  climaténergie, car il ne constitue pas une alternative pertinente aux énergies carbonées et doit donc être ...  "
396,2016-11-10,Le Monde,1035mots,,Le camp Sarkozy se prend à espérer un effet Trump,"        ...  branche climatopopuliste, en remettant en cause la responsabilité de l'activité humaine sur le  climat. Le succès de M. Trump a moins ravi le camp Juppé. Alors que le maire de ...  "
397,2016-11-11,Le Monde,790mots,Frédéric Potet,Enfant de bohème,"    ...  de la vie en communauté. Si Dylan Landis suggère plus qu'elle ne décrit le  climat hédoniste qui règne derrière ces murs, sa jeune héroïne est plus explicite : pas puritaine pour un ...  "
398,2016-12-03,Le Monde,9mots,,Climat,        ... Climat  ...  
399,2016-12-02,Le Monde,798mots,par Audrey Tonnelier,"Entreprises, réveillez-vous!","    ...  l'OCDE de louer les effets de la réduction du coût du travail sur le  climat des affaires tricolores, ainsi que les avancées permises par la loi travail : clarification des motifs de ...  "
400,2016-12-31,Le Monde,814mots,Emmanuel Schafroth,Les marchés plutôt optimistes pour 2017,"    ...  peuvent sembler horriblement chers, pour reprendre goût aux actifs risqués. Cette perspective contribue à un  climat d'euphorie autour des actions américaines qui mériterait sans doute d'être tempéré.  « Les marges des ...  "
401,2016-12-31,Le Monde,84mots,,"Décembre, mois le plus sec depuis près de soixante ans","        Décembre 2016, qui a battu des records d'ensoleillement et de faibles précipitations, s'annonce comme le dernier mois de l'année le plus sec depuis 1958, juste devant celui de ...  "
402,2016-09-20,Le Monde,839mots,Séverin Graveleau,Le code source d'Admission post-bac bientôt dévoilé,"    ...  commente le président de l'association, Clément Baillon. Elèves stratèges Cette décision intervient dans un  climat de défiance et d'interrogation sur APB, depuis que Droits des lycéens s'est lancée, début ...  "
403,2016-09-24,Le Monde,706mots,Philippe Jacqué,Renault ouvre les négociations sur son accord social,"    Trois mois après la signature du « nouvel élan pour la croissance » de PSA, Renault a officiellement donné le coup d'envoi, jeudi 22 septembre, d'un cycle de négociations avec ses ...  "
404,2016-09-24,Le Monde,922mots,Cécile Ducourtieux,TTIP : vers une pause des négociations,"    ...  qu'un quinzième round de négociations débute à New York, le 3 octobre, dans un  climat plus que morose, il s'agit désormais pour les ministres européens de clore proprement cette phase ...  "
405,2016-09-27,Le Monde,647mots,Martial Foucault (directeur du Cevipof),Le chômage reste la principale préoccupation des Français,"    ... 'enjeu que les répondants ont indiqué comme  « le plus important »  . Les résultats confirment nettement le  climat de défiance généralisée visàvis des partis politiques, en particulier ceux de gouvernement (Parti socialiste ...  "
406,2016-09-15,Le Monde,732mots,soren seelow (à Paris) et Thomas Wieder,Trois terroristes soupçonnés d'allégeance à l'EI arrêtés en Allemagne,"    ...  rien ne serait plus  « faux »  que de soupçonner l'ensemble des réfugiés. Compte tenu du  climat de la rentrée politique en Allemagne, dominé par les offensives de la droite conservatrice et de ...  "
407,2016-09-13,Le Monde,1643mots,par Béatrice Madeline,La ruée sur les métaux,"    ...  que jamais. A l'heure où la France ratifie l'accord de Paris sur le  climat, la promesse d'une planète plus économe de ses ressources n'a jamais semblé aussi lointaine ...  "
408,2016-09-10,Le Monde,1261mots,Gilles Paris,Droite au but,"    ...  Elle renvoie à une vieille querelle sur la définition du conservatisme, mais aussi à un  climat de haine ­alimenté par une longue série de règlements de comptes, d'excommunications et d'anathèmes ...  "
409,2016-10-04,Le Monde,893mots,Marie de Vergès,La Banque mondiale reconduit son président,"    ...  jusquelà découpée en six blocs régionaux, autour de quatorze pôles d'expertise (eau, éducation,  climat...). Sur le fond, M. Kim s'est fait remarquer en assignant à la banque un double ...  "
410,2016-10-11,Le Monde,807mots,denis bauchard,Certains candidats veulent se rapprocher de Poutine et d'Assad,"    ...  du passé, des positions de nos partenaires, de la violence des combats sur place et du jeu déterminé de la Russie qui a contribué à recréer un  climat de guerre froide.  ...  "
411,2016-10-24,Le Monde,941mots,Alexandre Lemarié,La campagne de Sarkozy patine,"    ...  l'exprésident. Référence à ses outrances sur  « les Gaulois », « les Gabonais »  ou sur le  climat, qui ont eu pour effet de réactiver son image clivante et de mobiliser ses opposants contre ...  "
412,2016-10-12,Le Monde,858mots,par stéphane lauer,La chasse aux banquiers est ouverte. Jusqu'à quand?,"    ...  programme beaucoup plus radical pour mettre Wall Street au pas. Mais une fois passé ce  climat de période électorale, propice aux effets de manches et aux promesses qui n'engagent que ceux ...  "
