,date,publication,words,author,title,intro
303,2018-06-13,Le Monde,1161mots,Mattea Battaglia,Laïcité à l'école : les enseignants en première ligne,"    ...  cas (97 %), le dialogue a suffi à résoudre les tensions, disent les enseignants, et le  climat scolaire est très majoritairement jugé apaisé (91 %). Moins du cinquième des sondés pour qui la laïcité ...  "
304,2018-07-30,Le Monde,549mots,,"États-Unis UE, un armistice commercial ambigu",        ...  des négociations avec le seul pays qui a quitté l'accord de Paris sur le  climat ne fait qu'affaiblir un peu plus cet accord. Les promesses de l'UE paraissent difficilement ...  
305,2018-07-28,Le Monde,624mots,,L'opposition dénonce une commission juge et partie,"        ...  lors de la manifestation parisienne du 1erMai "".  Depuis lundi, ses membres tentent, dans un  climat très tendu, d'identifier comment fut rendue possible la présence d'Alexandre Benalla, chargé de mission ...  "
306,2018-08-22,Le Monde,2263mots,Paul Benkimoun,"Géographie et santé, une alliance vitale","    ...  sujets à l'ordre du jour le justifient. Tout le monde s'exprime dans un  climat mariant rigueur et décontraction. On y rit, Simon Hay le premier. On n'y bavarde pas ...  "
307,2018-08-07,Le Monde,713mots,Nabil Wakim,Canicule : la climatisation accroît la consommation d'électricité,"    ...  difficile, voire impossible, d'atteindre les objectifs fixés par l'accord de Paris sur le  climat adopté en décembre 2015. A l'heure actuelle, 1,6 milliard de climatiseurs sont utilisés dans ...  "
308,2018-08-14,Le Monde,792mots,L. Gi.,Quand les consommateurs veulent concilier alimentation et santé,"    ...  que des entreprises. Dans ce contexte, les groupes d'agroalimentaires tentent de réagir. Conscients du  climat de défiance qui s'est installé visàvis des grandes marques, et soucieux de répondre ...  "
309,2018-08-29,Le Monde,767mots,Bruno Philip,Un rapport de l'ONU accuse le chef de l'armée birmane de « génocide »,"    ...  Pour Washington, la décision a été difficile à prendre pour des raisons géopolitiques, dans un  climat de tension croissante avec Pékin : les EtatsUnis « ont pesé le risque que ces sanctions puissent ...  "
310,2018-05-08,Le Monde,1019mots,Jérémie Lamothe,"En Guyane, un gendarme mis en cause pour des propos racistes","    ...  gendarmerie de Guyane, au préfet et au souspréfet pour leur signaler ces faits . « Le  climat social est très tendu. Il y a beaucoup de jeunes qui ont peu de perspectives, et ...  "
311,2018-05-04,Le Monde,1402mots,Ghalia Kadiri,"Aux Comores, la France ne fait plus rêver","    ... 'une de ces « expulsés volontaires », ne remettra plus les pieds sur le territoire français. « Un  climat de psychose s'y est installé. Tous les Comoriens, même ceux qui ont des papiers en ...  "
312,2018-05-11,Le Monde,896mots,par Sylvie Kauffmann,Guerres et paix,"    ...  hostilités en retirant la participation des EtatsUnis à l'accord de Paris sur le  climat. Il a poursuivi en quittant le traité de libreéchange transpacifique (TPP, TransPacific Partnership), puis ...  "
313,2018-05-25,Le Monde,904mots,Christophe Châtelot,Vers un léger réchauffement diplomatique entre Paris et Kigali,"    ... Le  climat pourtant est plus apaisé. Reçu pour la première fois à l'Elysée depuis septembre 2011, le chef de l'Etat rwandais s'était entretenu avec M. Macron en marge d ...  "
314,2018-06-07,Le Monde,1084mots,Henri Seckel,"La galerie Kraemer, l'acquéreur Axa et les faux meubles présumés","    ...  est déterminé à promouvoir la confiance dans le marché de l'art . Comment maintenir un  climat de confiance alors que les scandales se succèdent, impliquant les noms les plus réputés du milieu ...  "
315,2018-07-21,Le Monde,807mots,Stéphane Mandard,Le plan inachevé de l'Etat pour une mobilité propre,"    ...  ambitieux. Or, c'est là que le bât blesse », déplore Lorelei Limousin du Réseau action  climat (RAC), qui regroupe Greenpeace, France nature environnement ou encore WWF. Le RAC demande notamment la création ...  "
316,2018-06-21,Le Monde,1361mots,,Griezmann attendu au tournant,"        ...  contre le Pérou, jeudi 21 juin, à Iekaterinbourg. Dans le huis clos d'Istra, ce  climat tendu renvoie à la charge que le si précieux Griezmann, 27 ans (55 apparitions sous le ...  "
317,2018-06-22,Le Monde,728mots,Cédric Pietralunga et Patrick Roger,Les relations restent tumultueuses entre l'Elysée et les collectivités,"    ...  la prochaine conférence nationale des territoires, les discussions vont se poursuivre, dès jeudi 22, au sein de l'instance de dialogue réunie à Matignon. Mais le  climat risque d'être tendu.  ...  "
318,2018-07-10,Le Monde,59mots,,La Chine accusée de produire des CFC,"        Une association écologiste, l'Agence d'enquête environnementale, basée aux EtatsUnis, accuse la Chine de continuer à secrètement produire des CFC, des gaz qui détruisent la couche d'ozone et ...  "
319,2018-06-27,Le Monde,774mots,Adrien Pécout,L'Espagne s'en remet à la « chance du champion »,"    ...  cérémonie mortuaire. Même pour les agnostiques, l'ambiance se prête plutôt aujourd'hui à un  climat de résurrection. « Peuton considérer qu'on a la chance d'un champion? », ose à présent ...  "
320,2018-06-28,Le Monde,936mots,élise Vincent,Le recours aux armes à feu par les policiers en forte hausse en 2017,"    ...  2018, elle recense 14 décès et une centaine de blessés. Des chiffres révélateurs d'un  climat tendu sur le terrain. Un exercice nouveau de transparence pour l'institution alors que les violences ...  "
321,2018-06-29,Le Monde,1350mots,propos recueillis parSandrine Morel propos recueillis parSandrine Morel,Pedro Sanchez « L'Espagne sera solidaire avec l'Allemagne »,"    ...  population devrait passer de 1,3 milliard à 2,5 milliards en 2050, où le  climat crée des réfugiés, où l'instabilité provoque des migrations massives... , il faut créer des opportunités. En ...  "
322,2018-07-17,Le Monde,1733mots,Malu Halasa,fin du patriarcat 1 | 5 : Une nouvelle masculinité prend forme dans le monde arabo-musulman,"    ...  outils pratiques et des analyses pour réformer la loi islamique de la famille. Dans le  climat actuel, pour pouvoir contrer les interprétations traditionnelles portant sur le corps des femmes et leur sexualité ...  "
323,2018-06-13,Le Monde,1128mots,Propos recueillis parFrédéric Lemaître Propos recueillis parFrédéric Lemaître,Pascal Lamy « Trump fracture l'Occident »,"    ...  après que les EtatsUnis s'en sont retirés. L'accord de Paris sur le  climat poursuit sa vie sans les EtatsUnis, mais avec la Californie. Et le Congrès américain n ...  "
324,2018-06-18,Le Monde,984mots,"Claire Gatinois (Sao Paulo, correspondante) Claire Gatinois (Sao Paulo, correspondante)","Au Brésil, la « Copa » ne mobilise pas","    ...  fièvre consacrés à suivre les dribbles de Neymar, l'attaquant star : « Je suis fan de foot, contaminé par le  climat de la Coupe du monde, normalement je ne rate aucun match. »  ...  "
325,2018-08-20,Le Monde,814mots,Nicolas Santolaria,Lost in vacation à fuerteventura 5 | 5 Où je n'ai pu réprimer une pointe de nostalgie,"    ...  il me semblait que ma moitié fantôme était toujours là, à côté de moi. Ce  climat de « solophobie » ambiant n'est pas le seul fait de l'industrie touristique, mais peut également ...  "
326,2018-08-23,Le Monde,970mots,Margherita Nasi,"A Catane, 177 migrants retenus à bord du « Diciotti »","    ...  peut pas s'en approcher. » Le militant a du mal à comprendre les raisons du  climat xénophobe qui s'est installé dans sa ville, dont le maire (Forza Italia, centre droit), élu ...  "
327,2018-08-18,Le Monde,75mots,,Le tracé de l'oléoduc Keystone soumis à un nouvel examen,"        Un juge fédéral de l'Etat du Montana a ordonné, mercredi 15 août, au département d'Etat américain de procéder à un examen environnemental complet du tracé révisé de l'oléoduc ...  "
328,2018-07-28,Le Monde,1618mots,,"Le capitalisme, seul responsable de l'exploitation destructrice de la nature","        ... Que tant d'espèces soient menacées, que le  climat reste incontrôlable, que l'eau devienne comme un trésor rare, tout cela est un sousproduit de la concurrence impitoyable entre prédateurs milliardaires ...  "
329,2018-08-30,Le Monde,491mots,Philippe Escande,Le dilemme de la croissance,"    ...  économique et protection de la planète, de ses ressources, de sa biodiversité et de son  climat. Depuis plus de vingtcinq ans, l'idée d'un « développement durable », concept popularisé et promu ...  "
330,2018-08-31,Le Monde,1086mots,"Rémi Barroux, Pierre Le Hir et Martine Valo","L'écologie, ministère de l'impossible?","    ...  de son cabinet. Les nombreuses directions centrales rattachées à ce ministère l'énergie et le  climat, la prévention des risques, le commissariat général au développement durable, l'aménagement, le logement et la ...  "
331,2018-05-01,Le Monde,742mots,,"Aux Pays-Bas, l'autorité de Mark Rutte chancelle","        ...  peut être seulement déterminé par Paris et Berlin. Sur des dossiers très importants défense, migration,  climat , le gouvernement néerlandais rejoint toutefois la France.  "" Rutte affaibli, c'est donc aussi le risque d ...  "
332,2018-05-04,Le Monde,1268mots,Jessica Gourdon,"Pittsburgh, phénix de la « Rust Belt » américaine","    ...  A présent, le maire s'engage à respecter l'accord de la COP21 sur le  climat, prenant le contrepied de Donald Trump. Il ­construit des pistes cyclables, des chemins de randonnée ...  "
333,2018-05-05,Le Monde,2221mots,Propos recueillis parJulie Clarini Propos recueillis parJulie Clarini,Une incarnation du pouvoir,"    ...  transformer l'Europe, à faire de la France la garante d'engagements internationaux pour le  climat... Une dimension intéressante est son parler franc : il noue des liens sans renoncer à des inflexions ...  "
334,2018-05-12,Le Monde,827mots,Marion Douet,"En Tanzanie, le tourisme chasse les Masai","    ...  conséquences de ce processus sont « la faim, les maladies, mais aussi l'instauration d'un  climat de peur » au sein des villages dans lesquels les membres d'Oakland Institute se sont rendus ...  "
335,2018-06-11,Le Monde,1116mots,Violaine Morin,Quand le « quartier » déborde au collège et au lycée,"    ...  lycée Gallieni de Toulouse défraie la chronique lorsque les enseignants dénoncent, dans L'Express,un  climat d'insécurité devenu intenable. En avril, une bande de cinq agresseurs, dont au moins trois anciens ...  "
336,2018-05-26,Le Monde,1095mots,Fabienne Darge,David Lescot vibre au son des utopies enfuies,"    ...  VieuxColombier. La jubilation est partagée, au sortir de ces Ondes magnétiques, qui restituent le  climat, le parfum de ces jeunes années 1980 avec une justesse incroyable, mais proposent aussi, mine de ...  "
337,2018-06-27,Le Monde,983mots,Anthony Hernandezet Benoît Vitkine Anthony Hernandezet Benoît Vitkine,Le cauchemar russe de Mohamed Salah,    ...  de jeu? Son absence de célébration après son but en disait déjà long sur le  climat entourant la nouvelle icône sportive du monde arabe. Un gâteau de 100 kilos Voulaitil réellement ...  
338,2018-06-02,Le Monde,1383mots,Corine Pelluchon,Corine Pelluchon : « Aucune loi ne peut définir une bonne mort »,"    ...  assisté implique donc de ne pas sousestimer le poids de l'économie et du  climat social. Mais ne doiton pas, aussi, reconnaître le souhait des malades en fin de vie ...  "
339,2018-06-04,Le Monde,830mots,Benjamin Barthe,L'Arabie saoudite menace de frapper le Qatar s'il se dote de missiles russes S-400,"    ... Sabah. Cette paralysie, couplée aux empoignades auxquelles se livrent sur les réseaux sociaux les partisans de l'un et de l'autre camp, entretient un  climat propice aux accès de fièvre.  ...  "
340,2018-07-07,Le Monde,623mots,par Dominique Méda,Malaise dans le management,"    ...  avait mené « une politique d'entreprise visant à déstabiliser les salariés » et « à créer un  climat professionnel anxiogène » ayant notamment conduit dixneuf salariés à se suicider, douze à tenter de le ...  "
341,2018-08-02,Le Monde,1396mots,propos recueillis par Manon Rescan et Solenn de Royer,Richard Ferrand : « Après la tempête vient le ressac »,"    ...  ces trois réformes ne nécessitent pas une révision de la Constitution. Si d'aventure le  climat ne se prêtait pas à la reprise de la révision constitutionnelle, nous serions quand même en ...  "
342,2018-08-03,Le Monde,133mots,,Des centrales EDF pourraient être en partie arrêtées à cause de la canicule,"        L'opérateur français EDF a annoncé, mercredi 1er août, que ­l'élévation de la température du Rhône, en raison de la canicule, pourrait conduire à l'arrêt, à partir du 3 ...  "
343,2018-08-06,Le Monde,553mots,,Zimbabwe : le changement reste à écrire,"        ...  et que la campagne des élections générales du 30 juillet s'est déroulée dans un  climat plus serein, l'aprèsscrutin montre que la transition sera plus compliquée que certains pouvaient l ...  "
344,2018-08-21,Le Monde,112mots,,L'ambassade américaine visée par une attaque,"        ...  pas fait de victime, a rapporté la chaîne CNN Turk. Cette attaque survient en plein  climat de tensions entre les EtatsUnis et la Turquie à propos du pasteur américain Andrew Brunson ...  "
345,2018-08-21,Le Monde,1027mots,Adrien Barbier,Afrique du Sud : la culture de l'avocat bat son plein,"    ... Dans la première économie du continent africain, certaines régions au  climat subtropical se prêtent parfaitement aux besoins de l'avocatier. En 2018, le pays est en passe de battre son record de ...  "
346,2018-07-18,Le Monde,976mots,Sarah Terrien,Des coquillages fossiles sous protection,"    ...  de l'eau de l'époque », détaille Elise Auberger. Verdict? Les Yvelines bénéficiaient d'un  climat tropical à l'époque où le site de Grignon était sous les eaux. « Comme si on ...  "
347,2018-05-01,Le Monde,738mots,,Kim Jong-un promet de fermer son site d'essais nucléaires dès mai,"        ... 'Agence internationale de l'énergie atomique à inspecter ses installations nucléaires. "" Si nous établissions un  climat de confiance avec les EtatsUnis et obtenions des promesses sur la fin de la guerre ...  "
348,2018-05-04,Le Monde,1565mots,Sylvie Kerviel,"Pierre Loti, gagnant du Loto du patrimoine","    ...  pénètre dans la maison aujourd'hui. Rongées par les insectes, abîmées par l'humidité du  climat marin et les passages des visiteurs (jusqu'à quarante mille par an avant que soit instauré ...  "
349,2018-05-19,Le Monde,981mots,par Michel Guerrin,La mémoire des jardins,"    ...  de plantes. Il organisait le vivant, caressait le terrain, guidait le sauvage, jouait avec le  climat et l'écoulement des eaux. Il créait des sentiments et des lumières, mariait les plantes avec ...  "
350,2018-05-18,Le Monde,534mots,"C. Pi., Manon Rescanet Simon Roger C. Pi., Manon Rescanet Simon Roger","Une fois de plus, Nicolas Hulot expose ses états d'âme","    ...  échéance . A leur agenda, les écologistes ajoutent la révision constitutionnelle pour inscrire la protection du  climat et de la biodiversité dans l'article premier du texte, et l'interdiction du glyphosate dans ...  "
351,2018-05-12,Le Monde,1447mots,Jérémie Baruch et Maxime Vaudano,Paradis fiscaux Ce qu'ont changé dix ans de révélations,"    ... (2016), permettant de comprendre le rôle joué par les banques dans la fraude fiscale. Ce  climat a dopé les administrations fiscales, qui ont vu affluer les fraudeurs découverts ou apeurés. En France ...  "
352,2018-05-15,Le Monde,866mots,Gaïdz Minassian,Un monde de moins en moins occidental?,"    Après l'annonce de la défection américaine de l'accord de Paris sur le  climat, le président Donald Trump a annoncé, mardi 8 mai, le retrait des EtatsUnis de l'accord ...  "
353,2018-07-03,Le Monde,2057mots,Rosita Boisseau et Clarisse Fabre,Uniques en leur genre,"    ...  Chaignaud. Il est très souhaitable de mettre en lumière des recherches artistiques particulières dans un  climat de plus en plus conservateur, mais le risque est de labelliser ces productions en redéfinissant ce ...  "
354,2018-06-19,Le Monde,915mots,par Stéphane Lauer,SNCF : ceci n'est pas une réforme,"    ...  principaux concernés. Or, de ce point de vue, ce n'est pas gagné. Dans le  climat délétère qui règne actuellement dans l'entreprise, on souhaite bien du courage à Guillaume Pepy pour ...  "
355,2018-06-21,Le Monde,975mots,,L'espoir des Nord-Coréens vivant au Japon,"        ...  par un traité de paix est une chose, mais il faut aussi que cesse le  climat d'hostilité dont nous, Coréens du Japon, sommes victimes "",  dit ce restaurateur du quartier populaire d ...  "
356,2018-06-28,Le Monde,794mots,Cécile Ducourtieux et Jean-Pierre Stroobants,L'UE met ses conditions à l'adhésion de l'Albanie et de la Macédoine,"    ...  à tout élargissement notamment à la Turquie , ont appuyé la position française. D'où le  climat tendu dans lequel s'est déroulée la réunion des ministres des affaires européennes et la « naissance ...  "
357,2018-06-30,Le Monde,967mots,Corine Lesnes,"1 En Californie, Enrique Morones, ange gardien sans frontières.","    ...  FBI les menaces qu'il reçoit par ­téléphone. Dans le sud de la Californie, le  climat est tendu. Les nationalistes ­n'apprécient pas sa manière de répéter qu'il se sent avant ...  "
358,2018-07-18,Le Monde,1491mots,Martin Untersinger,"talents du net 2 | 6 - Le Russe Pavel Dourov, indéchiffrable créateur de Telegram","    ...  échapper à la surveillance des autorités et la présente comme sécurisée, tire profit d'un  climat médiatique favorable : en février 2014, Facebook rachète WhatsApp, son concurrent direct, suscitant des craintes en matière ...  "
359,2018-07-23,Le Monde,1711mots,,""" Il faut faire coïncider la notion de territoire avec celle de subsistance """,        ...  il est d'une totale abstraction. Vous n'allez pas faire tenir la question du  climat dans les frontières de l'Etatnation. Pas plus que celle des migrations. S'il y ...  
360,2018-06-08,Le Monde,156mots,,Rouages du Rwanda,"        ...  en plein essor démocratique et économique. Pourtant, à l'approche des élections présidentielles, le  climat dans lequel Anjan Sundaram dispense ses cours ne semble pas si libre. Falsifications, fausses informations, censure ...  "
361,2018-06-09,Le Monde,462mots,Camille Langlade,Yann Moix et les « enfermés dehors » de Calais,"    ... Caméra au poing, l'écrivain filme ce territoire, ses réfugiés et ses habitants. Et le  climat délétère dans lequel les gaz lacrymogènes constituent le quotidien de ces « apatrides de l'espace et ...  "
362,2018-07-09,Le Monde,902mots,Marie Charrel,Le protectionnisme au menu du « Davos provençal »,"    ...  de prévoir ce qui se passera d'ici cinq ou dix ans en matière de  climat, finance, évolution des technologies », a égrené Patrick Artus, de Natixis, avant de passer en revue les ...  "
363,2018-07-09,Le Monde,34mots,,Anniversaire maussade du plan climat,        ... Anniversaire maussade du plan  climat  ...  
364,2018-07-13,Le Monde,126mots,,Sommet de l'OTAN : Trump malmène ses alliés,"        Les pays membres de l'Alliance se sont réunis, dans un  climat tendu, mercredi, alors que le président américain multiplie les reproches à leur égard Ce dernier accuse ses alliés de ne ...  "
365,2018-08-03,Le Monde,2048mots,Philippe Margotin,Leurs mélodies ont accompagné les rêves de toute une génération,"    ...  mot à une sorte d'optimisme adolescent et insouciant qui s'inscrit parfaitement dans le  climat favorable des « trente glorieuses . From Me To You, I Want to Hold Your Hand en 1963 ...  "
366,2018-08-09,Le Monde,110mots,,La péninsule Ibérique en proie à des incendies,"        Au Portugal, le vaste incendie qui s'est déclenché vendredi 3 août s'approchait mardi de la ville touristique de Monchique, dans les montagnes de l'Algarve. Selon la protection civile ...  "
367,2018-08-11,Le Monde,1452mots,Fabienne Darge,"Couples d'artistes 5 | 6 - Krystian Lupa et Piotr Skiba, au miroir du théâtre","    Krystian et Piotr sont assis ­sagement sur le grand lit d'une chambre d'hôtel aussi coquette que minuscule, tendue de toile de Jouy. Un écrin baroque pour les deux compères ...  "
368,2018-08-27,Le Monde,499mots,Par Nicolas Santolaria,La faute à Damidot,"    ...  y a même un ­extracteur de jus). Enfin, deux ou trois gags visuels sursignifiant le  climat détendu du lieu, genre peluche de Donkey Kong accrochée à l'un des luminaires qui pendouillent ...  "
369,2018-05-29,Le Monde,1385mots,Jérôme Gautheret,Chaos institutionnel en Italie,"    ...  et d'attention pour mener à bien cette tâche et l'avoir fait dans un  climat de totale collaboration avec les responsables politiques qui m'ont désigné », atil commencé. Puis ...  "
370,2018-05-26,Le Monde,1071mots,Raphaëlle Besse Desmoulières et Abel Mestre,26 mai : Mélenchon et Martinez se disputent le leadership,"    ...  d'action interprofessionnelle et la « convergence des luttes » ne prend pas, en dépit d'un  climat social dégradé. Isolée sur un plan syndical, la centrale de Montreuil tente un nouveau pari pour ...  "
371,2018-06-04,Le Monde,814mots,Jérôme Gautheret,"Salvini, homme à poigne du gouvernement Conte","    ...  émis leurs protestations sur un mode mineur, presque timide, tant elles sont conscientes que le  climat actuel ne leur est pas favorable : selon les instituts de sondage, le très extrémiste Matteo Salvini ...  "
372,2018-05-23,Le Monde,1302mots,Jacques Mandelbaum,"A Cannes, les causes à défendre au coeur du palmarès 2018","    ...  êtes. Plus important encore, nous nous savons qui vous êtes. » On comprendra que, dans ce  climat, les préoccupations artistiques aient pu passer au second plan. Non que les films récompensés ne soient ...  "
373,2018-06-29,Le Monde,1324mots,Lucie Soullier et Élise Vincent,"Derrière AFO, la radicalité violente de l'ultradroite","    ...  l'Europe latine (CNRSuniversité de Montpellier) et spécialiste de l'extrême droite, ajoute un «  climat politicoidéologique » qui peut être dangereux, selon lui, dénonçant les propos de certains intellectuels sur l ...  "
374,2018-06-30,Le Monde,758mots,Jean-Pierre Stroobants,"Aux Pays-Bas, les cadeaux fiscaux aux multinationales gênent le premier ministre","    ...  n'existe pas s'installeront plus volontiers, estime le premier ministre, dans un pays au  climat fiscal clément. L'impôt sur les dividendes est de 26 % en Allemagne, 28 % au Danemark, 30 ...  "
375,2018-06-11,Le Monde,1023mots,Jean Pisani-Ferry,Bruxelles doit laisser les gouvernements prendre le risque de leur politique,"    ...  résistance. Si la confrontation est cette fois probable, c'est d'abord parce que le  climat politique a changé, et que ce qu'on appelle le populisme a le vent en poupe ...  "
376,2018-06-21,Le Monde,884mots,,Coup de frein sur la croissance française,"        ...  restée dans les limbes, tandis que l'investissement des entreprises marquait le pas. Résultat : le  climat des affaires, qui atteignait des niveaux stratosphériques en décembre, s'est replié dans tous les secteurs ...  "
377,2018-06-09,Le Monde,47mots,,Les Européens attendent Trump de pied ferme,"        ...  européens avant l'ouverture du sommet du G7, au Canada, pour construire un front commun face aux sanctions commerciales des EtatsUnis. Donald Trump, dans ce  climat tendu, hésite à venir  ...  "
378,2018-07-10,Le Monde,851mots,Jean-Pierre Le Goff,#metoo est un mouvement sentimental et victimaire,    ...  signifient pas adhésion aux thèses d'un néoféminisme radical qui entretient la confusion et un  climat de suspicion généralisée. C'est en dehors de ce cadre délétère qu'il faut penser les ...  
379,2018-07-26,Le Monde,979mots,,Les leaders à plein régime,"        ... 'est qu'un énième écran de fumée allumé par la Sky :  "" Il y a un  climat délétère, une forme d'impuissance du reste du peloton qui pèse lourd dans l'exigence des ...  "
380,2018-08-13,Le Monde,1852mots,propos recueillis par Nicolas Truong,"C'était mieux avant? 1 | 6 Michel Serres « Ce n'était pas mieux avant, mais ça pourrait être pire après! [...]",    ...  Ça permettrait surtout à ceux qui nous gouvernent de savoir ce que signifie le mot «  climat . J'ai eu la chance d'habiter quarantesept ans dans la Silicon Valley et de ...  
381,2018-08-15,Le Monde,915mots,Mathieu Macheret,"Trois films, un maelström de fantasmes","    ...  jouer de la musique (une coldwave synthétique et rêveuse). L'anonymat du lieu, le  climat automnal, la retenue des personnages dissimulent un profond séisme affectif que seule la mise en scène ...  "
382,2018-08-10,Le Monde,656mots,Marie Bourreau,Michelle Bachelet devrait devenir haut-commissaire de l'ONU aux droits de l'homme,    ... Unis du conseil des droits de l'homme en juin. Elle devra surtout rétablir un  climat de confiance avec des Etats membres qui ont peu apprécié les saillies du hautcommissaire aux ...  
383,2018-08-06,Le Monde,1962mots,Solenn de Royer,"Président, la vie d'après 6 | 6 François Hollande, l'apesanteur","    ...  pour condamner la décision de Donald Trump de quitter l'accord de Paris sur le  climat. Ulcéré d'avoir été gommé par Emmanuel Macron, qui l'ignore superbement, François Hollande a commencé ...  "
384,2018-08-30,Le Monde,1755mots,Raphaëlle Bacqué(avec les Services France Raphaëlle Bacqué(avec les Services France et planète),Les dernières heures d'un ministre,"    ...  s'il était « utile . Lors du déplacement du chef de l'Etat à la conférence  climat de Bonn (Allemagne), en novembre 2017 (COP23), le contraste est saisissant entre un Macron tout sourire ...  "
385,2018-05-03,Le Monde,1098mots,Rémi Dupré,"Zidane, comme chez lui en Ligue des champions",    ...  il a multiplié les entretiens individuels pour remobiliser ses cadres et serrer les rangs. Un  climat d'union sacrée règne depuis au sein de la « maison blanche . Zidane a également rallongé les ...  
386,2018-05-09,Le Monde,1020mots,Philippe Bas,Evitons que les territoires peu peuplés soient sacrifiés,"    ...  ministres, ont été longs. Chaque semaine a apporté son lot de nouveautés : la Corse, le  climat, le service civil, la différenciation des territoires, ajoutés à la nomination des procureurs, la composition du ...  "
387,2018-05-16,Le Monde,1126mots,Stéphane Foucart,Succession à risque à l'agence anticancer de l'OMS,"    ...  depuis près d'une décennie. Sa succession, qui prendra effet début 2019, intervient dans un  climat de tension inédit. Depuis qu'elle a classifié la viande rouge et le glyphosate le célèbre ...  "
388,2018-05-21,Le Monde,1173mots,,""" Je ne cherche pas la révolte mais la prise de conscience ""","        ...  et se dit influencé par ses lectures. Surtout, il profite le succès aidant de ce  ""  climat bienveillant ""  dans lequel il évolue : une équipe de production (celle de JeanPhilippe Bouchard)  "" prête à ...  "
389,2018-05-24,Le Monde,762mots,Raphaëlle Besse Desmoulières et Benoît Floc'h,La manifestation des fonctionnaires ne fait pas recette et dégénère,"    ...  défilé parisien. Si le trajet s'est déroulé sans heurts dans sa première partie, le  climat a changé à partir de la place de la Bastille. C'est là que le ciel ...  "
390,2018-06-25,Le Monde,3619mots,Frédéric Saliba,"Mexique Au Veracruz, l'emprise du crime","    ...  indécis (plus de 15 %) et surtout le spectre d'une fraude électorale font planer un  climat d'incertitude sur l'issue du scrutin. Dans la petite ville de Medellin, à 18 km ...  "
391,2018-06-21,Le Monde,398mots,,"Outre-Rhin, un vignoble qui n'a pas à rougir de ses blancs","        ...  protégée des pluies et des vents, cette vallée de la Forêt noire profite d'un  climat ensoleillé et d'un air chaud, qui explique la présence de nombreux cerisiers aux abords de ...  "
392,2018-07-09,Le Monde,1257mots,Magali Cartigny,"Saint-Pétersbourg, un roman russe",    ...  aura si particulière. Une sorte de douceur de vivre qui tranche avec la rudesse du  climat. La ville peut se visiter en quatre jours si l'on accepte de se laisser porter ...  
393,2018-07-30,Le Monde,1314mots,propos recueillis par Matthieu Goar propos recueillis par Matthieu Goar,François Bayrou : « Il y a eu une instrumentalisation politique »,"    ...  intermédiaires est un enjeu capital du quinquennat. J'ai été heureux de voir un nouveau  climat s'établir lors de la rencontre avec les syndicats. De même, il est essentiel que soient ...  "
394,2018-07-30,Le Monde,1250mots,Jean-Philippe Rémy,"Après Mugabe, le Zimbabwe au défi des urnes","    ...  voir la chute du vieil homme ouvrir à nouveau le jeu politique et détendre le  climat. Emmerson Mnangagwa, pur produit du système à l'origine de cette descente aux enfers, insistait : il ...  "
395,2018-07-30,Le Monde,926mots,propos recueillis par propos recueillis par E. Ca. et J. Pa.,"Jean-Claude Gallet : « Les horreurs, je ne veux pas les nier »","    ...  sexe à un stagiaire, qui a alerté ses formateurs. Il y a quand même un  climat particulier à la brigade, non ? Je suis furieux quand j'entends qu'un type exhibe son ...  "
396,2018-07-26,Le Monde,867mots,,Cette semaine où l'Elysée a subi les événements,"        ...  le film de HenriGeorges Clouzot.  "" Peutêtre une façon de représenter avec humour le  climat de suspicion qui règne en ce moment au sein de l'exécutif "" , avance Gaspard Gantzer. L ...  "
397,2018-06-18,Le Monde,617mots,Thomas Sotinel,Un conte cruel de la colonisation en figurines de laine,"    ...  Ces personnages devaient occuper vingt minutes du temps des spectateurs. C'est peutêtre le  climat équatorial qui les a fait croître, mais le film a doublé de volume pendant les deux ...  "
398,2018-06-13,Le Monde,1046mots,élise Barthetet Audrey Tonnelier élise Barthetet Audrey Tonnelier,Le projet de loi Pacte sur la rampe de lancement,"    ...  qui a scellé le destin chaotique du projet de loi. En avril, alors que le  climat social se tendait sur fond de grève à la SNCF ou chez Air France, l'exécutif ...  "
399,2018-08-28,Le Monde,1085mots,"Raphaëlle Besse Desmoulières, Jean-Michel Bezat, et Véronique Chocron",Les patrons et Macron : un soutien vigilant et critique,"    ...  leur propre activité à un horizon de six mois. Mais au mois d'août, le  climat des affaires s'est légèrement dégradé, notamment dans le commerce et les services, a annoncé l ...  "
400,2018-08-18,Le Monde,2021mots,Bruno Lesprit,Aretha Franklin,"    ...  les marches de protestation de Selma à Montgomery. Un best of en trois ans Un  climat de méfiance réciproque s'installe, une rixe éclate même entre le mari d'Aretha, Ted White ...  "
401,2018-07-04,Le Monde,118mots,,Education Le succès croissant des classes de CP dédoublées,"        ...  prochaine. Neuf enseignants sur dix qui ont expérimenté les CP à 12 estiment que le  climat scolaire s'est amélioré, et sept sur dix que les compétences des élèves sont acquises plus ...  "
402,2018-06-28,Le Monde,3089mots,Sylvie Kauffmann,"Vents d'est sur l'Union 3 | 3 Sur la route des Balkans, la bombe migratoire","    ...  Jakub Wisniewski, ancien haut fonctionnaire écarté par le PiS, « cette région, qui jouit d'un  climat économique favorable, atelle choisi de repartir en arrière? Par lassitude de faire la course ...  "
