,date,publication,words,author,title,intro
312,2022-09-14,La Croix,628mots,Delphine Nerbollier,L'automne social parti pour être « chaud »,"    ...  l'AfD en reprochant au gouvernement de  « forcer les Allemands à geler au nom du  climat, de l'Ukraine ou de je ne sais trop quoi » . L'Allemagne estelle vraiment sur ...  "
313,2022-10-04,La Croix,289mots,Jérôme Chapuis,Les beaux jours du populisme,"    ...  pour installer ses supporteurs dans des réalités parallèles, où l'Amazonie ne brûle pas, le  climat ne se réchauffe pas, le Covid ne tue pas. Où les élections perdues sont gagnées. Cela ...  "
314,2022-10-14,La Croix,567mots,Jeanne Ferney,"Déserts médicaux, les internes protestent contre la « coercition »","    ...  soutenu par les syndicats de médecins libéraux, ce mouvement de grève s'inscrit dans un  climat de défiance plus global, alors que l'article 22 du même PLFSS suggère la possibilité d ...  "
315,2022-10-26,La Croix,276mots,,Les essentiels Économie,"        ...  sur les sites de location à courte durée comme Airbnb. En vertu de la loi  Climat et résilience de 2021, les biens notés F et G en diagnostic de performance énergétique (DPE ...  "
316,2022-10-29,La Croix,903mots,"Aziliz Claquin, avec Rémi Barbet",Vous avez cinq minutes ?,"    ...  sans faille pour surmonter les changements politiques et les réticences des habitants. À lire sur : <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com   14 minutesRedécouvrez le père de la Turquie moderne Il y a cent ans, le 1er novembre ...  "
317,2022-11-29,La Croix,625mots,Thierry Ogier,"Jair Bolsonaro, mutique, sème le doute","    ...  du second tour. Une manoeuvre immédiatement rejetée par la justice électorale, mais qui entretient le  climat de confrontation entre Jair Bolsonaro et le président du Tribunal supérieur électoral (TSE), Alexandre de Moraes ...  "
318,2022-12-16,La Croix,329mots,"Soeur Marie-Anne Le Roux, oblate bénédictine à Nantes (1)",Miracle en cuisine,"    ... 'ailleurs. Les efforts que l'on fait pour ne pas s'agacer, pour préserver un  climat de paix et de concorde, procèdent d'un dynamisme profond. Le regard que l'on porte ...  "
319,2022-12-13,La Croix,530mots,Théo Moy,Un sommet pour l'Afrique aux États-Unis pour contrer l'influence russe et chinoise,"    ...  avec la promesse de nouveaux investissements. Mais les sujets de discussion seront nombreux : sécurité alimentaire,  climat, démocratie et gouvernance. Après une période de désintérêt marqué sous Donald Trump, Joe Biden s'inscrit ...  "
320,2022-09-26,La Croix,543mots,,"L'aviation, une bonne élève de la transition énergétique ?",        ...  faut baisser le nombre de vols    Pierre Leflaive  Responsable transports à l'association Réseau action  climat On ne peut pas nier que le secteur aérien a amélioré son efficacité énergétique grâce à ...  
321,2022-10-31,La Croix,133mots,,"Le plan climat américain, avancées et limites","        ... Le plan  climat américain, avancées et limites  ...  "
322,2022-10-17,La Croix,1099mots,Dorian Malovic,"« Dans la Chine de Xi Jinping, personne n'est à l'abri »",    Tokyo (Japon) De notre correspondant en Asie de l'Est Nathalie Wu était fière il y a deux ans de pouvoir vivre  « librement »  sans masque à Chengdu alors que l'Europe ...  
323,2022-10-24,La Croix,634mots,par Jean de Saint-CheronEssayiste,"« Remets-y un canon », Lapaque","    ...  poésie de l'existence, et que de l'ensemble de ses textes se dégage un  climat mélancolique , Lapaque nous entretient ici de l'essentiel : la fraternité.  « Dans le fond, il n'y ...  "
324,2022-10-19,La Croix,921mots,Benjamin Quénelle,"À Kalouga, travailler pour oublier la guerre","    ...  devenue un modèle de modernisation, louée pour son nouvel « agrocluster », mais aussi pour son  climat d'affaires et la présence d'autorités ouvertes au business et parlant bien anglais. À Kalouga ...  "
325,2022-09-19,La Croix,1119mots,Recueilli par Céline Hoyeau,« Quelle fraternité l'aide à mourir construit-elle ? »,"    ...  citoyenne, alors que les états généraux de la bioéthique ou la Convention citoyenne pour le  climat ont suscité beaucoup de déception ?   Mgr P. d'O. : Ces déceptions font douter de la démocratie ...  "
326,2022-10-31,La Croix,802mots,Gilles Biassette,Aux côtés des plus pauvres au Brésil,"    ... 'il vient en aide aux sans domicile de Sao Paulo. Il a constaté combien le  climat s'est tendu depuis l'émergence du bolsonarisme, fin 2018.  « Ce courant politique, c'est celui ...  "
327,2022-11-03,La Croix,568mots,Recueilli par Malo Tresca,« Les chrétiens jouissent ici d'une grande liberté religieuse »,"    ...  nouveau en privé avec François lors du forum bahreïnien, NDLR),  avait permis d'améliorer le  climat interconfessionnel dans la région, en engageant vraiment une poussée positive... Cette dynamique a été un peu ...  "
328,2022-11-28,La Croix,668mots,Nicolas Senèze,"« À Pôle emploi, nous insistons sur la personnalisation »",    ...  à la case chômage alors qu'elle était titulaire d'un master en sciences du  climat et n'était pâtissière qu'à la maison. Loin d'être un obstacle pour « Aux merveilleux ...  
329,2022-09-02,La Croix,251mots,,« Ouvrir nos églises à des démarches d'écologie »,"        ...  avec des nonchrétiens, c'est le centre de notre démarche d'écologie. L'urgence  climatique est telle que nous ne pouvons pas rester qu'entre nous pour y faire face. Cette ...  "
330,2022-09-03,La Croix,326mots,Bruno Bouvet @bbouvet7574,Baisser la température,"    L'été a été brûlant, la rentrée ne l'est pas moins. Sur la crise  climatique comme sur la pénurie d'énergie, les esprits s'échauffent. Les jets privés, les piscines et ...  "
331,2022-09-01,La Croix,752mots,Juliette Paquier,L'Église de France est-elle passée au vert ?,"    ...  trop lointaine pour beaucoup de fidèles et d'acteurs de terrain, face à l'urgence  climatique, après un été marqué par les incendies dévastateurs.  «   Il faut que les évêques se fassent entendre ...  "
332,2022-09-01,La Croix,314mots,Cécile Jaurès,L'amour inconditionnel d'une mère,"    ...  des enjeux actuels (le coût écologique des stations de ski à l'heure du réchauffement  climatique) et des questions intemporelles, autour du deuil et de la parentalité. Peuton tout faire au ...  "
333,2022-09-02,La Croix,717mots,,Courrier,        ...  26 du numéro de  La CroixL'Hebdo  des 34 septembre  (« Comprendre la crise  climatique : le rapport du Giec en six infographies »)  n'a pas été correctement imprimée. Nous prions nos ...  
334,2022-09-03,La Croix,808mots,Antoine d'Abbundo,Tomber le masque ?,"    ...  de vivre dans un contexte lourd, marqué par la guerre en Ukraine et la menace  climatique, qui relativise la peur du Covid » , tempère le sociologue David Le Breton, professeur à l'université ...  "
335,2022-09-07,La Croix,683mots,Benjamin Quénelle,Les opposants au Kremlin victimes de sanctions de l'Ouest,"    ...  qu'ils ne soutiennent pas l'offensive militaire , mais prudemment  parce qu'ils redoutent le  climat de répression , les Ivanov continuent bel et bien de critiquer le Kremlin. Ils ont arrêté de ...  "
336,2022-09-03,La Croix,212mots,Marine Lamoureux et Camille Richir,Pourquoi nous l'avons fait ?,"    ...  lecture fastidieuse. Et pourtant, il faut prendre connaissance de ces travaux. Car le dérèglement du  climat est, avec le déclin de la biodiversité, le grand combat de notre temps. Pour espérer contenir ...  "
337,2022-09-09,La Croix,337mots,Gilles Biassette,"Canicule : en Californie, un SMS sauve le réseau électrique","    ...  52 000 mégawatts. Depuis plusieurs années, la Californie est directement confrontée aux conséquences du changement  climatique. Ce réchauffement pèse sur la consommation électrique, mais aussi sur la production. L'énergie hydraulique, une ...  "
338,2022-09-07,La Croix,407mots,Stéphane Dreyfus,Le ramoneur et la créature au grand coeur,"    ...  Up , comédie grinçante sur le déni de la société américaine à l'égard du dérèglement  climatique. Mais cette dystopie est paradoxalement plus candide, malgré ses oripeaux orwelliens. Un soir d'Halloween, le ...  "
339,2022-09-03,La Croix,37mots,Marine Lamoureux et Camille Richir,Un autre monde est possible,    Un autre monde est possible  ...  
340,2022-09-03,La Croix,64mots,Marine Lamoureux et Camille Richir,Urgence climat.Comprendre pour agir,    ... Urgence  climat.Comprendre pour agir  ...  
341,2022-09-02,La Croix,529mots,Bernard Gorce,"Le conseil de défense, une arme politique incontournable","    ...  défense sanitaire, Emmanuel Macron avait annoncé, dans la foulée de la Convention citoyenne pour le  climat, l'institution d'un  « conseil de défense écologique »  appelé à être régulièrement réuni.  « Cette instance devrait ...  "
342,2022-09-09,La Croix,193mots,,En musique,"        ...  en scène... Elizabeth Ière, entre tensions intimes et affaires d'État. La musique évoque le  climat élisabéthain, le livret s'appuie sur les relations complexes entre la reine vierge et le comte ...  "
343,2022-09-03,La Croix,134mots,Marine Lamoureux et Camille Richir,Où retrouver les rapports du Giec ?,"    ...  Szopa, directrice de recherche CEA (Commissariat à l'énergie atomique) au Laboratoire des sciences du  climat et de l'environnement (LSCEIPSL) et auteure principale du rapport du groupe I du Giec ...  "
344,2022-09-02,La Croix,1012mots,,La France peut-elle reprendre la main sur la scène internationale ?,"        ...  Afrique, la guerre en Ukraine a contribué à dissimuler l'échec subi au Mali. Le  climat actuel de confrontation avec la Russie pourrait offrir une occasion de faire contrepoids à l'influence ...  "
345,2022-09-07,La Croix,778mots,Céline Schoen,L'Europe tente de faire rimer « électricité » et « solidarité »,"    ...  Berlin, mercredi 7 septembre, rencontrer Robert Habeck, le ministre allemand de l'économie et du  climat. Le lendemain, c'est avec le ministre des finances Christian Lindner qu'il s'entretiendra, avant ...  "
346,2022-09-09,La Croix,763mots,Pierre Bienvault,"Face aux refus d'obtempérer, des tirs policiers plus mortels","    ...  lors qu'il devenait des cibles. Et cela ne s'est pas arrangé avec le  climat politique actuel, où beaucoup estiment qu'un refus d'obtempérer est une agression contre laquelle les ...  "
347,2022-09-06,La Croix,204mots,,Les essentiels Sciences&amp;Éthique,"        ...   climat 27 centimètres  C'est la hauteur de l'élévation du niveau des mers qui serait imputable à la fonte en cours du Groenland, selon une étude parue fin août dans la ...  "
348,2022-09-03,La Croix,499mots,Marine Lamoureux et Camille Richir,Nous avons des solutions,"    ...  les moins avancés, qui ont besoin de se développer. De même, la lutte pour le  climat doit aller de pair avec les objectifs de développement durable (ODD) et non les contredire. D ...  "
349,2022-09-08,La Croix,670mots,Christophe Henning,L'édition religieuse en quête de nouveaux auteurs,"    Laissant le devant de la scène aux romans, l'édition religieuse ne connaît pas vraiment d'emballement à l'occasion de la rentrée littéraire. Mais elle a été marquée par plusieurs ...  "
350,2022-09-03,La Croix,305mots,Marine Lamoureux et Camille Richir,L'accumulation des gaz à effet de serre,"    ...  émissions de GES dans le monde  Le CO2 est le principal responsable du réchauffement du  climat. Depuis le milieu du XIXe siècle, l'utilisation d'énergies fossiles et la déforestation entraînent des ...  "
