,date,publication,words,author,title,intro
315,2015-03-13,Le Parisien,549mots,Agnès Vives,Un Festival de films de femmes à couper le souffle,"    ... Avec cette nouvelle édition, intitulée Force 37 (en raison de sa thématique liée au  climat et à l'environnement), dix jours de météo au beau fixe s'annoncent à Créteil. Au programme ...  "
316,2015-03-19,Le Parisien,526mots,C.G.,La compagne du vigile noyé fait craquer les accusés,"    ...  Ce sont des méthodes inadmissibles », atelle précisé, évoquant des risques de poursuites. Le  climat particulier est lié au fait que certains s'interrogeaient au début de l'enquête sur le ...  "
317,2015-03-20,Le Parisien,471mots,Olivier Beaumont,"En meeting, Sarkozy fait son show","    ...  aussi là pour assister à un spectacle, souligneton au siège du parti. Le  climat du moment est assez anxiogène. Alors utiliser le registre de l'humour et de l'ironie ...  "
318,2015-04-01,Le Parisien,106mots,,Des HLM écolos inaugurées,"        ... Bonnet. Ces opérations de construction ou de réhabilitation se veulent écologiques : deux répondent au plan  climat de la Ville, avec une consommation énergétique inférieure à 50 kWh/m² et la troisième est ...  "
319,2015-04-15,Le Parisien,288mots,Hervé Sénamaud,La grève se poursuit chez Keolis,"    ...  en compagnie d'un maîtrechien ! », s'offusquent les grévistes.  Négociations salariales au point mort,  climat délétère, conditions de travail dégradées, la grève est devenue l'unique moyen pour les salariés de ...  "
320,2015-04-17,Le Parisien,371mots,V.M.,Jusqu'à 13 ans requis pour les auteurs de la séquestration,"    ...  personnage principal de l'affaire. Impossible de comprendre l'expédition punitive en faisant abstraction du «  climat » de la cité, où l'on se tait « par habitude, par prudence, par peur de représailles ...  "
321,2015-04-20,Le Parisien,134mots,B.S.,Saint-Denis : la foule et le soleil à la fête des tulipes,"    ...  bambous disséminées un peu partout rappellent le thème de cette édition : l'environnement et le  climat. Au milieu de la musique et des rires, des espaces insolites et poétiques. Des coussins ornés ...  "
322,2015-04-23,Le Parisien,337mots,Marie-Anne Gairaud,Polémique reportée pour la Commission du Vieux Paris,"    ...  Vieux Paris. L'intervention de JeanLouis Missika n'était pas faite pour apaiser le  climat. Au Conseil de Paris du mois d'avril, le groupe UMP a aussi déposé un voeu ...  "
323,2015-04-28,Le Parisien,132mots,,Le soleil revient mais... Mardi 28 avril,"        ...  belles éclaircies sont attendues toute la journée. Un léger risque d'ondée subsiste entre le Centre et la Lorraine. Il fera bon en Bretagne, où le  climat devrait être plus stable.  ...  "
324,2015-04-08,Le Parisien,143mots,,Commission du Vieux Paris : la droite exige des garanties d'indépendance,"        ... (CVP) ont décidé de dénoncer, lors du prochain Conseil de Paris, lundi et mardi, le  climat qui régnerait dans cette instance chargée de rendre des avis consultatifs sur les permis de construire ...  "
325,2015-01-13,Le Parisien,1353mots,Jean-Baptiste Cantillon Et Pierre-Adrien Ausset,Des doutes et des réserves,"    ...  de régression démocratique », indique le journaliste écrivain et essayiste belge Michel Collon sur son site   <a href=""https://www.michelcollon.info"" target=""_blank""> www.michelcollon.info . « Si l'attentat contre  Charlie Hebdo  est condamnable, il est hors de question d'oublier le ...  "
326,2015-01-10,Le Parisien,515mots,Olivier Bureau,« Des criminels ont rempli ces têtes vides qui ne connaissent rien à l'Islam »,"    ...  rappelle un fidèle. On doit faire très très attention. Il y a vraiment un sale  climat pour les musulmans modérés. Si on ne fait rien on passe pour des complices, si on ...  "
327,2015-01-09,Le Parisien,336mots,V.Md,"Les fidèles, quelle que soit leur religion, invités à défiler ensemble","    ...  rabbin de France, qui y assistait. « Il y avait une émotion sensible, mais aussi un  climat de vérité, explique M gr Pascal Delannoy, évêque de SaintDenis (SeineSaintDenis). Nous sommes ...  "
328,2015-01-07,Le Parisien,167mots,M.-A. g.,« Nous investir sur le règlement publicitaire »,"    ...  dans les mois à venir », espère David Belliard. L'organisation de la Cop21 (Conférence Paris  Climat) à la fin de l'année à Paris, sera pour eux un argument de poids pour ...  "
329,2015-01-14,Le Parisien,391mots,Didier Micoine,L'action du président saluée,"    ...  qui était depuis des mois au plus bas dans les sondages, bénéficie aujourd'hui du  climat d'union nationale et de la mobilisation exceptionnelle qui a suivi les attentats terroristes de la ...  "
330,2015-01-13,Le Parisien,431mots,Charles De Saint Sauveur Et Henri Vernet,La France doit ouvrir une nouvelle page,"    ...  en hommage aux dixsept victimes du terrorisme islamiste est clair : d'abord, préserver ce  climat inédit d'union nationale, symbolisé par le slogan « Je suis Charlie », devenu le cri de ralliement ...  "
331,2015-02-09,Le Parisien,488mots,"Ch.B., G.T. et Y.L.",L'interdiction qui passe mal,"    ...  audoniens). Seulement, la réunion d'organisation de la semaine s'est déjà déroulée dans un  climat assez froid. En coulisse, chez les Verts, on affirme que le club francilien ne souhaitait pas ...  "
332,2015-02-04,Le Parisien,116mots,,Un survol de l'agglo en avion pour évaluer les pertes d'énergie,"        ...  la toiture de son logement sont importantes ou pas. Cette opération entre dans le cadre du Plan  Climat Energie de l'ARC, à travers l'angle de l'isolation des bâtiments.  ...  "
333,2015-02-04,Le Parisien,311mots,Julien Duffé,La maire de Paris s'entoure d'un conseil de « sages »,"    ...  sur ce que la Ville pourrait mettre en place à l'occasion de la conférence  climat des Nations Unies, la fameuse COP 21, qui se tiendra à Paris en décembre. Les Jeux ...  "
334,2015-03-04,Le Parisien,499mots,Martine Chevalet,Le retour en force de Borloo l'Africain,    ...  de la France pour ce projet en phase avec le S ommet international sur le  climat qui aura lieu à Paris en décembre. Le chef de l'Etat a ironisé sur l ...  
335,2015-03-07,Le Parisien,375mots,Sébastien Morelli,La droite imbattable à Gif ?,"    ...  secteur. Cécile Ramstein (EELV), 25 ans, est chef de projet sur la conférence mondiale du  climat qui doit se tenir à la fin de l'année à Paris. « C'est un canton ...  "
336,2015-03-07,Le Parisien,605mots,Marie Persidat,Le sculpteur de renom offre ses trésors à Saint-Leu,"    ...  France. L'heure de retrouver définitivement la maison familiale à Athènes a enfin sonné. « Le  climat est un peu trop humide ici, avec l'âge, cela n'aide pas », résume cet homme ...  "
337,2015-02-14,Le Parisien,440mots,Ariane Riou,Les « Grandes Gueules » se déchaussent à la mosquée,"    ...  Mourad, 33 ans, connaît bien l'émission. « C'est intéressant de faire ça dans le  climat de tension actuel. Il y a de l'incompréhension de part et d'autre », observe ce ...  "
338,2015-02-14,Le Parisien,614mots,Laurent Mansart,Polémique sur la laïcité à la mairie de Rambouillet,"    ...  de sujet, déplore David Jutier. Je pense que ce débat peut se faire dans un  climat apaisé et je ne vois pas pourquoi on ne pourrait pas s'en saisir. » La municipalité ...  "
339,2015-02-27,Le Parisien,61mots,,Météo,"        ...  EN IMAGES Marion Cotillard et Mélanie Laurent, ambassadrices du  climat   ...  "
340,2015-03-16,Le Parisien,135mots,Sophie Bordier,Les broderies de buis de Vaux-le-Vicomte en danger,"    ...  Voguë, chargé de la communication. L'ennemi est clairement identifié. Des champignons prolifèrent quand le  climat est humide et chaud, comme lors de ces derniers hivers. Inquiet, Alexandre de Voguë s'interroge ...  "
341,2015-03-22,Le Parisien,523mots,Sylvain Merle,Mauvaises ondes à Radio France,"    ...  des mesures d'accompagnement au départ basées sur l'âge », confirme le groupe. Dans ce  climat tendu, la rénovation à grands frais du bureau présidentiel  105 000 EUR  révélée par « le Canard ...  "
342,2015-03-28,Le Parisien,29mots,,Ça change !,"        Changement radical ce weekend. Le  climat se détériore un peu avec l'arrivée de perturbations pluvieuses accompagnées de douceur, mais aussi de vents parfois forts.  ...  "
343,2015-03-28,Le Parisien,106mots,,"Pour rallumer la tour Eiffel, il va falloir danser","        ...  festif puisque, pour rallumer la Dame de fer, les Parisiens sont invités à... se déhancher. Une petite mise en jambe, à quelques mois de la grande conférence internationale Paris  Climat 2015.  ...  "
344,2015-03-10,Le Parisien,414mots,Anne-Laure Abraham,La droite veut faire basculer un fief historique du PS,"    ...  politique. » Marie LeclercBruant (EELV), qui défend un projet sur les économies d'énergie, le  climat, indique qu'elle soutiendra les candidats de gauche arrivés en tête. Rémi Rondelet, de l'UPF ...  "
345,2015-04-01,Le Parisien,516mots,Julien Duffé,Voici le palmarès des lycées,"    ...  le bac. Il faudrait que ce type de classement inclue également le projet éducatif, le  climat scolaire, l'accompagnement des équipes, bref ce qui participe à la réussite de tous les élèves ...  "
346,2015-03-25,Le Parisien,374mots,Propos recueillis par Ph.M.,« Hollande n'arrive pas à communiquer »,"    ...  Les intéressés évoquent le  climat d'islamophobie dont ils rendent responsable le pouvoir... Pour moi, le fond, c'est un désir d'émancipation économique. Le PS est resté figé, bloqué sur ses ...  "
347,2015-04-03,Le Parisien,344mots,Marie-Anne Gairaud,"Les Verts et Hidalgo, un rapport de force permanent","    ...  Si les écologistes sont satisfaits de leurs nombreuses batailles remportées, pour ce qui est du  climat « interne », le son de cloche est différent. Ils ne s'en cachent pas : les relations ne ...  "
348,2015-04-08,Le Parisien,387mots,Christine Henry,L'avenir de la Petite Ceinture divise la gauche,"    ... 'année de l'accueil de la COP 21 (  NDLR : conférence des Nations Unies sur le  climat ) à Paris », estime Nicolas Bonnet, le président du groupe communiste  Front de gauche au Conseil de ...  "
349,2015-04-22,Le Parisien,234mots,Florent Hélaine,Projet écologique de l'agglo : l'Elysée donne son feu vert,"    ...  de Compiègne (ARC), délégué à l'Environnement et la déléguée de l'ARC au plan  climat énergie territorial ont reçu, sous les ors de la République, une récompense nationale en matière d ...  "
350,2015-01-16,Le Parisien,387mots,Lucile Métout,La galerie commerciale se barricade contre le trafic,    ...  commerciale GrandSud n'est toujours pas entrée en vigueur au KremlinBicêtre. Et le  climat d'insécurité continue de perturber la vie des 300 riverains. Plaque tournante de la drogue depuis ...  
351,2015-01-11,Le Parisien,401mots,Propos recueillis par Vincent Mongaillard,Pourquoi allez-vous participer à la marche républicaine ?,"    ...  animatrice SaintDenis (93) « Parce qu'il ne faut pas  tomber dans la psychose.  Un  climat d'angoisse s'est installé depuis mercredi dans tout le pays, on le ressent dans le ...  "
352,2015-01-03,Le Parisien,40mots,,Juifs de France : la tentation du départ,        ...  000 Français de confession juive sont partis vivre en Israël. Première explication avancée par les familles concernées : la volonté d'échapper à un  climat d'antisémitisme grandissant. (Pages 2 et 3)   ...  
353,2015-01-05,Le Parisien,202mots,,BRILLER À L'INTERNATIONAL,"        ...  accord mondial ambitieux pour lutter contre le réchauffement de la planète lors de la conférence  climat qui se tient en décembre à Paris. Un succès le valoriserait, tant le compromis sur la ...  "
354,2015-01-05,Le Parisien,166mots,,SE RABIBOCHER AVEC LES VERTS,"        ...  des questions environnementales une des priorités de l'année, avec en ligne de mire l'organisation de la conférence internationale pour le  climat. « 2015 sera une année verte », assure un proche.  ...  "
355,2015-01-08,Le Parisien,494mots,Olivier Beaumont,Le Pen s'engouffre déjà dans la polémique,"    ... Hier, alors que le  climat dans la classe politique était à l'unité nationale, Marine Le Pen n'a pas cherché à modérer ses attaques contre l'islam radical. Elle s'est ...  "
356,2015-01-15,Le Parisien,373mots,P. Co,Dame-Blanche Nord : nouvelles inscriptions antisémites,"    ...  La jeune femme l'assure. A la DameBlanche Nord, où elle a grandi, le  climat s'est dégradé. « C'est beaucoup plus tendu qu'avant, soupiretelle. J'ai une ...  "
357,2015-01-28,Le Parisien,337mots,Hubert Lizé,« Pioneer » : En eaux troubles ***,"    ...  le scénario joue sur la corde émotionnelle et quasi physique des spectateurs en développant un  climat paranoïaque, celui qui gagne progressivement les héros du film. Tourné dans les profondeurs d'un lac ...  "
358,2015-01-30,Le Parisien,692mots,Laurent Pruneta,C'est la garde rapprochée de Christophe Taine,"    ... 'humilité. La complicité du staff rejaillit sur les joueurs, ils savent qu'avec nous ils peuvent travailler dans un  climat de confiance. Le staff s'aime, le groupe s'aime  (sic) . »  ...  "
359,2015-01-24,Le Parisien,388mots,Anne-Laure Abraham,Le vrai - faux rapprochement avec le FN fait des remous à droite,"    ... 'extrême gauche, qu'il ne voyait pas où était le problème et qu'avec le  climat actuel, ils feraient un bon score. J'ai été très choqué car cela ne correspond pas ...  "
360,2015-03-15,Le Parisien,401mots,Jacky Guyon,Gare à la précipitation,"    ...  qui peuvent anéantir les récoltes fruitières au moment de la floraison. Donc, même si le  climat se réchauffe, la prudence et la sagesse sont de rigueur. C'est d'autant plus difficile ...  "
361,2015-03-24,Le Parisien,246mots,L.Mé.,Pique-nique contre les fumées irritantes,"    ...  ON EN A MARRE de se voir en assemblée générale, dans un  climat tendu. Il nous fallait un moment plus convivial. » C'est ce qui, selon Safia Zidelkhile, présidente de la FCPE ...  "
362,2015-03-31,Le Parisien,411mots,Sébastien Thomas,« Je veux écrire une nouvelle page en Seine-Saint-Denis »,"    ...  une nouvelle page en SeineSaintDenis et que l'on travaille ensemble dans un  climat apaisé. »  Le PC, allié incontrôlable ? Le Front de gauche n'a pas été tendre avec ses ...  "
363,2015-03-27,Le Parisien,608mots,Claire Guédon,Vigile noyé à Bobigny : de 4 à 9 ans de prison pour la mort de Saïd,"    ... 'il aura aussi en incarcération », ajoutetil. Depuis les débuts de l'affaire, le  climat est tendu, certains s'interrogeant sur le caractère raciste de l'agression, la victime étant musulmane ...  "
364,2015-04-11,Le Parisien,120mots,,Parents et écoliers ont boycotté la cantine,"        ...  euros le repas pour la tranche de revenus maximale. Une hausse qui intervient dans un  climat de coupes budgétaires. Les impôts communaux ont augmenté de 0,9 %, tandis que la mairie (UDI ...  "
365,2015-04-15,Le Parisien,531mots,Éric Hacquemand,Hollande perce le coffre-fort suisse,"    ...  la liste des ressortissants nationaux ayant des comptes non déclarés dans les banques helvétiques. « Le  climat a considérablement changé », expliqueton à l'Elysée. En Suisse, le chef de l'Etat ...  "
366,2015-04-04,Le Parisien,389mots,Jean-Gabriel Bontinck,"Des économies à tous les étages, pas de hausse d'impôt","    ...  des fêtes et cérémonies, c'est lié à la création du Théâtre 9. » Dans un  climat plus apaisé, le conseil s'est terminé par la désignation de la Nantaise des Eaux comme ...  "
367,2015-04-22,Le Parisien,367mots,Marie-Anne Gairaud,Dati tacle à nouveau la droite parisienne,"    ...  dans l'émission de Thierry Ardisson, « Salut les Terriens » ne risquent pas d'apaiser le  climat. La maire du VII e a expliqué qu'elle ne payait pas ses cotisations auprès du ...  "
368,2015-04-25,Le Parisien,115mots,,On ressort les vestes ! Samedi 25 avril,"        ...  Mais le ciel nous a brusquement rappelé qu'il était seul maître à bord question  climat. Dans la matinée, la dégradation pluvieuse se généralise sur toute la France. C'est toutefois une ...  "
