,date,publication,words,author,title,intro
300,2016-05-02,Le Parisien - Oise,449mots,D.L.,Ils cultivent leur jardin pour se nourrir sans se ruiner,"    ...  temps chaque jour, il peut nourrir une famille entière pendant un an. D'autant qu'avec le  climat d'ici, on peut tout faire pousser si on sait s'y prendre. »  ...  "
301,2016-06-03,Le Parisien - Seine St Denis,355mots,Carole Sterlé,La famille de l'agresseur indésirable dans son immeuble,"    ...  alternative n'a pu être trouvée, la famille étant titulaire d'un bail. Dans ce  climat de profonde tension, les proches de l'agresseur ont quitté leur logement, sous escorte policière, « ailleurs ...  "
302,2016-06-02,Le Parisien - Paris ,414mots,Frédéric Gouaillard et Éric Hacquemand,Maisàquoi jouent-ils ?,"    IL FAUT CROIRE qu'Internet n'a pas encore, ou mal, pénétré les vertes vallées autrichiennes. Appelés hier à commenter les déclarations polémiques de Karim Benzema, depuis leur lieu de stage ...  "
303,2016-06-09,Le Parisien - Hauts-de-Seine,266mots,A.R.,"« Le côté groupie, il faut oublier »","    ...  le quadragénaire avait déjà fait ses preuves lors de la COP21  la conférence sur le  climat en décembre , pendant laquelle il avait assuré les déplacements de la ministre brésilienne de l'Ecologie ...  "
304,2016-06-10,Le Parisien - Paris ,85mots,,« Une mobilisation de tous ceux qui,"        ...  est là, que le pays va mieux, j'aimerais que cet événement constitue un des premiers éléments de reprise de la confiance, pour sortir de ce  climat social un peu dépressif. »  ...  "
305,2016-06-06,Le Parisien - Oise ,28mots,,Va-t-on enfin pouvoir s'amuser?,"        Menaces de grèves, crainte pour la sécurité des fanzones... L'Euro 2016 s'ouvre cette semaine dans un  climat tendu. (Pages 2 à 5)  ...  "
306,2016-06-16,Le Parisien - Paris ,409mots,Ropos Recueillis Par Pascale Égré,« Le piège de Daech entraîne une surenchère pénale »,"    ...  de droit. Le juge, garant des libertés, en est absent. Cela me fait penser au  climat de la guerre d'Algérie. Et cet écho à l'histoire m'inquiète. Pourquoi ce parallèle ...  "
307,2016-07-21,Le Parisien - Paris ,385mots,Elodie Chermann,Le droit à la contraception menacé ?,"    ...  puisse remettre en cause l'accès à la contraception ou à l'IVG, malgré un  climat international très défavorable aux droits des femmes. » Mêmes craintes du côté des féministes. « Pour moi, la ...  "
308,2016-07-05,Le Parisien - Paris ,651mots,Pauline Théveniaud,Valls ne fait pas de cadeau aux Corses,"    A Ajaccio et Tomino (Corse), De notre envoyée spéciale AU BOUT DE ROUTES sinueuses à soulever les coeurs les plus accrochés, se dresse Tomino. C'est dans ce décor de carte ...  "
309,2016-07-08,Le Parisien - Oise,288mots,Vincent Gautronneau,Un nouveau chef pour la police municipale,"    ...  commandement était organisée hier afin d'introniser David Fromentin à son poste de chef. « Le  climat dans lequel nous vivons renforce l'exigence de sécurité », a expliqué Philippe Marini, le maire (LR ...  "
310,2016-07-23,Le Parisien - Paris ,155mots,,Les mineurs de plus de 16 ans pourront voter à la primaire,"        ...  les sujets qui fâchent ont été repoussés », râle un participant. Le secrétaire national Rachid Temal, chargé de coordonner ces réunions, tempère : « Cela avance, j'oserai même dire dans un  climat sympatoche. »  ...  "
311,2016-08-26,Le Parisien - Paris,338mots,Céline Carez,Rififi aux Buttes-Chaumont : un jeune grièvement blessé,"    ...  d'essence, une trentaine de bouteilles de verre et des barres de fer... Dans un  climat tendu, les policiers ont arrêté six jeunes, rue Burnouf (XIX e). L'un d'eux était ...  "
312,2016-08-25,Le Parisien - Yvelines,258mots,Hendrik Delaire,"A Thoiry, c'est glace à la viande","    ...  de nos animaux sont nés en captivité en Europe et se sont habitués à notre  climat. Et dans leur milieu naturel, les félins passent toute leur journée à l'ombre », explique Julie ...  "
313,2016-08-27,Le Parisien - Paris ,148mots,,Nouvel échec des négociations entre les producteurs et Lactalis,"        ...  à Laval (Mayenne). Elles avaient repris hier à 18 heures à la préfecture dans un  climat qui semblait moins tendu puisqu'un accord entre les représentants de Lactalis et les producteurs, conclu ...  "
314,2016-08-30,Le Parisien - Essonne,123mots,,Et si vous deveniez une « famille à énergie positive »...,        L'Agence locale de l'énergie et du  climat Ouest Essonne (Alecoe) anime le défi « Familles à énergie positive » depuis quatre ans. Les inscriptions pour la nouvelle édition sont déjà ouvertes sur ...  
315,2016-08-19,Le Parisien - Val d'Oise,499mots,Bénédicte Agoudetsé,"« Je me suis retrouvée en première ligne » Emeutes : il y a un mois, Beaumont et Persan s'embrasaient","    ...  leurs petits frères, qui étaient alors en pleine rénovation ? Nous devions immédiatement répondre à ce  climat et ces actes d'une rare violence. Il était hors de question que le secteur devienne ...  "
316,2016-08-08,Le Parisien - Paris ,465mots,Philippe Martinat,L'atout caché de Paris 2024,"    ...  serre sont émis) de faire entendre leur voix et peser sur les décisions concernant le  climat, le C 40 illustre la montée en puissance des pouvoirs locaux sur la scène internationale. « Présider ...  "
317,2016-06-02,Le Parisien - Paris ,612mots,Propos recueillis par E.H.,"« Non, il n'y a pas d'apartheid en équipe de France »","    ... 'exclure, pas d'apartheid. Ni dans le sport ni en équipe de France. Dans ce  climat, ça semble mal engagé pour la victoire finale... Nous avons une belle équipe, et je lance ...  "
318,2016-06-02,Le Parisien - Paris,106mots,,Un mois 100 % végétal,"        ...  végétal. Au programme, demain, de 18 h 30 à 22 heures, un bal pour le  climat. Lundi 13 juin, de 18 h 30 à 21 h 30, Sébastien Moro, président de l ...  "
319,2016-06-03,Le Parisien - Seine St Denis,494mots,Sébastien Thomas,Le camping évacué par crainte d'inondation,"    ...  monte d'un mètre supplémentaire pour que le camping soit complètement submergé. Heureusement, vu le  climat, peu de gens étaient présents sur ce site qui compte environ 200 places. En fin de ...  "
320,2016-05-25,Le Parisien - Essonne,354mots,Laurent Degradi,Ils contestent leur démission : le conseil municipal annulé,"    LE  CLIMAT POLITIQUE tourne à nouveau à l'orage du côté de Wissous. Lundi soir, le conseil municipal programmé à 20 heures a été reporté au dernier moment à l'initiative du ...  "
321,2016-06-09,Le Parisien - Paris ,734mots,Louise Colcombet|Avec Timothée Boutry,Un acquitté d'Outreau entendu pour viols,"    ...  celle liée aux accusations de maltraitances avaient mis en lumière un contexte familial carencé. « Un  climat familial très sexualisé », précise M e Isabelle Steyer, avocate à ce procès de la Voix de ...  "
322,2016-06-11,Le Parisien - Paris ,203mots,,"« La grève, ce n'est pas Martinez qui la décrète »","        ...  les mouvements des pilotes d'Air France et des éboueurs crispent un peu plus le  climat social, nos sept lecteurs avaient hâte de découvrir  et d'en découdre  avec l'homme qui ...  "
323,2016-06-26,Le Parisien - Paris ,334mots,Julie Rimbert,"A Toulouse, les entreprises boudent l'Euro 2016","    ...  des groupes français. Des chefs d'entreprise toulousains m'ont confié qu'au vu du  climat social difficile, ils ne voulaient pas ajouter de l'huile sur le feu en achetant des ...  "
324,2016-07-08,Le Parisien - Paris,110mots,,Le local du PS une nouvelle fois dégradé,"        ...  groupes factieux, ultraminoritaires, qui profitent des légitimes et indispensables débats démocratiques pour susciter déstabilisation et  climat de peur ». Une plainte a été déposée et une enquête confiée au commissariat local.  ...  "
325,2016-07-12,Le Parisien - Paris ,187mots,,Un sapin de 66 m de haut ! La France des records,"        ...  sapin de Douglas a été introduit en France en 1842, notamment car il supporte un  climat pluvieux et frais. Sa croissance rapide en fait l'une des variétés d'arbre les plus ...  "
326,2016-08-01,Le Parisien - Paris ,477mots,Magali Gruet,Paysage de cendre en Californie,"    ...  jardin, je lui ai dit de partir mais il ne voulait pas m'écouter. » Le  climat complique le travail des pompiers Près de 3 000 pompiers sont mobilisés jour et nuit pour ...  "
327,2016-08-10,Le Parisien - Val de Marne,604mots,Fanny Delporte|Et Denis Courtine,Coup de pression sur les effectifs du commissariat,"    ...  De plus en plus de policiers étant affectés à des missions de surveillance, dans un  climat sécuritaire qui n'est pas près de retomber. Depuis janvier 2015, « les collègues ne soufflent pas ...  "
328,2016-08-16,Le Parisien - Hauts-de-Seine,110mots,,La ville compte cinq « éco-écoles »,"        ...  ont mené différents projets environnementaux portant sur des thèmes comme le recyclage, la biodiversité, le  climat, etc. Le label « écoécole » « valorise l'engagement des porteurs de projets et concrétise les efforts ...  "
329,2016-08-26,Le Parisien - Val d'Oise,291mots,Sébastien Roselé,Les impressionnistes au fil de l'Oise,"    ...  Gogh sont abordés », poursuit Marion Roux. L'idée est de montrer que l'Oise, son  climat et ses ambiances lumineuses, ont inspiré les artistes. Au cours de la croisière, le guide commentera ...  "
330,2016-08-26,Le Parisien - Edition Principale ,220mots,E.M.,Ça sera chaud à Rock en Seine,"    ...  5 000 places en une journée. » Et si la météo est au beau fixe, le  climat tendu a aussi été pris en compte par les organisateurs. « On a renforcé la sécurité depuis ...  "
331,2016-08-27,Le Parisien - Paris ,420mots,Florence Méréo,Burkini : le débat est loin d'être fini !,"    ...  devant les tribunaux administratifs où la jurisprudence du Conseil d'Etat s'appliquera. » Dans ce  climat de tension, l'optimisme de cet homme qui, devant les grilles du Conseil d'Etat, criait ...  "
332,2016-08-21,Le Parisien - Paris ,124mots,,Ce qui les a fait rire,"        1 La météo. « On ne s'attendait pas à trouver en France un  climat tropical chaud et humide. Cela dit, cela ne nous a pas trop dépaysés, on a le même en ...  "
333,2016-08-19,Le Parisien - Paris ,163mots,,Buren a aussi séduit Gehry,"        ...  artiste JeanMichel Othoniel. Son « kiosque des noctambules », visible depuis 2000, a profité d'un  climat apaisé. Le Grand Palais, depuis 2007, accueille à travers la manifestation « Monumenta », d'énormes installations éphémères ...  "
