,date,publication,words,author,title,intro
306,2019-02-09,Libération,1031mots,Jonathan Bouchet-Petersen,France-Italie : premier round de la bataille des européennes,"    ...  question migratoire alors que la France est loin de montrer l'exemple  d'entretenir  «un  climat de tension» , lui l' «insulteur numéro 1» de l'Italie. Quant à l'épisode Di Maio ...  "
307,2019-01-09,Libération,933mots,François Carrel,Eric Piolle : «Le grand débat doit être l'acte I d'un processus constituant»,"    ...  et des exigences des citoyens. Derrière les mouvements des gilets jaunes, des marches pour le  climat et tout ce qui bouillonne dans notre société, on ressent une énergie, un appétit qui portent ...  "
308,2019-04-23,Libération,1863mots,Jérémy Piette,Véronique Sanson : «Je peux tout à fait faire semblant d'aller très bien»,"    ...  Elle a été son tremplin : voilà le mot que je cherchais. Que pensezvous du  climat ambiant en France aujourd'hui ? Pas très rigolo, évidemment. Je n'ai plus vraiment envie d ...  "
309,2019-03-12,Libération,176mots,,Usine à gaz L'exécutif se prend les pieds dans le report de la loi énergie,"        ...  l'Elysée annonçait la présentation du projet de loi relatif à l'énergie et au  climat au Conseil des ministres lundi, avant de se rétracter quarantehuit heures plus tard.  «Le Président ...  "
310,2019-01-11,Libération,1956mots,Alexandra Schwartzbrod|Catherine Calvet,"Jean-Pierre Filiu : «Il y aura dans l'histoire d'Israël le fondateur, Ben Gourion, et le refondateur, Nétanyahou»","    ...  deux grands généraux et premiers ministres : Yitzhak Rabin et Ariel Sharon. Il a entretenu le  climat de haine qui favorise, en 1995, l'assassinat de Rabin, ainsi que le montre le documentaire ...  "
311,2019-01-12,Libération,823mots,Fabien Perrier,Crimes des nazis en Grèce : la repentance allemande à peu de frais,"    ...  Prokópis Pavlópoulos, et le Premier ministre, Aléxis Tsípras. Une repentance pour tenter d'apaiser le  climat tendu entre les deux pays au pic de la crise grecque (20102014), et qui persiste ...  "
312,2019-01-14,Libération,1840mots,Sonya Faure|Simon Blin,Un Giec pour le progrès social,"    ...  à Istanbul, pensé sur le modèle du Groupe d'experts intergouvernemental sur l'évolution du  climat (Giec), le Pips a synthétisé les travaux de milliers de chercheurs et fait aujourd'hui autorité ...  "
313,2019-04-08,Libération,62mots,,Chronique «Le fil vert»,"        Les CSP+ restent largement dominantes dans les mobilisations pour la défense du  climat, mais le mouvement des gilets jaunes pourrait permettre une convergence avec les préoccupations des classes populaires, estime Maxime Gaborit ...  "
314,2019-03-19,Libération,152mots,,Européennes Batho «renouvelle» l'écologie avec Bourg et Waechter...,"        ...  voulons faire élire une nouvelle génération», notamment celle qui défile tous les vendredis pour le  climat. Pour ce faire, la liste Urgence écologie sera menée par le philosophe Dominique Bourg, 65 ans ...  "
315,2019-01-16,Libération,1658mots,Julien Gester,M. Night Shyamalan : «Je pense qu'il n'y a rien de plus puissant que l'insinuation»,"    ...  et son caractère sombre, tordu, répondaient alors directement à l'atmosphère aux EtatsUnis, ce  climat qui valorise le cynisme des gens, pour évoluer vers quelque chose d'encore plus sombre et ...  "
316,2019-02-20,Libération,1297mots,Vincent Duclert,Antisémitisme en France : les leçons de l'histoire,"    ...  aux seules extrêmes dont les gilets jaunes ne seraient pas comptables, c'est méconnaître ce  climat général de haine antijuive qui préexistait au mouvement. Mais il l'a étendu décisivement  par la ...  "
317,2019-01-17,Libération,1446mots,Virginie Ballet,"SDF : A la Cité des dames, «elles savent porter notre fardeau»","    ... 'Armée du salut. «On essaie de s'adapter, au cas par cas, en créant un  climat de confiance»,  complète Christophe Piedra, directeur de la Cité de refuge, lieu d'accueil et d ...  "
318,2019-03-20,Libération,376mots,Lilian Alemagna,"Pour l'Insee, les gilets jaunes ne font (presque) pas de mal à l'économie","    ...  trimestre 2018 (0 % après + 0,4 % au troisième trimestre), cela est dû avant tout au  «climat plus doux que la normale» ayant entraîné des factures d'énergie plus  «faibles» et à un ...  "
319,2019-01-24,Libération,365mots,,"Au Venezuela, le leader de l'opposition se revendique «président par intérim»","        ...  Maduro sont descendus en masse dans les rues mercredi dans tout le pays, dans un  climat de haute tension. Cinq personnes sont mortes dans des troubles précédant les manifestations. Les opposants, dont ...  "
320,2019-04-03,Libération,71mots,,Climat Et si on arrêtait de prendre l'avion,        ... Climat Et si on arrêtait de prendre l'avion  ...  
321,2019-02-28,Libération,658mots,Maria Malagardis,Cameroun : l'avocate Michèle Ndoki rejoint en prison la cohorte d'opposants au régime,"    ...  le juge en ajournant la séance. Une réaction ubuesque qui ne peut faire oublier  «le  climat de terreur que le pouvoir tente d'instaurer dans le pays», fait valoir un Camerounais de ...  "
322,2019-02-23,Libération,707mots,Sibylle Vincendon,"Dans le triangle de Gonesse, la résistance écolo-rurale à EuropaCity s'organise","    ...  effet eu cette vertu inattendue d'attirer des experts de l'agroécologie, des spécialistes du  climat, des sols ou de l'eau, des professionnels de l'aménagement et des bénévoles qui n ...  "
323,2019-03-29,Libération,1531mots,Jérémie Berlioux,Le blues lancinant des Kurdes de Turquie,"    ...  plus des services municipaux de base, un travail vital a été réalisé pour rétablir un  climat de confiance. Lequel a été aboli par la menace terroriste», écrit Senol Kazanci, le directeur général ...  "
324,2019-02-25,Libération,1068mots,,"Bouteflika, le cinquième ne passe pas",        ...  pour dénoncer le  «traitement exceptionnel» réservé au camp Bouteflika. «Rendre le pouvoir au peuple» Le  climat d'interpellations et de répression de dimanche inquiète.  «C'est regrettable de voir les forces de ...  
325,2019-03-05,Libération,985mots,Noémie Rousseau,"A Strasbourg, l'aîné Chekatt condamné pour menaces de mort","    ...  court séjour en hôpital psychiatrique en 2016 pour burnout. Son excompagne décrit un  «climat de violences conjugales». Entre eux, c'est la  «guerre», atelle dit lors de son ...  "
326,2019-02-01,Libération,102mots,,157 %,"        ... «déduite l'emprise des lits, des toilettes et de la table». Dénonçant l'insalubrité, le  climat de  «violence extrême», la violation des droits des personnes incarcérées, elle demande la  «rénovation en urgence ...  "
327,2019-03-02,Libération,443mots,Didier Péron,Torpeur et sans reproche,"    ...  porte d'entrée des temples d'Angkor Vat, et l'écrasante torpeur induite par le  climat local a eu raison de ce quatuor affalé : trois gisants pour un encore vaguement d'attaque ...  "
328,2019-02-05,Libération,118mots,,Climat Les deux tiers des glaciers de l'Himalaya pourraient fondre d'ici à 2100,        ... Climat Les deux tiers des glaciers de l'Himalaya pourraient fondre d'ici à 2100  ...  
