,date,publication,words,author,title,intro
303,2016-05-18,Le Monde,1512mots,"Propos recueillis par Alexandre Lemarié, Arnaud Leparmentier et Thomas Wieder",Nicolas Sarkozy « Où est passée la voix de la France? »,"    ...  que je conteste dans cet accord, c'est la suppression des visas, irresponsable dans le  climat sécuritaire actuel, et la relance des négociations d'adhésion, incompréhensible compte tenu de l'évolution du ...  "
304,2016-05-18,Le Monde,685mots,Claire Gatinois,"Au Brésil, les premiers faux pas du gouvernement Temer","    ... Le gouvernement intérimaire brésilien, censé stabiliser le  climat public, redresser la situation économique et apaiser une population ulcérée par la corruption des élites politiques, a reçu un accueil glacial dans le pays ...  "
305,2016-05-13,Le Monde,948mots,Laetitia Van Eeckhout,La pollution de l'air touche huit citadins sur dix,"    ...  l'espérance de vie augmente. La réduction de la pollution atmosphérique est aussi bénéfique au  climat, et peut donc s'intégrer dans les engagements des pays pris dans le cadre de l ...  "
306,2016-05-24,Le Monde,248mots,,Mardi 24 mai,"        ... (EU, 2015, s. 17, ép. 1 et 2/23). France 2 20.55 Cash investigation «  Climat : le grand bluff des multinationales » Magazine présenté par Elise Lucet. 23.15 Permis de tuer? Documentaire ...  "
307,2016-05-06,Le Monde,803mots,par audrey tonnelier,"Ça va mieux, mais pour qui ?","    ...  particulièrement nette dans le bâtiment, talon d'Achille de l'économie hexagonale. La stabilisation du  climat des affaires en avril, reflet du moral des chefs d'entreprise, et l'amélioration de la ...  "
308,2016-06-13,Le Monde,508mots,Nicolas Santolaria,Et on coupe le son,"    ...  vous envoyer un courriel pour vous demander de lui prêter votre casque antibruit. Dans ce  climat où l'oreille est devenue susceptible, un simple raclement de gorge ressemble au démarrage d'un ...  "
309,2016-06-22,Le Monde,1783mots,Philippe Bernard,Un enjeu venu de l'Est,"    ...  et 2011 et le taux de population immigrée atteint aujourd'hui 20 %, selon la municipalité. En fait, l'arrivée d'Européens n'a jamais cessé, dans un  climat d'incompréhension grandissante.  ...  "
310,2016-06-08,Le Monde,684mots,René de Ceccatty,Daniel Depland,"    ...  souvenirs d'enfance, tous traversés par des visions oniriques. Des éclairs fantasques viennent déranger le  climat apparemment classique de l'intrigue, souvent sanglante. Il y a dans le mélange de provincialisme, de ...  "
311,2016-06-01,Le Monde,1010mots,Audrey Tonnelier,"En France, la reprise est là, les fragilités demeurent","    ...  gauche, les chercheurs anticipent un taux de 9,5 % fin 2016. Surtout, alors que le  climat social reste explosif pour le gouvernement, enlisé dans le conflit avec la CGT autour de la ...  "
312,2016-06-02,Le Monde,158mots,,Manifeste pour le progrès social - le contexte,"        ...  Robert Reich (université de Californie à Berkeley, ancien ministre, EtatsUnis); Youba Sokona (viceprésident du Groupe d'experts intergouvernemental sur l'évolution du  climat, GIEC, Mali); Margot Wallström (ministre, Suède).  ...  "
313,2016-06-02,Le Monde,965mots,,CGT - gouvernement : un compromis est-il possible?,"        ...  des opposants au projet de loi El Khomri, pourrait très vite se retourner.  "" Si le  climat social pouvait s'apaiser, ce serait important pour assurer la tenue de l'Euro dans de ...  "
314,2016-07-15,Le Monde,731mots,par Andrew Sheng et Xiao Geng,Les entreprises publiques chinoises peuvent-elles se réformer?,"    ...  politiques doivent chercher le moyen de financer la destruction créatrice des entreprises publiques obsolètes. Ce  climat d'incertitude semble avoir poussé les autorités à repenser leur projet de réforme, initialement plus agressif ...  "
315,2016-07-18,Le Monde,798mots,,Anatomie de la violence sociale et individuelle,"        ...  ceux qui l'ont croisée. Elle tisse une fable qu'elle dit emblématique d'un  climat européen de peur, mais qui s'avère beaucoup moins intéressante qu'annoncé, en tout cas dans ...  "
316,2016-07-12,Le Monde,1075mots,Stéphane Lauer,"Après Dallas, la crainte de la radicalisation","    ...  de parler. »  Reste que le contexte ne s'y prête guère.  « Nous sommes dans un  climat politique qui se polarise et où la mentalité du ""nous contre eux"" commence à dominer »,  a ...  "
317,2016-07-06,Le Monde,684mots,Camille Stromboni,Le gouvernement conserve les rattrapages en licence,    ...  elle aussi décidé de se retirer de toute discussion avec le ministère. Budgets gelés Un  climat tendu qui augure mal des discussions à venir sur le budget des universités.  « Quand on apprend ...  
318,2016-07-09,Le Monde,897mots,,La Turquie face à un nouvel été sans touristes,"        ...  dur aux acteurs turcs du tourisme, entraînant de nombreuses annulations de séjour. Affecté par le  climat de violence qui règne dans le pays, le secteur a également eu à pâtir de la ...  "
319,2016-07-08,Le Monde,813mots,Xavier Houssin,Poursuivre les chimères,"    ...  De Mille (1888). Là, ­cachés dans les glaces d'un Antarctique où règne pourtant un  climat chaud, les Kosékins préfèrent l'obscurité à la lumière, et aspirent davantage à la mort qu ...  "
320,2016-07-22,Le Monde,565mots,Benoît Vitkine,Le journaliste Pavel Cheremet tué à Kiev,"    ...  tout en animant le site Bielorousski Partizan, consacré à son pays natal. La détérioration du  climat politique en Russie le pousse à un nouvel exil, vers l'Ukraine cette fois, où il ...  "
321,2016-07-23,Le Monde,768mots,,Le dilemme d'Athènes sur le sort des militaires turcs,"        ...  justifie leur avocate Me Marinaki.  "" En temps normal, une loi est non rétroactive , réplique Thanos Dakos.  Mais, vu le climat actuel en Turquie, nous ne pouvons être sûrs de rien... ""  (Intérim.)  ...  "
322,2016-07-04,Le Monde,493mots,Pierre Le Hir,Les énergies vertes font grimper le PIB,"    ... 'une consommation réduite), en même temps que du regain d'activité économique. « Investir pour le  climat est aussi un moteur pour notre croissance »  , commente le président de l'Ademe, Bruno Léchevin. Cette ...  "
323,2016-07-02,Le Monde,593mots,,"Shame on you, Boris!","        ...  et à Downing Street. Seulement voilà, au pied du mur, jeudi 30 juin, dans un  climat de grand tumulte politique et économique, il a calé et retiré sa candidature. Il a été ...  "
324,2016-08-12,Le Monde,787mots,Benoît Vitkine,Poutine accuse l'Ukraine de projets d'attentat en Crimée,"    ...  communiqué, le FSB aurait déjoué durant le weekend plusieurs attaques visant des  « infrastructures vitales »  de la péninsule annexée par la Russie au printemps 2014. Objectif :  « Y déstabiliser le  climat sociopolitique »  .  ...  "
325,2016-08-13,Le Monde,920mots,Patrick Roger,Hollande piégé par une croissance morose,"    ...  Déficit commercial Certes, ces résultats décevants s'expliquent en partie, ou sont amplifiés, par le  climat généré, d'une part, par les attentats, avec pour conséquence notable la baisse de la fréquentation ...  "
326,2016-08-13,Le Monde,1459mots,Clément Guillou,Les Britanniques brouillent la piste,"    ...  tribunes, où le visiteur hostile à la climatisation très présente au Brésil y trouvera un  climat presque tropical  obligatoire dans les vélodromes  et des Union Jack accrochés aux balustrades. Sans l'imposante ...  "
327,2016-08-23,Le Monde,957mots,Philippe Dagen,"Anne et Patrick Poirier, archéologues prophétiques du désastre","    ...  et fragments, dont il doit retrouver le plan, comprendre l'usage des bâtiments, reconstituer le  climat et les moeurs. Les Poirier compilent une encyclopédie funèbre qui projette la ville vers le temps ...  "
328,2016-08-16,Le Monde,1020mots,Cécile Boutelet,Merkel fait face à une Allemagne qui doute,    ...  politique des réfugiés d'Angela Merkel a conduit à une scission dans notre société. Le  climat en Allemagne a évolué. L'intégration est un défi immense. Cela ne suffit pas que la ...  
329,2016-08-16,Le Monde,142mots,,Trump accusé d'attiser l'islamophobie,"        ...  New York n'est pas encore connu, de nombreuses critiques ont mis en cause un  climat d'islamophobie croissante encouragé par les déclarations de Donald Trump. Depuis le début de la campagne ...  "
330,2016-08-27,Le Monde,2364mots,,""" Rétablir la confiance ""","        ...  collectif "" plutôt que de s'ouvrir à celui du "" professeur face à un élève "". Ce  climat scolaire semble avoir une incidence sur la vie en société : selon les études, elle est marquée ...  "
331,2016-08-26,Le Monde,229mots,F. An.,Saigner tous les « porcs »,"    ...  tribu crypto hippie, pseudosecte millénariste basée, au désert, dans un ranch proche de Los Angeles. Motif : créer un ­­climat de terreur pour ­hâter ­l'arrivée d'une guerre sociale ­généralisée.  ...  "
332,2016-08-25,Le Monde,859mots,Éric Béziat,Pollution automobile : quatre questions sur le cas Renault,"    ...  mots à peine couverts, les ONG membres de la commission (France Nature Environnement, Réseau Action  Climat, Transport et Environnement) comme étant les sources du  FT . Un membre de la commission confirme que ...  "
333,2016-08-25,Le Monde,1184mots,Anne-Lise Carlo,Le laboratoire de Bijoy Jain,"    ...  l'habitat tradit­ionnel très en vogue, puisqu'il suppose la prise en compte du  climat, de la géographie, mais aussi des matériaux environnants pour construire des bâtiments. Puiser dans le passé ...  "
334,2016-05-14,Le Monde,1542mots,Rémi Dupré,"Deschamps, l'équilibriste","    ...  monde allemand en quarts].  » Deschamps aborde cette dernière ligne droite avant l'Euro dans un  climat pour le moins électrique. Fin avril, le  Journal du ­dimanche  a révélé que le sélectionneur était ...  "
335,2016-05-20,Le Monde,701mots,Jean-Baptiste Jacquin,La France serait le pays « le plus menacé » par l'Etat islamique,"    ...  où est rassemblée une foule importante, ce type d'action étant multiplié pour créer un  climat de panique »,  atil prévenu devant la commission présidée par le ­député PS de Corrèze ...  "
336,2016-05-04,Le Monde,546mots,,"En Iran, nouveau succès pour les modérés","        ...  travailler en Iran et nombre de groupes européens hésitent encore. Entre Washington et Téhéran, le  climat reste à la défiance. Cela tient aux positions de l'Iran sur la scène moyenorientale ...  "
337,2016-05-31,Le Monde,877mots,Gaïdz Minassian,"Les frontières reviennent, le politique aussi?","    ...  sous les traits d'un visage groggy et rongé par l'anxiété. Pour retrouver un  climat apaisé et des intérêts communs, ­Michel Foucher considère que seule la réaffirmation des frontières de l ...  "
338,2016-06-27,Le Monde,1077mots,Jérôme Porier,Des réactions violentes mais pas de krach sur les places financières,"    ...  obligations souveraines des pays périphériques de la zone euro (Italie, Espagne, Portugal, Grèce). Prudence Le  climat est d'autant plus pesant que l'agenda politique européen est aussi chargé. Des élections générales ...  "
339,2016-06-27,Le Monde,897mots,,""" Faire rimer réflexion et plaisir ""","        ...  l'événement majeur de 2017, l'élection présidentielle? Cette année a été marquée par un  climat de crispation du débat public, de discrédit de la parole politique, qui va se durcir plus ...  "
340,2016-06-30,Le Monde,1510mots,"Propos recueillis par Sarah Belouezzane, Bertrand Bissuel et Caroline Monnot",Myriam El Khomri : « Le 49.3 n'est pas un passage en force »,"    ...  les partenaires sociaux n'aient pas souhaité négocier la réforme. Mais nous étions dans un  climat difficile, avec l'échec de la négociation sur la modernisation du dialogue social, le boycott de ...  "
341,2016-07-08,Le Monde,915mots,Jakub Iwaniuk,Le cinquième pilier de l'armée polonaise,"    ...  les conservateurs au pouvoir disent mener une politique d'assainissement moral du pays, dans un  climat politique délétère, ces énoncés donnent des frissons à certains membres de l'opposition libérale. La question ...  "
342,2016-07-15,Le Monde,817mots,Stéphane Lauer,"Bernie Sanders, le rebelle, se range derrière Hillary Clinton","    ... 'inflation, alors que Mme Clinton prônait, jusqu'à présent, 12 dollars. De même, sur le  climat, l'introduction d'une taxe carbone et l'interdiction de la ­fracturation hydraulique pour extraire le ...  "
343,2016-07-16,Le Monde,986mots,,"A Téhéran, les espoirs douchés de l'accord nucléaire","        ...  son "" capital social "" et sa cote de popularité semblent en avoir été gravement touchés. Le  climat politique et économique en Iran est ainsi devenu peu favorable au chef de l'Etat, qui ...  "
344,2016-07-08,Le Monde,1341mots,émeline Cazi,Suicides à France Télécom : le procès se rapproche,"    ...  pourtant, les syndicats, l'inspection du travail, les médecins ontils alerté les dirigeants du  climat de travail exécrable de l'entreprise? « Faire bouger les gens » Le dossier d'enquête regorge de ...  "
345,2016-06-30,Le Monde,101mots,,L'attentat à l'aéroport d'Istanbul aggrave le climat de violence en Turquie,        ... L'attentat à l'aéroport d'Istanbul aggrave le  climat de violence en Turquie  ...  
346,2016-08-23,Le Monde,994mots,Frédéric Saliba,"Au Mexique, les ravages de la culture de l'avocat","    ...  région concentre les quatre cinquièmes de la production nationale d'avocats. Cette terre volcanique au  climat tempéré sied au fruit, dans un pays qui en est le premier producteur mondial, avec près ...  "
347,2016-08-22,Le Monde,1541mots,Bruno Meyerfeld,Gado et les « promesses brisées » kényanes,"    ... ­attaqués »,  le tout avec le concours plus au moins direct des autorités et  « dans un climat d'impunité quasi totale . Le rapport liste les atteintes à la liberté de la presse qui ...  "
348,2016-08-09,Le Monde,730mots,Nicolas Celnik et Martine Valo,"Désormais, l'humanité vit à crédit","    ...  des émissions de gaz à effet de serre, à la Conférence de Paris sur le  climat, la COP21. Il y voit un signe encourageant pour le développement des énergies renouvelables et l ...  "
349,2016-08-18,Le Monde,1004mots,Benoît Vitkine,"En Géorgie, la campagne électorale rythmée par les coups bas","    ...  inquiétant : la cam­pagne pour les élections générales du 8 octobre se déroule dans un  climat de sérieuses tensions, alors même que sur le fond, les deux camps en présence, qui se ...  "
350,2016-08-17,Le Monde,930mots,Omero Marongiu-Perria,Que les musulmans soient invisibles!,"    ...  l'islam. Aux plans symbolique et affectif, une telle demande peut se comprendre dans le  climat délétère actuel, pour apaiser les tensions autour de la crainte du développement, en France, d'un ...  "
351,2016-08-17,Le Monde,910mots,,Le discours anti-occidental fait florès en Turquie,        ...  est soupçonné d'avoir demandé l'asile aux EtatsUnis. Tensions sur la Syrie Le  climat s'alourdit alors que la reprise des relations entre la Turquie et la Russie s'est ...  
352,2016-08-17,Le Monde,787mots,Sébastien Hervieu,La réélection du président zambien contestée,"    ...  d'être là, avec les vainqueurs... » Vin pétillant Lors des derniers jours de campagne, le  climat d'intimidation à Lusaka avait fini par pousser les soutiens de l'opposant à ne plus ...  "
353,2016-05-06,Le Monde,886mots,par Alain Frachon,11-Septembre : le mystère saoudien,"    ...  le contenu, qui pourrait être rendu public dans quelques semaines. Et alourdir plus encore le  climat déjà orageux entre Riyad et Washington. Vieux ménage, la Maison Blanche et celle des Saoud sont ...  "
354,2016-05-12,Le Monde,349mots,I. R.,"Kristen Stewart, la hipster bulldozer","    ... 'un agent de l'âge d'or ­d'Hollywood, semble directement dériver de ­Valentine, le  climat spirite de  Personal ­Shopper  fait lointainement résonner des échos de  ­Twilight.  Désireuse de réaliser ses propres ...  "
355,2016-05-20,Le Monde,785mots,Stéphane Davet,Le climat post-attentats assombrit Les Nuits Botanique,    ... Le  climat postattentats assombrit Les Nuits Botanique  ...  
356,2016-05-20,Le Monde,693mots,J. Pa.,"A Rennes, des manifestants légitiment les affrontements","    ...  il considère que  « pour rendre la situation intenable, il faut être prêt à créer un  climat de tension maximale avec l'Etat, en articulant des manifestations de masse avec une certaine radicalité ...  "
357,2016-06-03,Le Monde,1040mots,Propos recueillis par Christophe Ayad et Marc Semo,"Jean-Marc Ayrault : « Si l'on ne sort pas de l'impasse, nous courons à la catastrophe »",    ...  investi dans une médiation. Son constat est semblable au nôtre. Il faut créer un nouveau  climat à l'échelle internationale pour dire aux deux parties : nous n'allons pas négocier à votre ...  
358,2016-06-10,Le Monde,119mots,,L'accord de Paris ratifié par le Parlement,"        Le Parlement a approuvé définitivement, à l'issue d'un vote du Sénat, mercredi 8 juin, la ratification de l'accord de Paris conclu en décembre 2015 dans le cadre de ...  "
359,2016-05-27,Le Monde,545mots,,"En Israël, un « ultra » à la tête de la défense","        ...  pour lui l'allure d'une provocation ou d'un désaveu. Elle intervient dans un  climat conflictuel entre le premier ministre et les chefs militaires du pays. Ceuxlà ont, à des ...  "
360,2016-05-31,Le Monde,378mots,Propos recueillis par B. Bi,« Taxer plus encore les contrats courts est une hérésie »,"    ...  pourrait être corrélée à la conjoncture : raccourcie quand l'économie va mieux, rallongée quand le  climat se détériore. Autre piste : rendre dégressives les allocationschômage si le demandeur d'emploi ne recherche ...  "
361,2016-06-04,Le Monde,922mots,Julia Pascual,L'Euro 2016 sous haute surveillance,"    ...  les attentats de Paris et de SaintDenis, le gouvernement ne veut pas laisser un  climat anxiogène entacher le troisième événement sportif mondial en termes de retombées économiques et médiatiques. « La situation ...  "
362,2016-06-11,Le Monde,558mots,,"Foot, fête et terrorisme","        ...  des mesures de protection exceptionnelles, mais mar­telant qu'il ne veut pas laisser un  climat ­anxiogène s'installer dans le pays et entacher le troisième événement sportif mondial. De son côté ...  "
363,2016-06-11,Le Monde,1058mots,Rémi Dupré,Un Euro à domicile pour panser les plaies,"    Patrice Evra n'est pas près d'oublier cette maudite 17e minute de jeu. Le 13 novembre 2015, l'arrière gauche des Bleus est en train d'effectuer une banale passe ...  "
364,2016-06-18,Le Monde,1187mots,Simon Leplâtre,"En Chine, l'éolien ne tourne pas rond","    ...  émissions de gaz à effet de serre. Lors de la conférence de Paris sur le  climat en décembre 2015, Pékin s'est engagé à faire passer la part des énergies renouvelables à ...  "
365,2016-07-08,Le Monde,920mots,Alexandre Lemarié,Alain Juppé relativise sa baisse dans les sondages,"    ...  le camp Juppé y voit un mouvement conjoncturel, estimant que M. Sarkozy a bénéficié du  climat de désordre social et d'insécurité, ces dernières semaines. « Quelques séquences ont profité au chef du ...  "
366,2016-06-23,Le Monde,867mots,Guy Dutheil,Les pilotes d'Air France acceptent de lever leur préavis de grève,"    ...  la direction de KLM. Par son initiative, M. Janaillac a déjà réussi à apaiser le  climat au sein de la compagnie aérienne.  « C'est un soulagement »  , dit une source chez Air France ...  "
367,2016-06-22,Le Monde,370mots,Philippe Bernard,"A Westminster, roses blanches et émotion pour Jo Cox","    ...  savait que les mots ont des conséquences »,  atil ajouté, liant le meurtre au  climat haineux qu'avait pris la campagne jusqu'à jeudi. Nigel Farage, chef du UKIP, a accusé ...  "
368,2016-06-30,Le Monde,1065mots,,L'ombre de l'EI sur l'attentat d'Istanbul,"        ...  Quels que soient les développements qu'il pourra occasionner, l'attentat de mardi renforce le  climat de violence et l'incertitude dans laquelle la Turquie ne cesse de s'enfoncer. Profondément ­divisée ...  "
369,2016-07-16,Le Monde,854mots,,Auchan et Système U renoncent à fusionner leurs magasins,"        ...  non alimentaire, s'affirme aussi comme un relais de croissance. Mais pour M. Casas,  "" le  climat macroéconomique, avec une moindre croissance et une inflation proche de zéro, pèse sur le secteur "". Les ...  "
370,2016-07-18,Le Monde,1281mots,,Les motivations troubles de Mohamed Lahouaiej Bouhlel,"        ...  des services spécialisés? La réponse à ces questions ne changera que peu de chose au  climat qui s'est installé en France, cible privilégiée de l'organisation Etat islamique (EI). Le déclenchement ...  "
371,2016-07-14,Le Monde,785mots,,"Le Brésil est parfaitement prêt A Rio, des Jeux pour oublier la tourmente?","        ...  Et ce, de manière à garantir que la fête du sport se déroule dans un  climat de tranquillité et de paix totales. Ces forces agiront de façon coordonnée pour veiller à la ...  "
372,2016-07-12,Le Monde,723mots,Caroline Taïx,Elections en Australie : Turnbull sort affaibli,"    ...  cette réforme au Parlement. Il avait déjà dû renoncer à ses engagements ambitieux pour le  climat en prenant la tête de son parti, là encore à la demande des conservateurs de sa ...  "
373,2016-07-13,Le Monde,1309mots,Chloé Hecketsweiler,"Le Rwanda, laboratoire de la « révolution verte » en Afrique","    ...  Kigali, serpente entre les « mille collines » qui ont donné son surnom au Rwanda. Sous ce  climat équatorial, rythmé par deux saisons des pluies, les cultures vivrières ont façonné le paysage. Manioc, maïs ...  "
374,2016-07-23,Le Monde,142mots,,La conjoncture française résiste,"        Le  climat des affaires, reflet du moral des chefs d'entreprise, s'est amélioré en juillet dans l'Hexagone malgré le Brexit (l'enquête a été majoritairement réalisée avant l'attentat de ...  "
375,2016-08-20,Le Monde,974mots,éric Albert,L'économie britannique résiste au Brexit,"    ...  ne vient pas de là, mais des entreprises, qui pourraient geler leurs investissements face au  climat d'incertitude créé par le Brexit. La période de transition avant la sortie effective de l ...  "
376,2016-08-22,Le Monde,983mots,,Erdogan met ses ennemis au ban de la Turquie,"        Plus d'un mois après la tentative de coup d'Etat militaire du 15 juillet, les purges se poursuivent en Turquie. L'ennemi a été désigné dès le soir du putsch ...  "
377,2016-08-25,Le Monde,986mots,Gilles Paris,Trump attaque Clinton sur ses points faibles,"    ...  se résoudre à des excuses tardives, elle a grandement contribué à cet enlisement. Dans ce  climat, il s'avère peu probable que la candidate démocrate, réputée mal à l'aise avec les ...  "
378,2016-07-28,Le Monde,904mots,François Euvé,Le dialogue interreligieux est plus que jamais nécessaire,    ...  discorde là où devrait régner la concorde. Le but du terrorisme est d'entretenir un  climat de peur et de haine. La première engendre la seconde lorsque autrui devient une menace potentielle ...  
379,2016-08-15,Le Monde,987mots,Virginie Guiraudon,Revenons aux racines de la crise des migrants,"    ...  sont, et l'attente des migrants se fait dans des conditions précaires et dans un  climat de forte tension. En Italie, le ministère de l'intérieur a déclaré que le nombre d ...  "
380,2016-08-11,Le Monde,395mots,Renaud Machart,"Après « Sharknado », navetnado...","    ... (2013) et  2  (2014), situés à Los Angeles et New York, parvenaient à créer un  climat presque fantastique. Mais  Sharknado 3  (2015) et  4  perdent en force et favorisent des situations de ...  "
381,2016-08-10,Le Monde,892mots,Corine Lesnes,La « santé mentale » de Trump ciblée par les démocrates,"    ...  à la tentation de donner leur avis sur la santé mentale de Donald Trump.  « Le  climat électoral unique, cette année, pourrait conduire certains à vouloir psychanalyser les candidats,  met en garde la ...  "
382,2016-05-18,Le Monde,1103mots,Frédéric Bobin,"En Tunisie, l'ombre de la torture est de retour","    ...  élevé. La tâche des militants des droits de l'homme est rendue difficile par un  climat général propice à la crispation sécuritaire, l'opinion publique étant majoritairement acquise aux méthodes à poigne ...  "
383,2016-05-18,Le Monde,786mots,,Une quarantaine de personnes ont été interdites de manifester,"        Cette fois, les  "" casseurs ""  sont dans le collimateur, alors que le  climat social ne cesse de se tendre. Samedi 14 mai, à Nantes, un jeune de 18 ans a été mis en ...  "
384,2016-05-03,Le Monde,1323mots,,Des produits financiers ludiques et attractifs,"        ... 'Autorité de ­contrôle prudentiel et de résolution, ce qui est de ­nature à créer un  climat de confiance visàvis des utilisateurs et des banques », estime Bruno Van Haetsdaele, le ­cofondateur ...  "
385,2016-05-02,Le Monde,167mots,,Tocororo,"        C'est dans un  climat rêveur, par quelques notes jouées en pinçant les cordes de son piano que débute  Tocororo,  le troisième album du pianiste cubain Alfredo Rodriguez  homonyme de son confrère ...  "
386,2016-05-02,Le Monde,606mots,Gérard Lemarquis,L'Islande empêtrée dans les « Panama papers »,"    ...  Mais la démission du premier ministre Sigmundur David Gunnlaugsson a créé selon lui un tel  «  climat d'insécurité »  qu'il a décidé de rempiler, cédant  « aux sollicitations de nombreux Islandais »  . Champ de ...  "
387,2016-05-17,Le Monde,791mots,Hélène Sallon,Irak L'atroce compromission sunnite avec l'EI,    ...  pour une meilleure intégration de leur communauté en promettant leur ralliement à Bagdad. Mais le  climat de défiance mutuelle bloque la mise en oeuvre de réformes. Qu'ils soient américains ou représentants ...  
388,2016-06-09,Le Monde,892mots,Philippe Pons,Barack Obama renforce l'alliance avec le Japon,"    ...  internationale dans le cadre de l'alliance avec les EtatsUnis. Afin de créer un  climat favorable au renforcement de l'  « alliance de l'espoir »  , selon la formule emphatique de Shinzo Abe ...  "
389,2016-05-26,Le Monde,836mots,Audrey Tonnelier,Le FMI revoit à la hausse sa prévision de croissance pour la France,"    ...  accélérer dans les réformes structurelles et l'efficacité des dépenses »,  conclut M. Mumssen. Plus facile à dire qu'à faire, tant le  climat social semble aujourd'hui explosif dans l'Hexagone.  ...  "
390,2016-05-24,Le Monde,1304mots,Sébastien Hervieu,"Sur la Côte sauvage sud-africaine, un titane de sang","    ...  d'être parvenue à mener à terme une étude d'impact environnemental. En cause, le  climat de tension. Un premier sésame accordé en 2008 par les autorités avait ­finalement été retiré en ...  "
391,2016-06-04,Le Monde,500mots,Morgane Tual,L'intelligence artificielle domestiquée,"    ... 'ambition de transformer ce fantasme en réalité, et les annonces ­grandiloquentes s'enchaînent. Dans un ­­climat d'excitation palpable, lié aux récents progrès spectaculaires de l'intelligence ­artificielle, notamment grâce aux ­méthodes ...  "
392,2016-05-31,Le Monde,907mots,Par YANNICK JADOT et CLAUDE TURMES,L'aveuglement industriel et écologique d'EDF,    ...  spectaculaire des énergies renouvelables. La transition énergétique en Europe est le fruit du paquet « énergieclimat » de 2008. Les gains de 20 % d'efficacité énergétique qui devront être réalisés d'ici à ...  
393,2016-06-18,Le Monde,830mots,Patrick Roger,"A Mayotte, « on va travailler avec la peur de se faire assassiner »","    A Mayotte, chaque jour ou presque charrie son lot de violences qui viennent rappeler le  climat d'insécurité régnant sur l'archipel. Jeudi 16 juin encore, vers 5 heures, des « coupeurs de ...  "
394,2016-05-28,Le Monde,358mots,Anne Michel,Offshore : le Sénat absout M. Oudéa,"    ...  d'autant que le risque de voir l'action prescrite est très fort,  dit Nathalie Goulet (UDIUC).  Dans le  climat général, il eût été préférable de laisser les juges trancher... »  ...  "
395,2016-07-05,Le Monde,593mots,Isabelle Regnier,Une île aux trésors balayée par la vie et la mort,"    ...  fait fouetter par le ressac. Et nous voilà, après quelques courtes minutes, immergés dans un  climat de mystère, où la beauté du monde paraît indissociable de la violence des éléments. Mais les ...  "
396,2016-07-13,Le Monde,554mots,,"L'Amérique, le racisme et les armes","        ...  Naturellement, le fait que la société américaine regorge d'armes comme jamais ajoute à ce  climat. Cela marque et durcit les contacts entre la police et les citoyens. Micah ­Johnson, l'auteur ...  "
397,2016-07-14,Le Monde,671mots,,Les entreprises publiques chinoises peuvent-elles se réformer?,"        ...  politiques doivent chercher le moyen de financer la destruction créatrice des entreprises publiques obsolètes. Ce  climat d'incertitude semble avoir poussé les autorités à repenser leur projet de réforme, initialement plus agressif ...  "
398,2016-07-01,Le Monde,890mots,Michel Noblecourt,Manuel Valls s'échine à isoler la CGT,"    ...  l'entretien avec la CGT, qui s'est déroulé selon une source gouvernementale dans  « un  climat sérieux de travail sans tensions particulières »  . M. Martinez a confirmé son  « profond désaccord »  , parlant de  « petites ...  "
399,2016-07-11,Le Monde,105mots,,Le meurtre de policiers à Dallas ravive la question raciale aux Etats-Unis,"        ...  de l'ordre, relancent le débat sur les tensions communautaires Alors que la presse évoque un  climat de guerre, la ministre de la justice et les mouvements militants appellent au calme  ...  "
400,2016-07-08,Le Monde,1152mots,"Nathalie Guibert et Jean-Pierre Stroobants (Bruxelles, bureau européen)",OTAN : un sommet dans l'oeil de Moscou,"    ...  8 et samedi 9 juillet, est aimantée par la Russie comme le fut, dans un  climat de grande tension, le sommet précédent de 2014, au Pays de Galles, après l'annexion de ...  "
401,2016-07-12,Le Monde,546mots,,"José Manuel Barroso, l'anti-européen","        ... 'avait pas besoin de cela. Que le peuple britannique décide, par référendum et dans un  climat de totale liberté politique, de quitter l'Union européenne (UE), c'est son droit le plus ...  "
402,2016-06-22,Le Monde,1004mots,Frédéric Gallois,"Protéger l'Euro, mission quasi impossible",    ...  en ­sapant nos modes de vie et en ­entrant dans nos maisons pour instiller un  climat de terreur par un « terrorisme de proximité . Mais il convient aussi d'être lucide sur la ...  
403,2016-06-23,Le Monde,545mots,,"La manifestation, enjeu démocratique","        ...  peutêtre limité par la loi. Et il n'est pas moins périlleux, dans un  climat marqué par de multiples signes d'exaspération politique, de colère sociale et de défiance à l ...  "
404,2016-07-28,Le Monde,401mots,"G. P. (philadelphie, envoyé spécial)",Et « Bill » raconta la « véritable Hillary »,"    ... La soirée avançait dans un  climat plus serein qu'au premier jour de la convention démocrate lorsqu'un homme s'est avancé sur la scène, follement applaudi.  « Au printemps 1971, j'ai ...  "
405,2016-08-01,Le Monde,956mots,Gérard Feldzer,Ne laissez pas mourir Air France!,"    A mes amis PNC (personnel navigant commercial) : en trente ans aux commandes des avions d'Air France, j'ai volé avec beaucoup d'entre vous. J'ai partagé avec vous les ...  "
406,2016-08-24,Le Monde,560mots,Samuel Fitoussi,Paris Plages n'échappe pas à la désaffection,"    ...  du tourisme (CRT). Mais,  « malgré le dispositif de sécurité et l'affluence en baisse, le  climat est resté très chaleureux »,  souligne un responsable de Paris Plages. « On ne va pas rentrer dans ...  "
