,date,publication,words,author,title,intro
301,2015-09-21,La Croix,179mots,,"Repères Mary Robinson, Une « sage » du monde","        ... L'an dernier,  Ban Kimoon la nomme « envoyée spéciale pour le changement  climatique ». À cette fonction, elle est chargée de contacter les différents leaders de la planète pour concilier leurs points ...  "
302,2015-09-24,La Croix,95mots,Gilles Murzeau (Indre-et-Loire),"[Agriculteur producteur de lait retraité, j'apprécie...]","    ...  exprime, avec les mots choisis, son doute à la fois sur les causes du réchauffement  climatique et sa surprise que notre SaintPère implique l'Église dans ce débat politique. J'avoue ...  "
303,2015-10-08,La Croix,54mots,,« Le discours du pape au Congrès restera dans l'histoire comme le jour où il y aura enfin eu une [...],        ...  Le discours du pape au Congrès restera dans l'histoire comme le jour où il y aura enfin eu une avancée sur le changement  climatique. »  ...  
304,2015-12-02,La Croix,263mots,Jean-Louis Lossouarn (Finistère),La faim dans le monde,    ...  42 % ; le gaspillage alimentaire dans les pays du Nord pour 32 % ; les impacts du changement  climatique pour 26 %.  À peine le quart des personnes interrogées (22 %) pensent que les pays du Sud ...  
305,2015-12-22,La Croix,852mots,BOURBON Jean-Claude,"Le recyclage des eaux usées, un marché en plein essor","    Cela pourrait être une des conséquences les plus visibles du dérèglement  climatique. D'ici à vingt ans, 40 % de la population mondiale vivra dans des zones en situation de stress hydrique, alors ...  "
306,2015-11-30,La Croix,453mots,QUINIO Dominique,Porteurs et voltigeurs,    ... 'annonce enfin le rendezvous capital de la COP21 pour la lutte contre le changement  climatique. L'enjeu principal n'est pas d'assurer la sécurité des nombreux chefs d'État présents ...  
307,2015-12-19,La Croix,834mots,JURGENSEN Geneviève,La paix des étoiles,"    ...  accord a été approuvé par 195 pays, les engageant à réduire les causes de réchauffement  climatique. 195... C'est la première fois, toutes catégories d'accords confondues. Laurent Fabius, après treize jours ...  "
308,2015-12-08,La Croix,464mots,GARCON Lou,Le temps des décisions. Les vagues frappent à la porte de Fatou Samba,"    En fin d'aprèsmidi, Fatou Samba a l'habitude de se promener dans son grand boubou sur l'étroite plage de Bargny, à 30 kilomètres de Dakar, pour observer les ...  "
309,2015-09-03,La Croix,363mots,LESEGRETAIN Claire,"« Réforme », soixante-dix ans d'« esprit de résistance »","    ...  ces deux personnalités protestantes, il s'agit de lutter contre le terrorisme, les inégalités et le réchauffement  climatique, ou de s'engager pour l'Europe, les migrants et les questions éthiques...  ...  "
310,2015-09-21,La Croix,894mots,RIBAUT Jean-Pierre,"FORUM. La Journée de la Création, fête oecuménique. Jean-Pierre Ribaut, diacre à Pauillac (Gironde)","    ...  la promotion de styles de vie durables qui font reculer notre contribution négative au changement  climatique »,  liton dans la 10e recommandation. Le 6 août 2015, le pape François, répondant à une ...  "
311,2015-09-18,La Croix,123mots,,Algues sargasses. Un phénomène à l'origine incertaine,"        ...  à quelques centaines de kilomètres de l'embouchure de l'Amazone, est liée au changement  climatique. Mais ils n'en ont pas apporté la preuve. A noter que le même phénomène se ...  "
312,2015-09-16,La Croix,508mots,VIGNON Jérôme,"FORUM. Retour sur un sommet. Jérôme Vignon, président des Semaines sociales de France (1)","    ...  pour l'occasion sereine, une contribution authentique des religions à la lutte contre le réchauffement  climatique. Cellesci ont d'abord été sollicitées comme source de responsabilité morale. Le chef de l ...  "
313,2015-09-28,La Croix,645mots,MAILLARD Sébastien,"ENTRETIEN. P. James Martin, rédacteur en chef à America, revue jésuite américaine : « Son voyage nous a rappelé que [...]","    ...  thèmes controversés dans le débat américain... P. J. M.: Oui, il a parlé du changement  climatique, des migrants, de la pauvreté, de la peine de mort... Et, plus surprenant, il a mis ...  "
314,2015-11-24,La Croix,1047mots,TALLES Olivier,Devenir immortel ?,"    ...  Hugo Aguilaniu.  Si on stoppe l'évolution, notre organisme devient très sensible à tout changement environnemental. »  À l'apparition d'un nouveau virus par exemple, ou à un réchauffement  climatique rapide.  ...  "
315,2015-11-09,La Croix,192mots,REMOND Alain,Le complot,"    ...  gaz à effet de serre liées à l'activité humaine, jugées responsables du catastrophique réchauffement  climatique. Pour les climatosceptiques, on le sait, si réchauffement il y a, il est aussi banal que ...  "
316,2015-11-10,La Croix,218mots,,Nouveau record de concentration des gaz à effet de serre,        ...  concentration à 1833 ppm en 2014. Le rapport est rendu public à trois semaines de la COP21 à Paris qui vise à prendre des mesures fortes pour limiter le réchauffement  climatique.  ...  
317,2015-11-23,La Croix,11mots,,[Cahier central...],"        Cahier central Économie &amp;entreprises Changement  climatique, la finance se mobilise  ...  "
318,2015-11-13,La Croix,885mots,REJU Emmanuelle,"Pour climatiser, les chercheurs réinventent les glaçons.","    ...  est bel et bien en marche: en multipliant notamment les vagues de chaleur, le réchauffement  climatique va entraîner un besoin accru de production de froid, que ce soit pour conserver les aliments ...  "
319,2015-11-13,La Croix,128mots,,Le Saint-Siège souligne la place de l'humain dans une éthique de l'écologie,"        ...  soutien à la proposition d'une déclaration de principes éthiques en rapport avec le changement  climatique, inscrite à l'ordre du jour de la 38e conférence générale de l'Unesco.  « Une écologie ...  "
320,2015-09-09,La Croix,462mots,MALOVIC Dorian,Le cercle vicieux des humeurs coréennes,    ...  part de Pyongyang que de menacer le Sud  ». On peut ajouter un calendrier « agricole » ou «  climatique » lorsque la Corée du Nord est victime d'une sécheresse ou d'inondations. Elle en exagère ...  
321,2015-10-13,La Croix,919mots,REJU Emmanuelle,"Dans les Pyrénées, la saga du solaire à concentration","    ...  matériaux et énergie solaire). Mais, depuis une dizaine d'années, le vent a tourné. Changement  climatique aidant, on s'est de nouveau intéressé de près aux travaux de ce laboratoire CNRSuniversité ...  "
322,2015-10-09,La Croix,400mots,BOURBON Jean-Claude,La chasse au charbon est ouverte,"    ...  et Engie (exGDF Suez), qui figurent, par ailleurs, parmi les partenaires de la conférence  climatique qui se tient à Paris en décembre, avec une contribution financière évaluée à plusieurs millions d ...  "
323,2015-10-16,La Croix,43mots,,Sondage CCFD-Terre Solidaire. Une nouvelle agriculture pour mieux nourrir le Sud,        Sondage CCFDTerre Solidaire. Une nouvelle agriculture pour mieux nourrir le Sud  ...  
324,2015-10-28,La Croix,161mots,MALZAC Marie,PAroles P. Jean-Luc Souveton. Délégué au développement personnel du diocèse de Saint-Étienne et à l'origine des Assises chrétiennes du jeûne [...],"    ... 'un point de vue écologique, la production de viande pèse très lourd dans le réchauffement  climatique. Il n'est pas question de vivre selon des critères de dangerosité, mais bien de prendre ...  "
325,2015-11-10,La Croix,176mots,,« Les Dossiers de l'actualité » lancent leur nouvelle formule,"        ...  aérée, permettant au lecteur de naviguer aisément d'un sujet à un autre, du changement  climatique, thème de une du numéro de novembre, au poids des castes dans l'Inde d'aujourd ...  "
326,2015-12-04,La Croix,93mots,,Le temps des décisions Bien trier pour bien recycler,"        ...  ses déchets dans le bon bac, c'est lutter à son échelle contre le réchauffement  climatique. Des produits bien triés pourront en effet être recyclés, ce qui permet d'économiser des ressources ...  "
327,2015-12-30,La Croix,159mots,Jean-Jacques Saulou,"[Concernant le CO2, effectivement, une centrale...]","    ... Le nucléaire n'est pas en mesure de répondre au défi  climatique, car 75 % des émissions mondiales de gaz à effet de serre, proviennent de secteurs que cette filière ne peut pourvoir ...  "
328,2015-09-24,La Croix,673mots,FONTENOY Stéphanie,Des catholiques bien représentés au Congrès,"    ...  justice sociale, de la réduction de la pauvreté et de la lutte contre le changement  climatique. Très actives, les associations catholiques de Washington jouent un rôle significatif dans la politique américaine.  « Elles ...  "
329,2015-09-25,La Croix,287mots,,Faire la paix,"        ...  Car si les guerres entre États ont quasiment disparu, les conflits intraétatiques augmentent, notamment par manque de mécanismes de régulation. Les violences liées au « stress  climatique » sont aussi en hausse.  ...  "
330,2015-12-14,La Croix,175mots,D'ABBUNDO Antoine,Paroles. Soeur Cécile Renouard Religieuse de l'Assomption et spécialiste d'éthique sociale : « La mobilisation ne doit pas se relâcher [...],"    ...  Mais l'accord de Paris n'est qu'une étape du combat pour la justice  climatique. Il suppose pour être mis en oeuvre une vigilance, une pression et une participation accrues de ...  "
331,2015-12-29,La Croix,752mots,HUSSON Séverin,Le chocolat qui ne fond pas fait saliver les producteurs,"    ...  ou de l'huile de palme, jugés plus rémunérateurs; incertitude sur les effets du changement  climatique; instabilité politique... Selon certaines estimations, il pourrait manquer un million de tonnes de fèves en 2020 ...  "
332,2015-09-01,La Croix,562mots,LAURENT Corinne,Les dossiers qui attendent le nouveau ministre du travail,"    ...  pas encore précisé les thématiques, au moins deux semblent s'imposer, la conférence sur le  climat (COP21) et l'articulation entre les accords collectifs et la loi. Avant son départ effectif, François ...  "
333,2015-09-02,La Croix,419mots,SERGENT Denis,Il veut promouvoir une « culture de la nature »,"    ...  comme en témoigne la préparation de la COP21 »,  la conférence de l'ONU sur le  climat qui se tiendra cet automne à Paris.  « Éveiller la curiosité, promouvoir une culture de la nature ...  "
334,2015-09-12,La Croix,697mots,PIETRI Gaston,"FORUM. La question de Dieu inscrite dans celle de l'homme. Gaston Pietri, prêtre à Ajaccio","    ...  les défis de la survie de la planète, en vue du Sommet mondial sur le  climat, quarante personnalités interrogent les consciences. Il faut bien en venir à accepter que le système économique ...  "
335,2015-09-28,La Croix,8mots,,Les grandes étapes des négociations climat,        ... Les grandes étapes des négociations  climat  ...  
336,2015-09-14,La Croix,482mots,HOYEAU Céline,Mgr Blondel va accompagner la communauté Saint-Jean,"    ...  participer au chapitre général d'avril prochain.  « Nous l'accueillons avec confiance et dans un  climat de bonne collaboration avec Rome et les évêques »,  assure le Frère RenaudMarie, chargé de communication ...  "
337,2015-10-02,La Croix,93mots,,[Paris fait sa nuit blanche Pour...],        [Paris fait sa nuit blanche Pour...]  ...  
338,2015-10-12,La Croix,99mots,,Huit semaines de reportages,        ...  les domaines de la vie quotidienne pour limiter l'impact des activités humaines sur le  climat ou s'adapter aux changements climatiques. Du 5 octobre au 16 octobre : Changer d'énergie. Du ...  
339,2015-10-09,La Croix,172mots,,"Au Brésil, Dilma Rousseff menacée de destitution","        ...  qu'elles ne débouchent finalement sur rien. Mais elles vont empoisonner un peu plus le  climat politique au Brésil, au moment où le géant émergent d'Amérique latine est embourbé dans une ...  "
340,2015-10-27,La Croix,93mots,,COP21 Les évêques du monde entier demandent un « accord contraignant »,"        ...  hier, au Vatican, un appel commun aux négociateurs participant à la conférence intergouvernementale sur le  climat (COP21), prévu le mois prochain à Paris. Ils souhaitent notamment que l'accord qui y sera ...  "
341,2015-10-22,La Croix,976mots,LEPLATRE Simon,En Chine aussi on rénove les bâtiments anciens,"    ...  rénovation concerne quant à elle des logements déjà habités, et dans lesquels les résidents consomment effectivement du chauffage. » Sur <a href=""https://www.lacroix.com."" target=""_blank""> www.lacroix.com. Voir aussi nos infographies interactives sur le  climat et l'environnement  ...  "
342,2015-10-30,La Croix,137mots,,Patrick Viveret. Bio express,"        Né en 1948, Patrick Viveret est philosophe, économiste et ancien conseiller référendaire à la Cour des comptes. Animateur de la Jeunesse étudiante chrétienne, il a rejoint le PSU après 1968, puis ...  "
343,2015-11-04,La Croix,673mots,BOUVET Bruno,"A Lourdes, Mgr Georges Pontier appelle à conjurer « les peurs » de la société française","    ...  De notre envoyé spécial Accueil des migrants, attention portée à toutes les familles, protection du  climat, engagement pour la paix et la fraternité mais aussi développement de la collégialité entre les évêques ...  "
344,2015-11-04,La Croix,257mots,GOUBERT Guillaume,Au milieu des turbulences,"    ...  récent Synode et, en ce début de semaine, une nouvelle affaire de fuite de documents.  Climat que l'on peut ressentir comme attristant ou préoccupant, mais le témoignage de l'Église catholique ...  "
345,2015-11-09,La Croix,84mots,,Réunion à Paris pour la COP21,"        ...  trouver des compromis sur le texte qui sera négocié lors de la conférence sur le  climat. En octobre, les négociateurs de l'ONU ont approuvé un document qui comprend encore des options ...  "
346,2015-11-23,La Croix,1255mots,LARCHER Laurent,"RENCONTRE. Michel Gbagbo, fils de...","    ...  longuement aux questions. Aime la précision et les détails dans ses réponses. Interrogé sur le  climat politique actuel, il est, bien entendu, très critique. Mais il s'exprime sans véhémence ou animosité ...  "
347,2015-11-06,La Croix,341mots,PERCQ Ysis,Marvejols élit son nouveau maire,"    Montpellier De notre correspondante régionale À Marvejols, la dette atteint près de 13 millions d'euros et elle est à l'origine d'un drame: le 1er juin 2015, Jean Roujon ...  "
348,2015-11-21,La Croix,635mots,,"FORUM. « Dire, à contre-nuit ». Farid El Asri, professeur-associé à Sciences-Po Rabat (1)","        ...  donc pas la nécessité de dire. Dire, pour ne pas se laisser pétrir par le  climat de peur que ces terroristes tentent de jeter sur nos sociétés. Dire, pour scander le fait ...  "
349,2015-12-01,La Croix,87mots,,"Dimanche, place de la République à Paris, les chaussures du pape François","        ...  la place de la République à Paris, d'où devait partir une marche pour le  climat, finalement annulée après les attentats de la capitale. Elles avaient été collectées pendant une semaine par ...  "
350,2015-11-14,La Croix,305mots,,CE WEEK-END,"        ...  Yeshaya Dalsace, rabbin  (Judaïca) , Martin Kopp, théologien (pour les quatre émissions chrétiennes). Reportages communs :  Le  climat: quel enjeu pour les religions ?, Des hommes engagés pour la planète, Microtrottoir , réalisés par Nina ...  "
351,2015-12-02,La Croix,939mots,DANCER Marie,Comment l'économie profite de la planche à billets,"    ...  signal d'une reprise encourageante. Philippe Waechter confirme cette tendance pour toute la zone. Le  climat des affaires est au plus haut depuis plusieurs années en Allemagne, en Italie et en France ...  "
352,2015-12-04,La Croix,265mots,GIULIANI Emmanuelle,Manipulations,"    ...  son costume impeccable. Ajoutant sa touche inspirée et raffinée, la musique de Samuel Hercule participe de l'ambiance angoissée des images et contribue au  climat prenant de cette  Dame de sang .  ...  "
353,2015-12-10,La Croix,595mots,LAURENT Corinne,"Les Programmes. A gauche, priorité à l'emploi, l'accès aux transports et la santé",    ... 'isolation thermique des logements. Deux engagements conformes à la feuille de route de la conférence  climat de Paris (COP21). Et tous manifestent le souci d'améliorer la qualité de l'alimentation: les ...  
354,2015-12-28,La Croix,77mots,,Entreprises et administrations sommées d'établir leur bilan carbone,"        Les entreprises et les administrations françaises encourront, dès le 1er janvier, jusqu'à 1500 euros d'amende si elles manquent à l'obligation de réaliser un bilan de leurs émissions de ...  "
355,2015-09-02,La Croix,592mots,,COURRIER,"        Accueil des migrants Il semble que l'accueil des migrants soit le problème le plus important de notre époque, bien avant la crise et le chômage.  J'ai par hasard retrouvé ...  "
356,2015-09-02,La Croix,178mots,André Bocquet (Nord),[(...) Tirant les leçons des deux...],"    ...  intérêts mercantiles... Et comme toujours, sus aux boucs émissaires, dehors les migrants ! Prenons garde, ce  climat d'avantguerre est lourd de menaces pour nous tous. À présent octogénaire, reverraije les ...  "
357,2015-09-09,La Croix,999mots,CHAUMONT Marilyne,ENQUÊTE. Enfants et adolescents sous haute surveillance ?,"    ...  pas à leur appel, certains ne voient pas le problème... Ils justifient cela par le  climat d'insécurité grandissante que nous voyons en permanence dans les médias. Quel risque encourentils, en ...  "
358,2015-09-08,La Croix,598mots,RASPIENGEAS Jean-Claude,"A Venise, guerre omniprésente et paix introuvable","    ...  la sortie d'un immense rassemblement en faveur de la paix. Il explore méthodiquement le  climat politique, chauffé à blanc, et les justifications théologiques de certains rabbins qui ont armé et légitimé ...  "
359,2015-10-07,La Croix,100mots,,TÉLÉVISION. Russia Today veut une chaîne d'info en français,"        ...  France, en présentant son projet au marché international de l'audiovisuel de Cannes.  « Vu le  climat actuel, il est important de donner la vision de la Russie »  sur les affaires internationales, a ...  "
360,2015-10-09,La Croix,260mots,JAURES Cécile,Zones d'ombres,"    ...  riche en fausses pistes, est bien ficelée et la mise en scène, efficace, installe un  climat angoissant. Face à la délicate Déborah François, l'interprétation trouble de Philippe Bas en baroudeur taiseux ...  "
361,2015-10-30,La Croix,1336mots,ROTIVEL Agnès,"La Turquie, désunie, se rend aux urnes","    ...  les Turcs sont appelés à voter une nouvelle fois pour élire leur Parlement dans ce  climat délétère. Le pays n'a jamais été aussi divisé. Lors des législatives du 7 juin, l ...  "
362,2015-10-28,La Croix,824mots,HOFFNER Anne-Bénédicte,"ENTRETIEN. Cardinal Jean-Louis Tauran, président du Conseil pontifical pour le dialogue interreligieux : « L'avenir n'est pas de s'entre-tuer mais [...]",    ... 'est la guerre... Où en est ce dialogue aujourd'hui ? Card. J.L.T.: Le  climat actuel au MoyenOrient constitue une épreuve pour le dialogue interreligieux. J'observe que des catholiques ...  
363,2015-10-27,La Croix,681mots,VIATTEAU Magdalena,"En Pologne, les conservateurs reviennent au pouvoir","    ...  acceptées initialement. Autre difficulté inévitable dans les relations avec l'Union européenne: le dossier du  climat et la « décarbonisation » de l'économie polonaise, exigée par Bruxelles.  « Les mineurs de charbon font confiance ...  "
364,2015-11-04,La Croix,611mots,DOUGNAC Vanessa,"En Inde, l'abattage des vaches divise l'opinion","    ...  président de All India Muslim Majlise Mushawarat (AIMMM).  « Le gouvernement essaie de créer un  climat de violences communautaires , renchérit la militante Kavita Krishnan.  C'est la politique du boeuf. » Le lynchage ...  "
365,2015-12-01,La Croix,313mots,MOUNIER Frédéric,Le pape sous les radars,"    ...  avait apporté, parmi les 3 000 chaussures disposées en signe d'une marche pour le  climat, une paire de souliers pontificaux, avec un petit panneau rappelant l'encyclique  Laudato si' . Peu après ...  "
366,2015-11-30,La Croix,27mots,,[Sur www.la-croix.com t Devant...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com t Devant le pape, la repentance de la présidente de la Centrafrique t Les pèlerins pour le  climat inaugurent la COP21 à SaintDenis  ...  "
367,2015-11-21,La Croix,44mots,,"Face au terrorisme, la fraternité","        Face au terrorisme, la fraternité  ...  "
368,2015-12-19,La Croix,683mots,,"« La grande affaire de la vie religieuse, c'est de tomber amoureux » (Suite de la page 11.)","        ...  les moyens de communication deviennent un obstacle à la communication. Le silence, composante majeure du  climat de la vie monastique, est la source et la promesse d'une vie relationnelle autrement dense ...  "
369,2015-12-21,La Croix,823mots,MAILLARD Sébastien,Mère Teresa devient l'icône du Jubilé,"    ...  Rome pour un Jubilé aux débuts actuellement timides dans la ville, notamment en raison du  climat sécuritaire régnant après les attentats de Paris. Sa béatification place SaintPierre, en 2003, avait fait ...  "
370,2015-12-11,La Croix,22mots,,[Sur www.la-croix.com t La remise...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com t La remise à François Hollande de pétitions pour le  climat signées par 1,8 million de croyants  ...  "
371,2015-12-16,La Croix,123mots,,Cinq priorités pour la recherche nationale,"        ...  de nouveaux métiers pour les traiter. Deuxième priorité: l'observation de la Terre, notamment le  climat, et les innovations en matière de ressources et d'énergie durables. Parmi les autres priorités, la ...  "
372,2015-09-02,La Croix,750mots,NERBOLLIER Delphine,"Face aux réfugiés, l'Allemagne s'assume comme pays d'immigration","    ...  sentent à l'aise dans leur pays » , ce qui explique leur volonté d'aider.  « Le  climat n'a rien à voir avec l'après réunification. »  Au début des années 1990, l'Allemagne ...  "
373,2015-09-21,La Croix,299mots,,Objectifs du millénaire : bilan en 2015,"        ...  ces objectifs seront « durables » pour tenir compte des enjeux écologiques, en lien avec la conférence  climat de décembre. Durant toute cette période « La Croix » proposera des enquêtes et reportages, organisés en trois ...  "
374,2015-09-28,La Croix,798mots,DREYFUS Stéphane,FABRICE GOBERT. Conteur en série,"    ...  dans la zone pavillonnaire de Plaisir (Yvelines). Un lieu où l'ennui gagne dans un  climat propice à la rêverie. «  Après une enfance heureuse, mon adolescence ne fut pas malheureuse mais bercée ...  "
375,2015-10-19,La Croix,328mots,ERNENWEIN François,Une politique hors-sol,"    ...  rendra pas non plus à la conférence sociale qui s'ouvre aujourd'hui. Bref, le  climat est tendu. On peut bien sûr attribuer ce boycottage de la première centrale de France à ...  "
376,2015-11-20,La Croix,776mots,VERDIER Marie,"Vingt ans après la guerre, l'espoir d'unité en Bosnie s'amenuise",    ...  lieu  la Serbie sur la voie de l'intégration européenne ne le soutiendra pas  ce  climat délétère porte ombrage aux rapprochements de la Bosnie avec l'Union européenne. Alors même  rare fait ...  
377,2015-11-27,La Croix,566mots,FOURNEL Jean-François,La Coupe Davis de tous les caprices,    Imagineton une Coupe de monde de football ou même de pétanque où le champion ne fait pas tout pour conserver son titre l'année suivante? C'est le triste ...  
378,2015-12-21,La Croix,357mots,TOSSERI Bénévent,"François Pélissier, promoteur du bois","    ...  n'a pas suivi au jour le jour la récente COP21, conférence mondiale sur le  climat, François Pélissier en a lu les conclusions attentivement. Et il ne masque pas une légère déception ...  "
379,2015-12-15,La Croix,25mots,,[Sur www.la-croix.com t L'accord...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com t   L'accord de Paris sur le  climat :  un « pas historique » pour la Chine ; un accord bâti pour éviter le Congrès américain  ...  "
380,2015-12-26,La Croix,351mots,VIALARD Noémie,"La phalangère, plante d'intérieur pour débutant !","    ... 'été, elle peut animer jardinières et suspensions, ou vivre en appartement toute l'année. En  climat doux, elle est capable de passer l'hiver en extérieur. Une vraie « sans souci », donc! La ...  "
381,2015-12-28,La Croix,841mots,COCHEZ Pierre,YORICK HOUDAYER. Architecte à l'école africaine,"    ...  les maisons construites par les Portugais étaient pleines de défenses pour se protéger contre le  climat » . L'architecte français constate que les Occidentaux  « construisent pour l'éternité, pour placer de l'argent ...  "
382,2015-09-15,La Croix,770mots,FRANCOIS Jean-Baptiste,Claire Hédon. De bonnes ondes contre la misère,"    ...  aura aussi les autres actions, de l'inclusion des familles démunies dans l'institution scolaire, à la conférence sur le  climat, où elle voudrait une place de choix pour les pauvres.  ...  "
383,2015-09-17,La Croix,769mots,LESEGRETAIN Claire,L'Eglise se penche sur la sainteté d'un couple rwandais,    ... 'en dénonçait pas moins les appels à la violence entre Hutus et Tutsis et le  climat croissant de guerre civile.  « Ses chansons engagées déplaisaient à certains et faisaient de lui une personnalité ...  
384,2015-09-23,La Croix,526mots,SERGENT Denis,La Réserve mondiale de semences appelée au secours,"    ...  de Noé végétale ». Enfouie sous une montagne, protégée de risques sismiques et bénéficiant d'un  climat froid, cette chambre forte et froide abrite une bonne partie de la diversité génétique végétale des ...  "
385,2015-09-24,La Croix,267mots,Benoît Cauchy (Calvados),Pape et climat,    ... Pape et  climat  ...  
386,2015-10-15,La Croix,622mots,DEMON Valérie,Le président catalan devant la justice,"    ...  forte tension politique entre Madrid et Barcelone » , estime Xavier Arbós. Ces comparutions interviennent dans un  climat tendu en Catalogne, trois semaines après les élections régionales du 27 septembre, où les indépendantistes ont ...  "
387,2015-10-15,La Croix,925mots,BOURBON Jean-Claude,De l'énergie solaire... même sans soleil,"    ...  à vendre leur électricité à EDF plutôt qu'à la consommer sur place. Pour l'instant du moins. Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com Voir aussi nos infographies interactives sur le  climat et l'environnement.  ...  "
388,2015-09-30,La Croix,23mots,,[Sur www.la-croix.com T La chimie...],"        Sur <a href=""https://www.lacroix.com"" target=""_blank""> www.lacroix.com T La chimie s'invite dans le débat autour du  climat T Les consommations émergentes trouvent peu de nouveaux clients  ...  "
389,2015-10-23,La Croix,1392mots,LARCHER Laurent,"En Côte d'Ivoire, les fruits de la croissance se font attendre","    ...  su trouver les bons mots pour apaiser les tensions et les souffrances. Aujourd'hui, le  climat est calme. Mais c'est une apparence » , analysetil. Ce spécialiste des traumatismes collectifs prévient ...  "
390,2015-10-26,La Croix,613mots,BESMOND DE SENNEVILLE Loup,VU DE FRANCE. Comment le pape a changé leur regard sur la famille,"    ...  causé par un enfant, du déséquilibre provoqué par un éloignement ou une absence, d'un  climat de violence. »  Dans la salle Clémentine, ce 10 septembre, 400 responsables internationaux des Équipes NotreDame ...  "
391,2015-10-20,La Croix,262mots,LE TALLEC Camille,Des universités proactives,"    ...  d'une vingtaine d'experts à la disposition des journalistes travaillant sur trois « actus »: le  climat, le terrorisme et les migrations. L'Université catholique de Louvain (UCL) organise même des déjeuners de ...  "
392,2015-10-21,La Croix,508mots,BIASSETTE Gilles,Un héritier à la tête du Canada,"    ... vous le mènera à Paris début décembre, à l'occasion de la conférence sur le  climat. Il aura l'occasion de faire oublier son prédécesseur, le conservateur Stephen Harper, qui s'était ...  "
393,2015-10-30,La Croix,457mots,SOYEUX Marie,"Au théâtre de l'Aquarium, 50 ans de réflexion","    Dès son arrivée à la direction de l'Aquarium en 2009, François Rancillac a voulu fouiller les cartons et les mémoires pour raconter son histoire. Il lui donne la forme d ...  "
394,2015-12-01,La Croix,754mots,MAILLARD Sébastien,"A Bangui, le pape s'emploie à réconcilier chrétiens et musulmans","    ...  joué un rôle important pour rétablir l'harmonie et la fraternité entre tous. » Dans un  climat de haine vengeresse, de tels efforts exigent une détermination à toute épreuve pour un changement des ...  "
395,2015-12-02,La Croix,80mots,MOREL Pierre,Les observateurs de la COP21,    ...  plupart membres d'ONG et réagissent quotidiennement à l'évolution de la conférence sur le  climat. L'espace qui leur est réservé leur permet de suivre et d'influer sur les négociations ...  
396,2015-12-02,La Croix,601mots,CASTAGNET Mathieu,"Bourgogne-Franche-Comté, le FN trouble le jeu","    ...  crise économique locale.  « Le FN trouble le jeu local depuis longtemps, mais cette fois le  climat national et la politique désastreuse du PS compliquent tout. L'implantation de centres de migrants dans ...  "
397,2015-12-04,La Croix,42mots,,[t Le message pour un monde meilleur de Charles...],        ...  de la permaculture.  t  Trois questions sur la préservation de l'environnement  à la Fondation Rockefeller. t  vidéo : Les gestes écolos du quotidien. t  Les initiatives  « génération  climat » à la COP21  ...  
398,2015-12-09,La Croix,566mots,BEVILACQUA Arnaud,L'Olympique lyonnais prépare son déménagement en pleine crise,"    ...  l'Olympique lyonnais (OL) depuis 1987 prépare le prochain déménagement de son club dans un  climat tendu. Samedi, les Rhodaniens se sont inclinés (02) devant leurs supporteurs contre Angers pour leur ...  "
399,2015-12-14,La Croix,508mots,ROUDEN Céline,"VU D'AVANT. En 2010, l'échec de Sarkozy marque un tournant dans son quinquennat","    ...  et les multiples rebondissements de l'affaire WoerthBettencourt, qui vont peser lourdement sur le  climat politique. Il est si bas dans les enquêtes d'opinion que les commentateurs jugent à l ...  "
400,2015-12-29,La Croix,299mots,Jean-Luc Ferré,L'étonnant succès du régime sans gluten,"    ...  tout de même que l'on invente là une nouvelle pathologie, propre à entretenir un  climat de plus en plus anxiogène. Considérer chacun des phénomènes ""sans"" individuellement est une impasse. Les régimes ...  "
401,2015-12-30,La Croix,1106mots,MOUNIER Frédéric,"REPORTAGE. A Weipa, les paysans karens recréent une « forêt comestible »","    ...  désignant aujourd'hui ses champs, il constate:  « Depuis qu'on a coupé la forêt, le  climat a changé. Il fait plus chaud, les sols meurent. » Aujourd'hui, patiemment, Djili reboise sa petite ...  "
402,2015-09-22,La Croix,324mots,COURET Florence,Sortie de route,"    ...  véhicules, sur une tromperie. Fâcheuse coïncidence, à deux mois de la Conférence internationale sur le  climat et au moment même où les entreprises affirment leur volonté de prendre toute leur part dans ...  "
403,2015-09-18,La Croix,125mots,,REPÈRES. Mgr Theotonius Gomes. Un expert des questions climatiques,"        ... Mgr Theotonius Gomes  a participé à plusieurs conférences internationales sur le  climat, notamment à Poznan, Copenhague, et Lima l'an dernier. Caritas Bangladesh,  en partenariat avec le Secours catholiqueCaritas France, développe ...  "
404,2015-10-05,La Croix,98mots,,Huit semaines de reportages,        ...  les domaines de la vie quotidienne pour limiter l'impact des activités humaines sur le  climat ou s'adapter aux changements climatiques. Du 5 au 16 octobre: Changer d'énergie   Du ...  
405,2015-10-20,La Croix,199mots,JIRA Nathalie,BLOC-NOTES,"    ... Programme des rencontres et inscriptions: <a href=""https://www.antennesocialelyon.org"" target=""_blank""> www.antennesocialelyon.org tel. 04.78.61.77.18 (entrée libre). CONFÉRENCES MaineetLoire et AlpesMaritimes « Les énergies de demain pour tous, pour sauver le  climat »,  intervention ...  "
