,date,publication,words,author,title,intro
300,2013-08-28,Le Monde,416mots,Philippe Pons,Pyongyang et Séoul favorables à de nouvelles réunions de familles,    ... 'est engagée à mener visàvis du Nord une politique visant à créer  « un  climat de confiance mutuelle »  démarquée de celle de confrontation de son prédécesseur. Mais elle en est restée ...  
301,2013-05-11,Le Monde,880mots,Richard Michel,"Socialistes, encore un effort pour être de vrais européens","    ...  ministre italien, Enrico Letta, le président Hollande a pris ses distances avec cette radicalité. Le  climat était à la raison. François Hollande a, comme le dirigeant italien, insisté sur le rôle majeur ...  "
302,2013-05-17,Le Monde,539mots,Julien Mucchielli,"Ni « ultras » ni casseurs chevronnés, la délinquance ordinaire à la fête du PSG","    ...  étant accusé par l'opposition d'avoir sousestimé les risques , c'est dans un  climat tendu que les magistrats étaient appelés à rendre leurs jugements. C'est ce qu'à tenu ...  "
303,2013-05-23,Le Monde,647mots,Florence Aubenas,Affaire Laëtitia : Tony Meilhon jugé à Nantes pour un « fait divers d'Etat »,"    ...  à SaintNazaire, pas loin des lieux du crime. Toute la région baigne dans un  climat saturé d'émotion par ce crime glaçant, cette victime aux longs cheveux blonds et ce suspect ...  "
304,2013-06-26,Le Monde,594mots,,La démocratie sociale à la recherche d'acteurs,"        Comme en 2012, mais dans un  climat plus tendu, François Hollande a voulu faire de la Grande Conférence sociale pour l'emploi des 20 et 21 juin un tremplin pour promouvoir la ...  "
305,2013-06-28,Le Monde,757mots,Clarisse Fabre,"Le cinéma iranien, un « bulldozer puissant »","    ...  avec les cinéastes qui ne sont pas leurs alliés » , insistetil. Il dénonce un  «  climat sécuritaire » , ainsi que  « l'étau économique »  qui se resserre autour de la profession. Il faut compter ...  "
306,2013-06-14,Le Monde,671mots,Bruno Philip,"Au Vietnam, une amorce de contestation du parti unique émerge de la crise économique","    ...  s'élève officiellement à 8,8 % mais pourrait bien être de 15 % à 20%... Le  climat général est déprimé. Quelque 100 000 entreprises privées ont fait faillite en 2011 et 2012 et ...  "
307,2013-06-11,Le Monde,609mots,Carine Bizet,"Baskets all star, stilettos au placard","    ...  de préférence un modèle de course à pied signé Nike, Adidas ou Asics. Certes, le  climat du printemps et ses caprices glaciaires n'encouragent guère le port de talons aiguilles. Mais la ...  "
308,2013-07-05,Le Monde,555mots,Isabelle Mandraud,"En Tunisie, les partisans d' Ennahda sont sous le choc","    ...  vision d'Egyptiens faisant la queue aux pompes à essence, et plus encore par le  climat de violence.  « C'est un scénario à l'Algérienne qui se prépare » , pronostiquaitil. Mercredi soir ...  "
309,2013-07-05,Le Monde,836mots,Claire Gatinois et Marie de Vergès,"Les Rencontres d'Aix, un « mini-Davos »","    ... 'assoit sur les marches des « amphis » comme des étudiants. Tout à son aise dans ce  climat, Mario Monti est même resté deux jours complets en 2012, malgré la crise en Italie et ...  "
310,2013-07-09,Le Monde,428mots,Béatrice Jérôme,"Comme NKM, Anne Hidalgo va (aussi) chercher l'inspiration chez Obama","    ...  chargé d'impliquer le parti. L'abstention des électeurs de gauche en réaction au mauvais  climat économique et social national est la principale menace pour le PS parisien. Pour l'enrayer,  « nous ...  "
311,2013-06-21,Le Monde,981mots,,L'Afrikaner fasciné par le noir,"        ...  est une destination merveilleuse,  "" sexy "" (sic)  pour les touristes. Le Karoo, par exemple,  "" paysage spectaculaire,  climat intense, solitude, silence, ciel immense, étoiles incroyables... "" . L'écrivain du Cap, père de quatre enfants, parcourt ...  "
312,2013-06-05,Le Monde,626mots,par Gérard Courtois,Caprices de la météo politique,"    ...  n'ignore pas cependant qu'une hirondelle ou même deux ne font pas le printemps. Et ne modifient pas les tendances lourdes du  climat actuel, dominé par une défiance sans précédent.  ...  "
313,2013-07-15,Le Monde,381mots,Hélène Delye,"« L'Eté meurtrier », trente ans après","    ...  de Jean Becker, fait figure d'objet cinématographique culte, témoignant d'une époque, d'un  climat, de la jeunesse d'une actrice devenue icône, mais aussi du talent d'acteur d'un ...  "
314,2013-07-16,Le Monde,698mots,Claudine Mulard,L'écosystème de la Californie menacé par l'explosion du « cannabis business »,"    ... (415 membres), refuse de confirmer si elle cultive ou non de l'herbe :  « Dans le  climat actuel, les cultivateurs n'ont pas envie de parler à la presse. »  Les producteurs de marijuana ...  "
315,2013-08-28,Le Monde,541mots,Philippe Ridet,"En Italie, la droite cherche encore à sauver le mandat de Silvio Berlusconi","    ...  en visite à Kaboul avec un gilet pareballes et un casque mieux adaptés au  climat romain de ces derniers jours, ajoute :  « Tout faire sauter aujourd'hui serait une folie qui ferait ...  "
316,2013-08-29,Le Monde,789mots,Alexis Delcambre et Alexandre Piquard,"Relancer France Inter, l'enjeu majeur de la rentrée de Radio France","    ...  rappelle aussi que des élections syndicales ont eu lieu en juin et assure que le  climat social est désormais apaisé. « Avant, il y avait Sarkozy » Selon la direction, l'ambiance interne n ...  "
317,2013-08-31,Le Monde,409mots,M. B.,Le recrutement de 43 500 enseignants confirme l'attrait retrouvé du métier,"    ...  vaut plus que jamais en 2013. Si la peur du chômage change la donne, le  climat aussi a changé. Adieu le discours de Latran de Nicolas Sarkozy (2007), qui plaçait le curé ...  "
318,2013-07-29,Le Monde,377mots,"Laurent Zecchini (Jérusalem, Correspondant)",Israël ouvre une ambassade virtuelle dans le Golfe,"    ...  des affaires étrangères,  et ces échanges peuvent profiter aux deux parties. »  Il reconnaît que le  climat des relations entre Israël et les pays du Golfe ne favorise pas des liens très étroits ...  "
319,2013-07-25,Le Monde,341mots,par Marc Roche (à Londres),Ryanair : on se calme!,"    ...  1,5 % avec un chiffre d'affaires en progression de 13 %, en dépit d'un  climat économique difficile. Et la commande géante de 175 avions Boeing atteste de la bonne santé d ...  "
320,2013-07-24,Le Monde,203mots,,"Timide éclaircie pour l'économie française, mais pas encore de vraie reprise","        ... 'Insee, mardi 23 juillet, donnent pourtant en partie raison au chef de l'Etat. Le  climat général des affaires s'améliore et le moral des industriels continue de progresser. En juillet, celui ...  "
321,2013-08-17,Le Monde,1007mots,Nathaniel Herzberg,"6E JAZZ, VINGT ANS APRèS 6|8. Jacques, la musique à tout prix","    ...  nuance et, bien sûr, rythme et justesse, il écoute, corrige, reprend. Ici, il précise un  climat,  « une mer calme en surface mais qui bouillonne en profondeur ».  Là, il insiste sur  « la continuité ...  "
322,2013-08-20,Le Monde,386mots,Alain Faujas,"Les Occidentaux vendent leur or, les Asiatiques se ruent dessus","    LE  CLIMAT d'incertitude économique et monétaire a changé de cap. Il est passé de l'Ouest à l'Est, provoquant une baisse des ventes et des cours de l'or. Les ...  "
323,2013-05-11,Le Monde,1289mots,Aurélie Collas,Classes actions,"    ...  décelé d'impact positif. Elle a même plutôt révélé une dégradation de la perception du  climat scolaire et des résultats en mathématiques. En France aussi, le débat est vif autour de cette ...  "
324,2013-05-22,Le Monde,1245mots,Frédéric Potet,La guerre des yourtes,"    ...  des gens du voyage. Le brassage de la République n'était plus assuré. » Voyant le  climat se dégrader, le souspréfet de Bellac décide de réunir tout le monde autour d'une ...  "
325,2013-05-23,Le Monde,884mots,Sébastien Hervieu,Erythrée - La Corée du Nord africaine,"    ...  grandes entreprises érythréennes. Comment vit la population?  La surveillance permanente du pouvoir a instauré un  climat de suspicion et de peur généralisée. Les communications téléphoniques sont écoutées, l'accès à Internet est ...  "
326,2013-05-27,Le Monde,513mots,Sylvain Siclier,Le show hypnotique des Flaming Lips,"    ...  venues de l'espace, une silhouette de femme en plans saccadés... A chaque chanson, un  climat. Durant  The Terror , des papiers noirs envahissent la salle, la vue se brouille, on se retrouve ...  "
327,2013-05-27,Le Monde,418mots,Hélène Bekmezian,L'Elysée préfère freiner sur les sujets éthiques,"    ...  la sourdine sur ce troisième sujet, de l'aveu d'un conseiller pour qui  « le  climat doit être apaisé pour que l'on puisse aborder de telles questions » . Le candidat Hollande avait ...  "
328,2013-05-27,Le Monde,73mots,,Davantage d'ouragans dans l'Atlantique en 2013,"        WASHINGTON. Les EtatsUnis devraient connaître en 2013, dans l'Atlantique,  "" un plus grand nombre d'ouragans qui seront aussi plus puissants "" , selon la National Oceanic and Atmospheric Administration (NOAA). Celle ...  "
329,2013-06-01,Le Monde,602mots,Laurence Caramel,Le combat de l'Afrique pour se réapproprier ses ressources naturelles,"    ...  sont en train de vendre et qu'ils n'ont pas les moyens de négocier face aux multinationales pèse davantage » , avance Hela Cheikhrouhou, directrice du département énergieclimat à la BAD.  ...  "
330,2013-06-06,Le Monde,322mots,,Affaire Bettencourt : requête visant à dessaisir les juges,"        ...  rattrapage de l'écart de taxe entre gazole et essence, l'introduction d'une contribution  climaténergie, autrement appelée taxe carbone, et « les premières réformes fiscales en faveur de la biodiversité ». Un ...  "
331,2013-05-14,Le Monde,334mots,,""" La psychiatrie n'est pas une science exacte ""","        ...  responsable des actes de son patient? A ma connaissance, oui. Cela s'inscrit dans le  climat sécuritaire actuel. Dans cette affaire, un expert a par ailleurs estimé que le diagnostic de la ...  "
332,2013-07-04,Le Monde,631mots,Nicolas Hulot,Il est urgent de sauver les éléphants d'Afrique,"    ...  scrupules à évoquer la disparition annoncée des éléphants de forêt d'Afrique centrale. Dans le  climat de déprime actuel, une mauvaise nouvelle de plus n'est ni recevable ni recommandable, j'en ...  "
333,2013-07-02,Le Monde,298mots,par Annie Kahn,La cour et ses mirages,"    ...  sanctionnées. Sauf quand elles sont dévastatrices. Comme de laisser s'instaurer dans l'entreprise un  climat trop délétère. Mais, le plus souvent, le pouvoir concède encore plus de pouvoir à celui qui ...  "
334,2013-06-17,Le Monde,520mots,Joëlle Stolz,L'Autriche rattrapée par un scandale de maltraitance au sein de foyers d'enfants,"    ...  tenté, dès les années 1960, de raconter leur histoire aux autorités de tutelle. Mais le  climat répressif de l'aprèsguerre, influencé par le nazisme et le catholicisme d'avant Vatican II ...  "
335,2013-07-05,Le Monde,78mots,,Iran : vers une nouvelle donne nucléaire?,        ...  2003 et 2005 pour le nucléaire. Sa prochaine entrée en fonctions peutelle apaiser le  climat des pourparlers dans ce dossier? Il arrive à la tête d'un pays durement frappé par ...  
336,2013-06-10,Le Monde,768mots,Jacques Follorou,« Mettre un drapeau malien à Kidal » : une déclaration de guerre pour le MNLA,"    ... 'extrême chaleur se double d'un vent brûlant, elle pourrait fendre la pierre. Mais le  climat, dans le nord du Mali, n'entame en rien l'agitation des combattants autonomistes du Mouvement ...  "
337,2013-07-06,Le Monde,839mots,"Hélène Bekmezian, Bastien Bonnefous et David Revault d'Allonnes","Les coups de Delphine Batho, la riposte embarrassée de la majorité","    ...  pas parvenues » , attaquetelle. Au fil des phrases, Mme Batho met en mots le  climat de doute et d'angoisse palpable dans la majorité depuis des mois déjà.  « Il y a ...  "
338,2013-07-19,Le Monde,856mots,Serge Guérin,La retraite n'est pas l'inactivité,    La question du financement des retraites participe très largement au  climat anxiogène que connaît le pays. Le débat tourne en rond : fautil relever les cotisations? diminuer le montant des pensions? augmenter ...  
339,2013-06-18,Le Monde,699mots,Christophe Ayad et Serge Michel,"L'élection d'Hassan Rohani, fruit des sanctions","    ... 'un changement de régime ou même de politique, les Occidentaux ont obtenu un changement de  climat. Reste à savoir s'ils feront les gestes nécessaires pour conforter Hassan Rohani, soumis à des ...  "
340,2013-06-15,Le Monde,1264mots,Eric Albert,Les Britanniques malades de leur système de santé,"    ...  regardé la cérémonie, en revanche, cela paraissait franchement étrange » , s'amuse Roger Taylor. Dans ce  climat passionnel, le système traverse cependant une grave crise de confiance. En février, un rapport commandé par ...  "
341,2013-08-17,Le Monde,1023mots,Propos recueillis par Gaëtane de Lansalut,Bernard Croisile : « La mémoire évolue dans le temps »,    ...  chose sous l'eau le restituent mieux sous l'eau que sur la plage. Le  climat émotionnel aide d'autant mieux à retrouver les choses qu'on est replongé dans une émotion ...  
342,2013-08-30,Le Monde,108mots,,Le moral des industriels français s'est amélioré en août,"        Le  climat général des affaires en France a progressé en août pour le quatrième mois consécutif, gagnant trois points à 98, tiré par une amélioration dans l'ensemble des secteurs à l ...  "
343,2013-08-23,Le Monde,338mots,François Angelier,Caboter d'une île de rêve à l'autre,"    ... Situé entre deux zones continentales livrées à la violence, celle du  climat ou de la guerre, « l'archipel du rêve », cadre des  Insulaires,  auquel Priest a déjà consacré un premier recueil de ...  "
344,2013-08-26,Le Monde,216mots,,Trois décès dans l'incendie d'une maison de retraite,"        ...  à l'emploi »  l'annonce par le gouvernement de l'instauration prochaine d'une contribution  climaténergie, plus connue sous le terme de « taxe carbone ». La principale organisation patronale s'inquiète d ...  "
345,2013-07-30,Le Monde,458mots,L. Z.,Israël-Palestine : la reprise du dialogue se précise,"    ...  la Cour pénale internationale. Si cette reprise des pourparlers ne se déroule pas dans un  climat de confiance, c'est parce que les ambiguïtés sont nombreuses : la question de savoir si les ...  "
346,2013-08-02,Le Monde,686mots,Isabelle Mandraud,Rupture de jeûne très politique dans les rues de Tunis,"    ...  au cours duquel les soirées sont toujours animées, mais aussi tout en colère dans un  climat encore alourdi par le meurtre, lundi, de huit militaires égorgés à 300 km au sud de ...  "
347,2013-08-10,Le Monde,45mots,,Nuages sur Moscou,"        ...  championnats du monde du 10 au 18 août. Mais la compétition s'ouvre dans un  climat pesant après les suspensions pour dopage, en juin, de Tyson Gay et d'Asafa Powell, principaux ...  "
348,2013-08-30,Le Monde,64mots,,Le moral des industriels français s'est amélioré en août,"        Le  climat général des affaires en France a progressé en août pour le quatrième mois consécutif, gagnant trois points à 98, tiré par une amélioration dans l'ensemble des secteurs à l ...  "
349,2013-08-03,Le Monde,400mots,,Quand les affaires sapent la démocratie,"        ...  gouvernement en France, 19 % en Espagne, 15 % en Italie contre 45 % en Allemagne. Si ce  climat politique délétère perdure, il est à craindre qu'en mai 2014 les populismes en fassent leurs ...  "
350,2013-05-13,Le Monde,398mots,Christophe Ayad,"Tawadros II, pape des coptes, vient chercher le soutien du Vatican",    ...  sont en pleine expansion et l'Egypte est désormais gouvernée par un Frère musulman. Ce  climat entraînerait un exode des coptes  qui totalisent 5 % à 10 % de la population égyptienne  difficile à ...  
351,2013-05-15,Le Monde,222mots,,Deux ans de prison avec sursis pour le soldat du 3e RPIMa,"        ...  hiérarchie directe est aussi responsable, tant dans l'organisation de la démonstration que pour le  climat qu'elle avait créé en laissant circuler des munitions illicites. Parmi ses supérieurs hiérarchiques, deux autres ...  "
352,2013-05-18,Le Monde,1078mots,Propos recueillis par Thomas Wieder,Pierre Favier « Le rythme de la vie présidentielle s'est terriblement accéléré »,"    ...  pendant l'été, peutêtre à cause des critiques déjà très dures dont il a commencé alors à être l'objet, ainsi que de la dégradation du  climat économique et social.  ...  "
353,2013-05-20,Le Monde,1169mots,,"Sexes et races, deux réalités","        ...  lequel nous vivons. Depuis des millénaires, les populations humaines se sont adaptées au terrain, au  climat et aux conditions de vie extrêmement variables d'une partie du globe à l'autre. Aujourd ...  "
354,2013-05-23,Le Monde,582mots,Propos recueillis par A. Mi.,Yann Galut « Il faut obliger banquiers et avocats à déclarer leurs montages »,    ...  à 80 milliards d'euros? Il est impossible d'établir un chiffrage. Mais jamais le  climat n'a été aussi favorable à la régularisation. Nous sommes à un tournant de la lutte ...  
355,2013-05-27,Le Monde,687mots,Stéphanie Le Bars,Des fidèles catholiques meurtris par le virage « identitaire » de l'institution,"    ...  de l'évêché » . Depuis la soirée de débat organisée à l'automne,  « avant que le  climat ne se tende » , il n'a plus abordé le sujet, contrairement à son évêque qui, il ...  "
356,2013-06-07,Le Monde,771mots,Cécile Ducourtieux et Arnaud Leparmentier,"Affaire Tapie : bataille politique sur le sort du PDG d'Orange, Stéphane Richard","    ...  supprimer 22 000 postes chez l'opérateur en trois ans, et qui avait installé un  climat de tension sociale énorme dans le groupe. M. Lombard n'avait pas su trouver les mots ...  "
357,2013-05-31,Le Monde,457mots,Vincent Roy,Revoir Venise,"    ...  l'attachement affectif que l'on vit sa vie  au travers de la langue, du  climat et des couleurs du ciel, de l'eau, de la pierre. J'avais soif d'une ...  "
358,2013-06-03,Le Monde,238mots,Gérard Condé,Carlos Kleiber,"    ...  Croyezvous aux fantômes? Il le faudrait au moins pendant un quart d'heure. »  Le  climat se modifie nettement; cela devient plus étrange, plus fluide. Mais ce n'est pas encore ça ...  "
359,2013-06-14,Le Monde,677mots,"Raphaëlle Besse Desmoulières, Bastien Bonnefous et Jean-Baptiste Chastand",Retraites : une réforme qui divise la gauche,"    ...  porte sur les effets d'une réforme  « uniquement comptable » . « Nos électeurs vivent déjà dans un  climat anxiogène depuis des mois, il ne faudrait pas que les retraites soient le point de basculement ...  "
360,2013-06-24,Le Monde,443mots,Laure Stephan,"Au Liban, les eaux de baignade sont infestées de bactéries, faute de stations d'épuration","    ...  minent le Liban ont coutume de dire que le pays jouit au moins d'un  climat merveilleux, et d'un bel accès à la mer, le long de plus de 200 kilomètres ...  "
361,2013-06-27,Le Monde,524mots,I. M.,Les successeurs potentiels de M. Bouteflika se préparent,"    ... (préfets), auxquels il a donné pour instruction, le 19 juin, de  « prévenir toute détérioration du  climat social » . La presse algérienne tire à boulets rouges sur le camp Bouteflika et en particulier sur ...  "
362,2013-06-26,Le Monde,341mots,Sylvia Zappi,"Banlieues : l'opération séduction de l'Élysée, acte II",    ...  Déclaration d'amour » L'actualité récente fut aussi mise sur la table. Et notamment le  climat à l'égard des musulmans :  « Nous avons demandé au président de se positionner sur les actes ...  
363,2013-06-28,Le Monde,351mots,Harold Thibault,Pékin préserve l'Allemagne d'une taxe antidumping,"    ...  planer le doute.  « On ne peut pas encore tirer de conclusions, mais cela illustre un  climat, ils montrent les dents » , poursuit l'homme d'affaires. Décision ambiguë Un autre acteur européen de ...  "
364,2013-07-13,Le Monde,917mots,Pierre Branda,Le dernier été d'une royauté à l'agonie,"    ...  en introduction) survenue en 1785 jeta l'opprobre sur le régime royal. Favorisés par un  climat délétère, les différentes coalitions d'intérêt empêchèrent toute réforme. En l'absence de ressources nouvelles, un ...  "
365,2013-07-02,Le Monde,651mots,par Philippe Ricard,Les vrais risques de la querelle entre Paris et Bruxelles,"    ... til dit, en assurant travailler le mieux possible avec les institutions bruxelloises. Mais le  climat promet d'être orageux entre Paris et Bruxelles depuis qu'Arnaud Montebourg, dont les coups de ...  "
366,2013-07-04,Le Monde,1169mots,Charlotte Bozonnet,L'Afrique s'organise pour juger Hissène Habré,"    ...  figures de la période Habré. Réelle volonté politique, ou instrumentalisation de l'affaire dans un  climat politique tendu à N'Djamena?  « On saura que le pouvoir est sérieux si la prise en ...  "
367,2013-06-18,Le Monde,1207mots,"Christophe Ayad, Ghazal Golshiri et Serge Michel",Hassan Rohani Le mollah diplomate,"    ...  le régime. Il réclame des droits égaux pour les femmes. Il s'insurge contre le  climat sécuritaire qu'Ahmadinejad fait régner dans le pays. A trois jours du vote, l'autre candidat ...  "
368,2013-07-05,Le Monde,736mots,Farhad Khosrokhavar,Un climat moins pesant pour négocier,    ... Un  climat moins pesant pour négocier  ...  
369,2013-06-10,Le Monde,404mots,Eric Nunès,"A Lyon aussi, la primaire UMP pour les municipales tourne au vinaigre","    ...  parti, se fend d'un communiqué satisfait :  « Ce premier tour s'est déroulé dans un  climat de compétition légitime et en toute sérénité. » Mais dès le lendemain, l'orage gronde à nouveau ...  "
370,2013-07-29,Le Monde,495mots,Philippe Ricard,L'Europe débloque une tranche d'aide pour la Grèce sans relâcher la pression,"    ...  nécessaires pour les banques, après de nouveaux stresstests prévus au début de 2014. Le  climat risque d'être d'autant plus tendu d'ici à la fin de l'année que ...  "
371,2013-08-31,Le Monde,1125mots,Bruno Lesprit,"Le Mans, quelle division?","    ...  On n'entendait même plus parler de la dette. Du coup, il y a un  climat de défiance naturelle. Avec la crainte que le redressement ne se transforme en liquidation judiciaire. » La ...  "
372,2013-08-02,Le Monde,635mots,par Laurent Carpentier,"La chute de Detroit, un changement de civilisation","    ...  corollaires : la course au pétrole, les gaz à effet de serre et le dérèglement du  climat. A Detroit se rassemblent tous les grands rendezvous du rêve progressiste d'une ère de ...  "
373,2013-08-24,Le Monde,2087mots,Stéphanie Binet et Thomas Sotinel,"OEUVRES CULTES 7|8. « Graceland », le son du monde","    ...  sans discontinuer, jusqu'à ce que le chanteur, de plus en plus oppressé par le  climat de l'apartheid, décide de rentrer aux EtatsUnis. Avant son départ, il a eu le ...  "
374,2013-08-24,Le Monde,2016mots,Guillaume Prébois,"Les toits du monde - 5/5 - Khardung La, vertige dans l'Himalaya","    ...  de tentes et de tôles. Une centaine de soldats sont cantonnés ici, bravant le rude  climat, aux aguets de l'ennemi juré, le Pakistan, qui n'attaque plus depuis 1971. Yangjor, le ...  "
375,2013-08-10,Le Monde,613mots,Alicia Bourabaâ,"A Montrouge, une fin de ramadan fêtée entre mosquée, gymnase et trottoir","    ...  musulmans de la commune, trop nombreux pour se serrer à l'intérieur du local. Le  climat de tension entre la municipalité et la communauté musulmane de cette ville de 50 000 habitants ...  "
376,2013-08-06,Le Monde,770mots,Isabelle Mandraud,Le « syndrome égyptien » hante les islamistes tunisiens,"    ...  beaucoup évolué vers l'acceptation que l'islam fait partie de la démocratie » . Dans ce  climat tendu, les débats, en interne, reconnaît M. Jebali, ne  « sont pas faciles  » :  « Les responsables et les ...  "
377,2013-05-14,Le Monde,1267mots,Peter HarlingSarah Birke,"Syrie, de la révolte au déchirement","    ...  pas absentes. Elles restaient cependant remarquablement limitées, au vu du nombre de réfugiés et du  climat sectaire qui pesait alors partout ailleurs dans la région. La société syrienne était assez à l ...  "
378,2013-05-30,Le Monde,328mots,Gaëlle Dupont,"Etre ou ne pas être au premier mariage gay à Montpellier, le dilemme des ministres","    ...  l'évolution du droit de la famille,  atelle dit.  S'il n'y a pas ce  climat d'apaisement, on ne pourra pas les aborder et c'est dommage. »  ...  "
379,2013-05-02,Le Monde,488mots,Jean-Baptiste Chastand,Les dossiers explosifs de l'automne social,"    ...  risque de se faire ressentir dès la seconde grande conférence sociale, programmée pour juin. Le  climat d'apaisement qui avait marqué la première grandmesse du dialogue social façon François Hollande, en ...  "
380,2013-05-21,Le Monde,587mots,Paulo A. Paranagua,"Cuba ne respecte pas les droits de l'homme, affirme le dissident Elizardo Sanchez","    ... Le mouvement de défense des droits de l'homme s'organise alors dans un  climat lourd de délations, de manipulations et d'ostracisme. Les prisons sont pleines de détenus politiques : leur nombre ...  "
381,2013-06-15,Le Monde,454mots,Isabelle Mandraud,Un rappeur tunisien condamné à deux ans de prison ferme,"    ...  commettre des violences contre des fonctionnaires »  et  « participation à la rébellion » . « Nous sommes dans un  climat délétère en Tunisie,  réagit Me Ghazi Mrabet.  C'est une trahison pour tous les jeunes morts ...  "
382,2013-06-06,Le Monde,332mots,Stéphane Foucart,"Inventorier les émissions de CO2 , un art difficile",    ...  déterminer les sources de CO2 et de quantifier leurs émissions. Le Laboratoire des sciences du  climat et de l'environnement (LSCE) déploie depuis 2012 un tel réseau autour de Paris. Une démarche ...  
383,2013-06-07,Le Monde,402mots,Stéphanie de Saint Marc,Prospérité de la platitude,"    ...  germanique , le langage de la dépression auquel recourt l'auteur imprime au texte son fascinant  climat. Par sa banalité même, par sa texture malléable, le personnage devient emblématique d'un certain air ...  "
384,2013-06-06,Le Monde,64mots,,Les députés adoptent une résolution pour une fiscalité écologique,"        ...  rattrapage de l'écart de taxe entre gazole et essence, l'introduction d'une contribution  climaténergie, autrement appelée taxe carbone, et "" les premières réformes fiscales en faveur de la biodiversité "".  ...  "
385,2013-05-07,Le Monde,431mots,Philippe Pons,La présidente sud-coréenne aux Etats-Unis pour relancer le dialogue avec Pyongyang,"    ...  pas en cause l'engagement pris au cours de sa campagne électorale de créer un  climat de  « confiance mutuelle »  entre les deux Corées, en rupture avec la politique de confrontation de son ...  "
386,2013-05-06,Le Monde,328mots,,"Nicolas Sarkozy, un an après","        ...  ce mandat sinueux sont connus. Auteur de ce film, FranzOlivier Giesbert restitue fidèlement le  climat très particulier du quinquennat. Y compris, sans la moindre distance, dans un long préambule sur la ...  "
387,2013-06-10,Le Monde,515mots,par Nicolas Bourcier,Gilles et Didier se diront « oui » à brasilia,"    ...  après le premier mariage entre deux personnes de même sexe célébré en France dans un  climat tendu, Gilles et Didier s'apprêtent à célébrer le leur avec un calme et une aisance ...  "
388,2013-07-06,Le Monde,551mots,Frédéric Bobin,L'Inde étend son programme d'aide alimentaire à 800 millions de personnes,"    ... 'économie d'une ratification par le Parlement, ce qui promet des débats houleux. Dans le  climat préélectoral ambiant, l'opposition n'ose pas trop attaquer le programme sur le fond  préférant dénoncer ...  "
389,2013-06-18,Le Monde,502mots,Mattea Battaglia,"Deux ans après le drame, « le Cévenol » est toujours en sursis","    ...  imaginer mettre la clé sous la porte :  « On travaille tous les jours à réinstaller un  climat de confiance. »  De l'assassinat d'Agnès, il préfère ne pas parler.  « Les jeunes aussi gardent ...  "
390,2013-07-15,Le Monde,917mots,Pierre Branda,Le dernier été d'une royauté à l'agonie,"    ...  en introduction) survenue en 1785 jeta l'opprobre sur le régime royal. Favorisés par un  climat délétère, les différentes coalitions d'intérêt empêchèrent toute réforme. En l'absence de ressources nouvelles, un ...  "
391,2013-07-12,Le Monde,422mots,Xavier Houssin,"Le monstre, l'ange et la poupée de porcelaine","    A Auschwitz, on l'appelait  « l'ange de la mort » . Médecin SS, il pratiquait la sélection à l'arrivée des convois. Mais Josef Mengele est resté dans les mémoires comme celui ...  "
392,2013-07-01,Le Monde,708mots,Propos recueillis par Ga. D.,QUESTIONS à... François Olivennes : « Organiser la PMA de façon plus honnête et avec des garanties médicales »,"    ...  son premier enfant orphelin. Ce sont des cas extrêmes. Parfois, vous pouvez suspecter que le  climat d'accueil de l'enfant sera délétère pour lui, mais il faut se prémunir de tout ...  "
393,2013-07-01,Le Monde,399mots,,"Egypte, le triple échec des Frères musulmans","        ...  sur les éléments les plus radicaux de sa mouvance. Ce faisant, il a exacerbé le  climat d'affrontement et amené l'armée à menacer d'intervenir. Troisième acteur du drame en cours ...  "
394,2013-07-17,Le Monde,73mots,,Guerre des salaires dans le cinéma français,        ... C'est dans ce  climat empoisonné que Frédérique Bredin prend la présidence du Centre national du cinéma  ...  
395,2013-08-30,Le Monde,686mots,François Chesnais,Comment dessérer l'étau de l'oligarchie financière?,"    Dans le  climat intellectuel et politique actuel, voici un livre bienvenu. Les termes du débat sont définis dès le premier paragraphe : l'évolution de la répartition des richesses dans le long terme ...  "
396,2013-08-17,Le Monde,472mots,Thomas Diego Badia,"En Amérique centrale, état d'urgence sanitaire face à une épidémie de dengue","    ...  durer jusqu'en novembre. Cette période de précipitations abondantes et de fortes chaleurs offre un  climat particulièrement favorable à la prolifération du principal vecteur de la dengue, le moustique  Aedes aegypti , dont ...  "
397,2013-08-05,Le Monde,1116mots,,"De la Chine au Japon, les mille subtilités de l'art du thé","        ...  un village de plus de 3 000 ans entouré de six montagnes, bénéficiant d'un  climat et d'un terroir exceptionnels.  "" Pu'er est aux thés de Chine ce que les grands ...  "
398,2013-08-08,Le Monde,459mots,Anne Solesne Tavernier,Hongrie : lourdes condamnations contre des auteurs de crimes anti-Roms,"    ...  antiRoms, à l'origine de nombreux faits divers, se nourrit depuis plusieurs années du  climat politique. Le parti d'extrême droite Jobbik, entré au Parlement avec 47 députés en 2010, avait ...  "
399,2013-08-19,Le Monde,357mots,Elise Vincent,"A Trappes, une marche de femmes voilées pour « dénoncer l'islamophobie »","    ...  Sarah, 42 ans, qui, comme Nassima, ne souhaite pas donner son nom de famille, le  climat des dernières semaines est inquiétant :  « Désormais, on a peur de sortir. Pourquoi estce si difficile ...  "
400,2013-08-10,Le Monde,2128mots,Guillaume Prébois,"LES TOITS DU MONDE 3|5. Le Mauna Kea, de la mer aux étoiles","    ...  difficile du monde : on passe de la mer aux étoiles en 80 kilomètres, d'un  climat tropical à des températures polaires en quelques heures, de 0 à 4 200 mètres en un ...  "
